종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201E8190","코스피200 C 201008 190.0","42.65","-0.35","41.85","43.00","41.50","64.00","42.65","23","97.0","4297"
"201E8192","코스피200 C 201008 192.5",,,,,,"15.10","40.60","0","0.0","241"
"201E8195","코스피200 C 201008 195.0","37.65","-0.05","36.65","38.00","36.65","64.00","37.65","12","45.0","2287"
"201E8197","코스피200 C 201008 197.5","35.60","0.00","35.60","35.60","35.60","80.00","35.60","2","7.0","748"
"201E8200","코스피200 C 201008 200.0","33.10","0.10","31.70","33.10","31.70","72.00","33.10","11","35.0","2509"
"201E8202","코스피200 C 201008 202.5",,,,,,"15.10","30.25","0","0.0","549"
"201E8205","코스피200 C 201008 205.0","27.00","-1.10","27.00","27.00","27.00","56.00","27.00","1","3.0","1751"
"201E8207","코스피200 C 201008 207.5","25.60","0.10","24.05","25.60","24.05","60.00","25.60","3","7.0","1549"
"201E8210","코스피200 C 201008 210.0","23.10","0.35","22.05","23.10","21.55","56.00","23.10","45","101.0","6589"
"201E8212","코스피200 C 201008 212.5","20.60","-0.05","19.30","20.60","18.95","52.00","20.60","34","68.0","3607"
"201E8215","코스피200 C 201008 215.0","17.85","-0.30","16.45","18.15","16.45","40.00","17.85","86","148.0","8128"
"201E8217","코스피200 C 201008 217.5","15.45","-0.25","15.15","15.65","14.10","38.00","15.45","974","1471.0","11276"
"201E8220","코스피200 C 201008 220.0","12.75","-0.40","12.60","13.25","11.50","28.00","12.75","1249","1528.0","16600"
"201E8222","코스피200 C 201008 222.5","10.70","0.05","10.00","10.80","9.00","32.00","10.70","2173","2079.0","14755"
"201E8225","코스피200 C 201008 225.0","8.20","-0.05","7.90","8.35","6.65","26.00","8.20","5799","4334.0","29874"
"201E8227","코스피200 C 201008 227.5","5.95","0.15","5.80","6.05","4.45","22.50","5.95","31770","16878.0","40440"
"201E8230","코스피200 C 201008 230.0","3.80","-0.20","3.70","3.95","2.63","19.00","3.80","217673","68566.0","134443"
"201E8232","코스피200 C 201008 232.5","2.00","-0.19","1.97","2.17","1.29","16.00","2.00","1654813","292339.0","164458"
"201E8235","코스피200 C 201008 235.0","0.87","-0.16","0.91","0.95","0.49","14.60","0.87","2926338","213734.0","356736"
"201E8237","코스피200 C 201008 237.5","0.29","-0.11","0.30","0.34","0.16","13.80","0.29","2185243","53499.0","181038"
"201E8240","코스피200 C 201008 240.0","0.09","-0.04","0.09","0.11","0.05","13.90","0.09","1465420","11127.0","364523"
"201E8242","코스피200 C 201008 242.5","0.03","-0.02","0.03","0.04","0.01","14.70","0.03","974111","2550.0","451753"
"201E8245","코스피200 C 201008 245.0","0.01","-0.01","0.01","0.02","0.01","15.40","0.01","45454","54.0","366739"
"201E8247","코스피200 C 201008 247.5","0.01","0.00","0.01","0.01","0.01","17.90","0.01","124780","125.0","355644"
