종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F5240","코스피200 C 201105 240.0","41.80","-1.90","43.60","45.25","41.40","3.00","41.80","28","121.0","1622"
"201F5242","코스피200 C 201105 242.5","41.45","0.15","41.45","41.45","41.45","3.00","41.45","1","4.0","113"
"201F5245","코스피200 C 201105 245.0","36.40","-1.75","39.70","39.70","36.40","3.00","36.40","114","438.0","2417"
"201F5247","코스피200 C 201105 247.5",,,,,,"16.80","34.30","0","0.0","322"
"201F5250","코스피200 C 201105 250.0","32.55","-0.70","33.05","35.30","32.55","3.00","32.55","10","34.0","1529"
"201F5252","코스피200 C 201105 252.5",,,,,,"16.80","29.30","0","0.0","534"
"201F5255","코스피200 C 201105 255.0","28.55","0.25","28.55","28.55","28.55","3.00","28.55","2","6.0","1298"
"201F5257","코스피200 C 201105 257.5","27.65","1.25","26.60","27.65","26.60","32.00","27.65","16","44.0","442"
"201F5260","코스피200 C 201105 260.0","21.80","-2.45","22.50","24.50","21.60","3.00","21.80","11","25.0","2025"
"201F5262","코스피200 C 201105 262.5",,,,,,"16.80","19.30","0","0.0","1217"
"201F5265","코스피200 C 201105 265.0","16.50","-2.30","22.40","22.40","16.50","3.00","16.50","257","492.0","4329"
"201F5267","코스피200 C 201105 267.5","14.05","-2.15","16.20","17.95","14.05","3.00","14.05","8","13.0","2758"
"201F5270","코스피200 C 201105 270.0","11.45","-2.05","15.50","15.85","11.45","3.00","11.45","840","1182.0","6298"
"201F5272","코스피200 C 201105 272.5","9.05","-2.00","12.50","13.00","9.05","3.00","9.05","103","116.0","6643"
"201F5275","코스피200 C 201105 275.0","7.05","-1.95","9.65","11.40","6.80","3.00","7.05","3809","3315.0","8462"
"201F5277","코스피200 C 201105 277.5","5.00","-1.80","7.30","9.00","4.80","3.00","5.00","18798","12570.0","13553"
"201F5280","코스피200 C 201105 280.0","3.15","-1.50","5.20","6.35","3.10","12.00","3.15","77989","36633.0","35990"
"201F5282","코스피200 C 201105 282.5","1.97","-1.13","3.75","4.40","1.81","15.80","1.97","427618","122072.0","55926"
"201F5285","코스피200 C 201105 285.0","1.03","-0.83","2.20","2.84","0.97","16.60","1.03","2155195","415043.0","117048"
"201F5287","코스피200 C 201105 287.5","0.45","-0.58","1.30","1.62","0.45","16.80","0.45","2953394","299668.0","133903"
"201F5290","코스피200 C 201105 290.0","0.21","-0.29","0.61","0.82","0.20","17.80","0.21","3969559","183178.0","257131"
"201F5292","코스피200 C 201105 292.5","0.07","-0.17","0.24","0.39","0.07","17.90","0.07","2570907","51990.0","129366"
"201F5295","코스피200 C 201105 295.0","0.04","-0.07","0.11","0.17","0.03","19.60","0.04","1187596","10371.0","187520"
"201F5297","코스피200 C 201105 297.5","0.02","-0.05","0.06","0.08","0.01","20.90","0.02","660851","2754.0","170242"
"201F5300","코스피200 C 201105 300.0","0.01","-0.03","0.03","0.04","0.01","22.10","0.01","450489","1106.0","143798"
"201F5302","코스피200 C 201105 302.5","0.01","-0.01","0.01","0.02","0.01","24.80","0.01","112286","130.0","167214"
"201F5305","코스피200 C 201105 305.0","0.01","0.00","0.01","0.01","0.01","27.40","0.01","53803","54.0","170933"
"201F5307","코스피200 C 201105 307.5","0.01","0.00","0.01","0.01","0.01","30.20","0.01","2635","3.0","254030"
"201F5310","코스피200 C 201105 310.0","0.01","0.00","0.01","0.01","0.01","32.80","0.01","10536","11.0","199675"
"201F6240","코스피200 C 201106 240.0","41.70","-2.00","45.70","46.00","41.70","3.00","41.70","32","140.0","1330"
"201F6242","코스피200 C 201106 242.5","40.95","-1.05","40.85","40.95","40.85","3.00","40.95","50","205.0","52"
"201F6245","코스피200 C 201106 245.0","38.55","-0.20","40.05","40.05","38.55","3.00","38.55","27","104.0","4306"
"201F6247","코스피200 C 201106 247.5","37.60","0.45","37.60","37.60","37.60","3.00","37.60","1","4.0","25"
"201F6250","코스피200 C 201106 250.0","32.15","-2.25","33.60","35.70","32.15","3.00","32.15","69","233.0","1306"
