종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201Q7160","코스피200 C 202007 160.0",,,,,,"56.00","121.15","0","0.0","752"
"201Q7162","코스피200 C 202007 162.5",,,,,,"56.00","118.65","0","0.0","0"
"201Q7165","코스피200 C 202007 165.0",,,,,,"56.00","116.15","0","0.0","0"
"201Q7167","코스피200 C 202007 167.5",,,,,,"56.00","113.65","0","0.0","0"
"201Q7170","코스피200 C 202007 170.0",,,,,,"56.00","111.15","0","0.0","0"
"201Q7172","코스피200 C 202007 172.5",,,,,,"56.00","108.65","0","0.0","0"
"201Q7175","코스피200 C 202007 175.0",,,,,,"56.00","106.15","0","0.0","0"
"201Q7177","코스피200 C 202007 177.5",,,,,,"56.00","103.65","0","0.0","0"
"201Q7180","코스피200 C 202007 180.0",,,,,,"56.00","101.15","0","0.0","0"
"201Q7182","코스피200 C 202007 182.5",,,,,,"56.00","98.65","0","0.0","0"
"201Q7185","코스피200 C 202007 185.0",,,,,,"56.00","96.15","0","0.0","0"
"201Q7187","코스피200 C 202007 187.5",,,,,,"56.00","93.65","0","0.0","0"
"201Q7190","코스피200 C 202007 190.0",,,,,,"56.00","91.20","0","0.0","0"
"201Q7192","코스피200 C 202007 192.5",,,,,,"56.00","88.70","0","0.0","0"
"201Q7195","코스피200 C 202007 195.0",,,,,,"56.00","86.20","0","0.0","1"
"201Q7197","코스피200 C 202007 197.5",,,,,,"56.00","83.70","0","0.0","0"
"201Q7200","코스피200 C 202007 200.0",,,,,,"56.00","81.20","0","0.0","0"
"201Q7202","코스피200 C 202007 202.5",,,,,,"56.00","78.75","0","0.0","0"
"201Q7205","코스피200 C 202007 205.0",,,,,,"56.00","76.25","0","0.0","1"
"201Q7207","코스피200 C 202007 207.5",,,,,,"56.00","73.80","0","0.0","0"
"201Q7210","코스피200 C 202007 210.0",,,,,,"56.00","71.35","0","0.0","5"
"201Q7212","코스피200 C 202007 212.5",,,,,,"56.00","68.90","0","0.0","0"
"201Q7215","코스피200 C 202007 215.0",,,,,,"56.00","66.45","0","0.0","1"
"201Q7217","코스피200 C 202007 217.5",,,,,,"56.00","64.00","0","0.0","0"
"201Q7220","코스피200 C 202007 220.0",,,,,,"56.00","61.60","0","0.0","65"
"201Q7222","코스피200 C 202007 222.5",,,,,,"56.00","59.25","0","0.0","3"
"201Q7225","코스피200 C 202007 225.0","56.15","0.05","58.25","58.25","56.15","56.00","56.15","2","29.0","6"
"201Q7227","코스피200 C 202007 227.5","54.95","-1.15","54.95","54.95","53.90","56.00","54.95","4","55.0","5"
"201Q7230","코스피200 C 202007 230.0","52.00","-1.15","52.00","52.00","52.00","56.00","52.00","1","13.0","99"
"201Q7232","코스피200 C 202007 232.5","49.95","-2.10","51.00","51.00","49.95","56.00","49.95","3","38.0","7"
"201Q7235","코스피200 C 202007 235.0","47.50","0.70","48.10","48.10","47.50","48.00","47.50","6","72.0","13"
"201Q7237","코스피200 C 202007 237.5","44.75","-2.25","44.75","44.75","44.75","52.00","44.75","1","11.0","3"
"201Q7240","코스피200 C 202007 240.0","42.40","-0.50","42.40","42.40","42.40","52.00","42.40","1","11.0","212"
"201Q7242","코스피200 C 202007 242.5","40.65","-1.30","40.65","40.65","40.65","48.00","40.65","1","10.0","3"
"201Q7245","코스피200 C 202007 245.0","37.60","-0.50","37.60","37.60","37.60","46.00","37.60","1","9.0","10"
"201Q7247","코스피200 C 202007 247.5","36.40","1.70","36.40","36.40","36.40","48.00","36.40","1","9.0","12"
