종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201E3185","코스피200 C 201003 185.0","28.30","0.05","27.80","28.55","27.00","3.00","28.30","170","476.0","7848"
"201E3187","코스피200 C 201003 187.5","25.70","-1.20","25.70","25.70","25.70","3.00","25.70","1","3.0","333"
"201E3190","코스피200 C 201003 190.0","23.20","-0.40","22.95","23.30","21.90","16.00","23.20","12","27.0","2641"
"201E3192","코스피200 C 201003 192.5","19.80","-1.70","19.70","19.80","19.70","16.00","19.80","2","4.0","1024"
"201E3195","코스피200 C 201003 195.0","18.45","-0.05","18.10","18.70","17.10","24.00","18.45","14","25.0","2437"
"201E3197","코스피200 C 201003 197.5","16.50","0.00","15.50","16.50","14.90","24.00","16.50","60","95.0","1178"
"201E3200","코스피200 C 201003 200.0","14.00","0.15","13.55","14.00","12.30","22.00","14.00","494","666.0","7760"
"201E3202","코스피200 C 201003 202.5","11.50","-0.10","11.20","11.75","10.10","18.00","11.50","581","644.0","6529"
"201E3205","코스피200 C 201003 205.0","9.40","-0.15","9.25","9.55","8.00","19.00","9.40","1814","1573.0","14858"
"201E3207","코스피200 C 201003 207.5","7.45","0.00","7.05","7.45","6.00","19.50","7.45","7566","5148.0","24583"
"201E3210","코스피200 C 201003 210.0","5.45","-0.10","5.30","5.60","4.30","18.00","5.45","48806","24848.0","48435"
"201E3212","코스피200 C 201003 212.5","3.75","-0.10","3.80","4.00","2.88","17.00","3.75","71328","24581.0","46676"
"201E3215","코스피200 C 201003 215.0","2.43","-0.13","2.45","2.65","1.80","16.50","2.43","556729","124867.0","79190"
"201E3217","코스피200 C 201003 217.5","1.49","-0.16","1.46","1.65","1.04","16.30","1.49","789723","106220.0","101890"
"201E3220","코스피200 C 201003 220.0","0.82","-0.11","0.83","0.95","0.56","15.90","0.82","1027685","76568.0","193408"
"201E3222","코스피200 C 201003 222.5","0.45","-0.07","0.49","0.53","0.30","16.10","0.45","794683","31378.0","156501"
"201E3225","코스피200 C 201003 225.0","0.23","-0.07","0.28","0.29","0.16","16.20","0.23","668178","13992.0","245310"
"201E3227","코스피200 C 201003 227.5","0.12","-0.05","0.15","0.16","0.09","16.40","0.12","375805","4316.0","130916"
"201E3230","코스피200 C 201003 230.0","0.07","-0.03","0.09","0.09","0.05","17.10","0.07","289426","2102.0","181147"
