종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201Q3190","코스피200 C 202003 190.0",,,,,,"3.00","88.20","0","0.0","1643"
"201Q3192","코스피200 C 202003 192.5",,,,,,"3.00","85.70","0","0.0","0"
"201Q3195","코스피200 C 202003 195.0",,,,,,"3.00","83.20","0","0.0","0"
"201Q3197","코스피200 C 202003 197.5",,,,,,"3.00","80.70","0","0.0","0"
"201Q3200","코스피200 C 202003 200.0",,,,,,"3.00","78.20","0","0.0","63"
"201Q3202","코스피200 C 202003 202.5",,,,,,"3.00","75.70","0","0.0","0"
"201Q3205","코스피200 C 202003 205.0",,,,,,"3.00","73.20","0","0.0","0"
"201Q3207","코스피200 C 202003 207.5",,,,,,"3.00","70.70","0","0.0","0"
"201Q3210","코스피200 C 202003 210.0",,,,,,"3.00","68.20","0","0.0","71"
"201Q3212","코스피200 C 202003 212.5",,,,,,"3.00","65.70","0","0.0","0"
"201Q3215","코스피200 C 202003 215.0","62.90","6.25","61.05","62.90","61.05","3.00","62.90","14","217.0","1029"
"201Q3217","코스피200 C 202003 217.5",,,,,,"5.46","60.70","0","0.0","0"
"201Q3220","코스피200 C 202003 220.0",,,,,,"7.93","58.20","0","0.0","6"
"201Q3222","코스피200 C 202003 222.5",,,,,,"10.39","55.70","0","0.0","0"
"201Q3225","코스피200 C 202003 225.0",,,,,,"12.86","53.20","0","0.0","0"
"201Q3227","코스피200 C 202003 227.5",,,,,,"15.33","50.70","0","0.0","0"
"201Q3230","코스피200 C 202003 230.0",,,,,,"17.80","48.20","0","0.0","14"
"201Q3232","코스피200 C 202003 232.5",,,,,,"20.26","45.70","0","0.0","0"
"201Q3235","코스피200 C 202003 235.0",,,,,,"22.73","43.20","0","0.0","32"
"201Q3237","코스피200 C 202003 237.5",,,,,,"25.20","40.70","0","0.0","0"
"201Q3240","코스피200 C 202003 240.0",,,,,,"27.66","38.20","0","0.0","34"
