종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201S8222","코스피200 C 202208 222.5","100.50","3.35","99.50","100.50","99.50","64.00","100.50","2","50.0","93"
"201S8225","코스피200 C 202208 225.0",,,,,,"62.22","96.85","0","0.0","70"
"201S8227","코스피200 C 202208 227.5",,,,,,"60.44","94.35","0","0.0","0"
"201S8230","코스피200 C 202208 230.0",,,,,,"58.66","91.85","0","0.0","0"
"201S8232","코스피200 C 202208 232.5",,,,,,"56.88","89.35","0","0.0","0"
"201S8235","코스피200 C 202208 235.0",,,,,,"55.11","86.90","0","0.0","0"
"201S8237","코스피200 C 202208 237.5",,,,,,"53.33","84.40","0","0.0","0"
"201S8240","코스피200 C 202208 240.0",,,,,,"51.55","81.90","0","0.0","1"
"201S8242","코스피200 C 202208 242.5",,,,,,"49.77","79.40","0","0.0","0"
"201S8245","코스피200 C 202208 245.0",,,,,,"48.00","76.90","0","0.0","0"
"201S8247","코스피200 C 202208 247.5",,,,,,"46.22","74.40","0","0.0","0"
"201S8250","코스피200 C 202208 250.0",,,,,,"44.44","71.90","0","0.0","0"
"201S8252","코스피200 C 202208 252.5",,,,,,"42.66","69.40","0","0.0","0"
"201S8255","코스피200 C 202208 255.0",,,,,,"40.88","66.90","0","0.0","4"
"201S8257","코스피200 C 202208 257.5",,,,,,"39.11","64.40","0","0.0","0"
"201S8260","코스피200 C 202208 260.0",,,,,,"37.33","61.90","0","0.0","0"
"201S8262","코스피200 C 202208 262.5",,,,,,"35.55","59.40","0","0.0","0"
"201S8265","코스피200 C 202208 265.0",,,,,,"33.77","56.90","0","0.0","0"
"201S8267","코스피200 C 202208 267.5",,,,,,"32.00","54.40","0","0.0","0"
"201S8270","코스피200 C 202208 270.0",,,,,,"30.22","51.90","0","0.0","4"
"201S8272","코스피200 C 202208 272.5",,,,,,"28.44","49.40","0","0.0","0"
"201S8275","코스피200 C 202208 275.0",,,,,,"26.66","46.90","0","0.0","90"
"201S8277","코스피200 C 202208 277.5",,,,,,"24.88","44.40","0","0.0","0"
"201S8280","코스피200 C 202208 280.0",,,,,,"23.11","41.90","0","0.0","137"
"201S8282","코스피200 C 202208 282.5",,,,,,"21.33","39.40","0","0.0","1"
"201S8285","코스피200 C 202208 285.0",,,,,,"19.55","36.90","0","0.0","56"
"201S8287","코스피200 C 202208 287.5",,,,,,"17.77","34.40","0","0.0","45"
"201S8290","코스피200 C 202208 290.0","32.30","3.05","31.20","32.30","31.20","16.00","32.30","39","311.0","262"
"201S8292","코스피200 C 202208 292.5",,,,,,"16.00","29.40","0","0.0","95"
"201S8295","코스피200 C 202208 295.0",,,,,,"16.00","26.95","0","0.0","319"
"201S8297","코스피200 C 202208 297.5","24.40","3.55","25.05","25.05","24.40","16.00","24.40","2","12.0","320"
"201S8300","코스피200 C 202208 300.0","22.15","2.10","23.25","23.50","21.30","3.00","22.15","15","83.0","1101"
"201S8302","코스피200 C 202208 302.5","20.00","3.70","21.15","21.15","19.30","22.00","20.00","18","89.0","2126"
"201S8305","코스피200 C 202208 305.0","17.65","1.95","18.95","19.50","16.75","16.00","17.65","172","793.0","3718"
"201S8307","코스피200 C 202208 307.5","15.25","1.70","16.50","17.05","14.50","20.00","15.25","96","366.0","3827"
"201S8310","코스피200 C 202208 310.0","13.15","1.65","14.40","14.60","12.30","20.00","13.15","299","973.0","7280"
"201S8312","코스피200 C 202208 312.5","11.25","1.71","12.10","12.75","10.20","20.50","11.25","400","1134.0","4272"
