종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F9205","코스피200 C 201109 205.0","36.55","4.30","37.10","43.10","36.55","3.00","36.55","10","41.0","282"
"201F9207","코스피200 C 201109 207.5","36.00","1.90","38.10","41.00","34.50","3.00","36.00","8","30.0","852"
"201F9210","코스피200 C 201109 210.0","35.65","5.65","38.20","38.20","35.65","32.00","35.65","155","554.0","880"
"201F9212","코스피200 C 201109 212.5","28.60","3.50","26.80","28.60","26.80","3.00","28.60","2","6.0","434"
"201F9215","코스피200 C 201109 215.0","27.60","0.40","27.20","33.85","26.20","16.00","27.60","303","893.0","2655"
"201F9217","코스피200 C 201109 217.5","25.15","0.55","25.20","31.55","24.60","32.00","25.15","87","243.0","2677"
"201F9220","코스피200 C 201109 220.0","21.90","-0.05","25.40","28.90","21.90","3.00","21.90","3335","8415.0","10637"
"201F9222","코스피200 C 201109 222.5","20.00","0.15","19.95","26.50","19.85","3.00","20.00","609","1451.0","6186"
"201F9225","코스피200 C 201109 225.0","18.00","0.60","17.15","24.05","17.10","32.00","18.00","3410","7019.0","14707"
"201F9227","코스피200 C 201109 227.5","15.60","0.45","14.65","21.60","14.65","32.00","15.60","1344","2451.0","24257"
"201F9230","코스피200 C 201109 230.0","13.00","0.05","11.50","19.30","11.50","24.00","13.00","4467","7216.0","24988"
"201F9232","코스피200 C 201109 232.5","11.25","0.75","11.00","16.95","10.45","31.00","11.25","2707","3826.0","19926"
"201F9235","코스피200 C 201109 235.0","8.85","0.05","8.80","14.75","8.45","27.00","8.85","9217","10531.0","33753"
"201F9237","코스피200 C 201109 237.5","7.15","0.50","6.80","12.60","6.55","28.00","7.15","23741","22288.0","28310"
"201F9240","코스피200 C 201109 240.0","5.70","0.70","5.20","10.55","5.00","29.30","5.70","69159","50409.0","73453"
"201F9242","코스피200 C 201109 242.5","4.10","0.40","3.90","8.65","3.55","27.50","4.10","139339","75225.0","37399"
"201F9245","코스피200 C 201109 245.0","3.05","0.51","2.54","6.90","2.40","28.30","3.05","306746","125411.0","77818"
"201F9247","코스피200 C 201109 247.5","2.00","0.27","1.73","5.35","1.55","27.00","2.00","768856","219416.0","60084"
"201F9250","코스피200 C 201109 250.0","1.33","0.26","1.07","4.05","0.98","27.10","1.33","1588151","338697.0","108239"
"201F9252","코스피200 C 201109 252.5","0.79","0.10","0.58","2.94","0.58","26.50","0.79","2263322","406698.0","79697"
"201F9255","코스피200 C 201109 255.0","0.46","0.04","0.42","2.07","0.35","26.30","0.46","2011236","230581.0","132536"
"201F9257","코스피200 C 201109 257.5","0.32","0.11","0.23","1.44","0.21","27.20","0.32","1336703","98563.0","97513"
"201F9260","코스피200 C 201109 260.0","0.16","0.02","0.14","0.98","0.12","26.60","0.16","2013336","91359.0","165352"
"201F9262","코스피200 C 201109 262.5","0.09","0.01","0.08","0.65","0.07","26.80","0.09","973637","24819.0","115268"
"201F9265","코스피200 C 201109 265.0","0.06","0.01","0.04","0.43","0.04","28.00","0.06","1130098","17686.0","102279"
"201F9267","코스피200 C 201109 267.5","0.04","0.00","0.03","0.29","0.02","28.70","0.04","835032","8045.0","95176"
"201F9270","코스피200 C 201109 270.0","0.03","0.00","0.03","0.18","0.01","30.20","0.03","894280","6348.0","130146"
