종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201S9220","코스피200 C 202209 220.0","94.20","-2.10","96.40","96.40","94.10","3.00","94.20","32","766.0","758"
"201S9222","코스피200 C 202209 222.5",,,,,,"3.00","92.65","0","0.0","0"
"201S9225","코스피200 C 202209 225.0",,,,,,"3.00","90.15","0","0.0","0"
"201S9227","코스피200 C 202209 227.5",,,,,,"3.00","87.65","0","0.0","12"
"201S9230","코스피200 C 202209 230.0",,,,,,"3.00","85.15","0","0.0","0"
"201S9232","코스피200 C 202209 232.5",,,,,,"3.00","82.65","0","0.0","0"
"201S9235","코스피200 C 202209 235.0",,,,,,"3.00","80.15","0","0.0","0"
"201S9237","코스피200 C 202209 237.5",,,,,,"3.00","77.65","0","0.0","0"
"201S9240","코스피200 C 202209 240.0",,,,,,"3.00","75.15","0","0.0","0"
"201S9242","코스피200 C 202209 242.5",,,,,,"3.00","72.65","0","0.0","0"
"201S9245","코스피200 C 202209 245.0",,,,,,"3.00","70.15","0","0.0","0"
"201S9247","코스피200 C 202209 247.5",,,,,,"3.00","67.65","0","0.0","0"
"201S9250","코스피200 C 202209 250.0",,,,,,"3.00","65.15","0","0.0","5"
"201S9252","코스피200 C 202209 252.5",,,,,,"3.00","62.65","0","0.0","0"
"201S9255","코스피200 C 202209 255.0",,,,,,"3.00","60.15","0","0.0","1"
"201S9257","코스피200 C 202209 257.5",,,,,,"3.00","57.65","0","0.0","0"
"201S9260","코스피200 C 202209 260.0",,,,,,"3.00","55.15","0","0.0","7"
"201S9262","코스피200 C 202209 262.5",,,,,,"3.00","52.65","0","0.0","0"
"201S9265","코스피200 C 202209 265.0","50.55","-7.60","50.50","50.55","50.50","3.00","50.55","2","25.0","3"
"201S9267","코스피200 C 202209 267.5","47.90","-7.75","47.85","47.90","47.85","3.00","47.90","2","24.0","1"
"201S9270","코스피200 C 202209 270.0","45.10","-8.05","45.10","45.10","45.10","3.00","45.10","1","11.0","4"
"201S9272","코스피200 C 202209 272.5",,,,,,"3.00","42.65","0","0.0","0"
"201S9275","코스피200 C 202209 275.0",,,,,,"3.00","40.15","0","0.0","2"
"201S9277","코스피200 C 202209 277.5","37.60","-8.05","37.60","37.60","37.60","3.00","37.60","1","9.0","1"
"201S9280","코스피200 C 202209 280.0","34.60","-6.25","35.10","35.85","34.60","3.00","34.60","11","96.0","85"
"201S9282","코스피200 C 202209 282.5","32.60","-8.05","32.60","32.60","32.60","3.00","32.60","2","16.0","1"
