종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F4240","코스피200 C 201104 240.0","39.85","-0.55","40.95","41.15","39.45","56.00","39.85","83","336.0","5618"
"201F4242","코스피200 C 201104 242.5",,,,,,"15.50","38.05","0","0.0","700"
"201F4245","코스피200 C 201104 245.0","35.10","-0.50","35.20","35.35","34.50","48.00","35.10","20","70.0","1999"
"201F4247","코스피200 C 201104 247.5","32.00","-1.20","32.50","32.50","32.00","40.00","32.00","4","13.0","1492"
"201F4250","코스피200 C 201104 250.0","30.55","-0.30","30.60","31.25","29.55","40.00","30.55","63","194.0","5130"
"201F4252","코스피200 C 201104 252.5","28.50","-0.15","28.50","31.85","27.05","44.00","28.50","24","68.0","5121"
"201F4255","코스피200 C 201104 255.0","25.65","-0.45","26.20","26.20","25.05","32.00","25.65","136","351.0","10138"
"201F4257","코스피200 C 201104 257.5","23.15","-0.30","23.80","23.80","22.10","32.00","23.15","687","1571.0","24173"
"201F4260","코스피200 C 201104 260.0","21.00","-0.10","21.15","21.30","19.60","34.00","21.00","506","1048.0","30157"
"201F4262","코스피200 C 201104 262.5","18.55","0.00","19.00","19.10","17.20","30.00","18.55","857","1586.0","29871"
"201F4265","코스피200 C 201104 265.0","16.10","-0.40","16.45","16.70","14.75","28.00","16.10","967","1526.0","43578"
"201F4267","코스피200 C 201104 267.5","13.75","-0.15","15.00","15.00","12.40","26.00","13.75","3272","4361.0","54182"
"201F4270","코스피200 C 201104 270.0","11.30","-0.30","11.60","12.00","10.10","23.00","11.30","4358","4856.0","77611"
"201F4272","코스피200 C 201104 272.5","8.85","-0.50","10.00","10.00","7.95","19.50","8.85","4995","4395.0","60866"
"201F4275","코스피200 C 201104 275.0","6.85","-0.40","7.50","7.65","5.95","18.50","6.85","16161","10848.0","82963"
"201F4277","코스피200 C 201104 277.5","4.90","-0.30","5.30","5.65","4.25","17.00","4.90","54145","26250.0","86306"
"201F4280","코스피200 C 201104 280.0","3.45","0.00","3.65","3.95","2.78","17.00","3.45","177472","57178.0","102512"
"201F4282","코스피200 C 201104 282.5","2.14","-0.06","2.25","2.53","1.68","15.90","2.14","874880","179643.0","114442"
"201F4285","코스피200 C 201104 285.0","1.17","-0.05","1.22","1.49","0.89","15.10","1.17","1281419","147152.0","158429"
"201F4287","코스피200 C 201104 287.5","0.60","-0.04","0.64","0.79","0.44","14.60","0.60","1569621","91671.0","254941"
"201F4290","코스피200 C 201104 290.0","0.30","-0.03","0.33","0.43","0.23","14.60","0.30","1048091","32615.0","255281"
"201F4292","코스피200 C 201104 292.5","0.18","-0.02","0.20","0.25","0.14","15.40","0.18","747036","13785.0","174767"
"201F4295","코스피200 C 201104 295.0","0.13","-0.03","0.16","0.17","0.10","16.80","0.13","619909","8223.0","400650"
"201F5240","코스피200 C 201105 240.0","41.00","0.70","42.00","42.00","40.25","32.00","41.00","29","119.0","388"
"201F5242","코스피200 C 201105 242.5",,,,,,"15.50","39.15","0","0.0","82"
"201F5245","코스피200 C 201105 245.0",,,,,,"15.50","36.80","0","0.0","39"
"201F5247","코스피200 C 201105 247.5",,,,,,"15.50","34.25","0","0.0","324"
"201F5250","코스피200 C 201105 250.0","31.40","0.20","31.40","31.40","31.40","28.00","31.40","10","31.0","685"
"201F5252","코스피200 C 201105 252.5",,,,,,"15.50","29.20","0","0.0","540"
"201F5255","코스피200 C 201105 255.0","26.10","0.55","27.00","27.00","25.60","24.00","26.10","13","35.0","1285"
"201F5257","코스피200 C 201105 257.5","24.70","0.00","24.70","24.70","24.70","22.00","24.70","1","2.0","433"
"201F5260","코스피200 C 201105 260.0","22.45","-0.35","22.50","22.50","22.25","24.00","22.45","4","9.0","1959"
"201F5262","코스피200 C 201105 262.5","19.95","-0.15","19.95","20.20","19.30","22.00","19.95","28","55.0","1133"
"201F5265","코스피200 C 201105 265.0","17.90","-0.30","18.20","18.20","16.85","22.00","17.90","37","64.0","3928"
"201F5267","코스피200 C 201105 267.5","15.50","-0.55","16.05","16.05","14.90","20.50","15.50","31","48.0","2803"
"201F5270","코스피200 C 201105 270.0","13.85","-0.15","14.00","14.00","12.85","19.50","13.85","253","340.0","5730"
"201F5272","코스피200 C 201105 272.5","11.80","0.05","12.10","12.10","10.85","19.50","11.80","256","297.0","5510"
"201F5275","코스피200 C 201105 275.0","10.05","0.00","10.10","10.40","9.10","18.30","10.05","925","904.0","8097"
"201F5277","코스피200 C 201105 277.5","8.30","0.05","8.25","8.50","7.45","17.80","8.30","949","765.0","8516"
"201F5280","코스피200 C 201105 280.0","6.55","-0.05","6.55","7.00","6.00","16.50","6.55","3247","2104.0","23895"
"201F5282","코스피200 C 201105 282.5","5.40","0.10","5.30","5.50","4.70","16.80","5.40","5370","2745.0","8455"
"201F5285","코스피200 C 201105 285.0","4.15","0.05","4.50","4.50","3.60","16.00","4.15","6539","2581.0","13841"
"201F5287","코스피200 C 201105 287.5","3.15","0.05","3.05","3.25","2.65","15.70","3.15","8444","2463.0","13379"
"201F5290","코스피200 C 201105 290.0","2.27","0.01","2.30","2.41","1.91","15.30","2.27","16995","3637.0","12846"
"201F5292","코스피200 C 201105 292.5","1.63","0.03","1.62","1.71","1.34","14.90","1.63","16270","2473.0","7808"
"201F5295","코스피200 C 201105 295.0","1.08","-0.02","1.20","1.20","0.91","14.40","1.08","30833","3249.0","15212"
"201F6240","코스피200 C 201106 240.0","41.00","-0.90","41.00","41.00","41.00","16.00","41.00","1","4.0","1390"
"201F6242","코스피200 C 201106 242.5",,,,,,"15.50","39.90","0","0.0","1"
"201F6245","코스피200 C 201106 245.0","36.70","-0.80","36.70","36.70","36.70","20.00","36.70","1","4.0","4340"
"201F6247","코스피200 C 201106 247.5",,,,,,"15.50","35.15","0","0.0","25"
"201F6250","코스피200 C 201106 250.0",,,,,,"15.50","32.90","0","0.0","1228"
"201F6252","코스피200 C 201106 252.5",,,,,,"15.50","30.55","0","0.0","31"
"201F6255","코스피200 C 201106 255.0","27.00","-0.70","28.90","28.90","27.00","18.00","27.00","14","40.0","804"
"201F6257","코스피200 C 201106 257.5","25.55","-0.45","26.50","26.50","25.50","21.00","25.55","5","13.0","62"
"201F6260","코스피200 C 201106 260.0","23.40","-0.80","23.75","24.45","23.40","20.00","23.40","6","14.0","850"
"201F6262","코스피200 C 201106 262.5","22.50","0.00","22.50","22.50","22.50","20.50","22.50","2","5.0","748"
"201F6265","코스피200 C 201106 265.0","19.30","-0.70","19.65","19.65","19.30","19.50","19.30","12","23.0","2841"
"201F6267","코스피200 C 201106 267.5","17.50","0.10","17.15","17.50","17.15","19.50","17.50","2","3.0","617"
"201F6270","코스피200 C 201106 270.0","15.00","-1.00","16.00","16.00","15.00","18.80","15.00","9","14.0","7170"
"201F6272","코스피200 C 201106 272.5","13.55","-0.15","13.70","13.70","13.45","18.50","13.55","14","19.0","709"
"201F6275","코스피200 C 201106 275.0","12.40","-0.05","12.45","12.45","11.70","18.30","12.40","173","211.0","7062"
"201F6277","코스피200 C 201106 277.5","10.50","-0.25","10.85","10.85","9.90","17.30","10.50","25","26.0","581"
"201F6280","코스피200 C 201106 280.0","9.00","-0.20","9.25","9.25","8.50","16.90","9.00","296","262.0","24728"
"201F6282","코스피200 C 201106 282.5","7.65","-0.10","7.90","7.95","7.15","16.80","7.65","1048","790.0","2266"
"201F6285","코스피200 C 201106 285.0","6.40","-0.10","6.70","6.70","5.90","16.40","6.40","1630","1030.0","26242"
"201F6287","코스피200 C 201106 287.5","5.25","-0.20","5.40","5.50","4.85","16.10","5.25","305","158.0","1651"
"201F6290","코스피200 C 201106 290.0","4.25","-0.10","4.35","4.50","3.90","15.80","4.25","2101","897.0","15136"
"201F6292","코스피200 C 201106 292.5","3.45","-0.10","3.60","3.60","3.10","15.60","3.45","598","203.0","3491"
"201F6295","코스피200 C 201106 295.0","2.73","0.04","2.81","2.89","2.43","15.40","2.73","5412","1447.0","34222"
"201F9240","코스피200 C 201109 240.0","45.00","1.85","45.00","45.00","45.00","21.00","45.00","5","23.0","14"
"201F9245","코스피200 C 201109 245.0",,,,,,"15.50","39.20","0","0.0","66"
"201F9250","코스피200 C 201109 250.0",,,,,,"15.50","36.20","0","0.0","105"
"201F9255","코스피200 C 201109 255.0",,,,,,"15.50","32.00","0","0.0","39"
"201F9260","코스피200 C 201109 260.0","27.60","-0.40","26.65","28.30","26.65","18.50","27.60","18","50.0","1463"
"201F9265","코스피200 C 201109 265.0",,,,,,"15.50","24.20","0","0.0","388"
"201F9270","코스피200 C 201109 270.0","20.60","-0.35","20.50","20.90","20.10","17.50","20.60","145","297.0","379"
"201F9275","코스피200 C 201109 275.0","17.00","-0.30","17.20","17.40","16.85","17.80","17.00","12","20.0","3596"
"201F9280","코스피200 C 201109 280.0","14.30","0.15","14.55","14.55","13.85","17.10","14.30","406","587.0","1016"
"201F9285","코스피200 C 201109 285.0","11.35","-0.25","11.70","11.80","11.15","16.90","11.35","126","147.0","3342"
"201F9290","코스피200 C 201109 290.0","8.95","-0.20","9.40","9.45","8.95","16.40","8.95","423","387.0","1586"
"201F9295","코스피200 C 201109 295.0","7.15","-0.10","7.25","7.35","6.85","15.80","7.15","391","280.0","835"
"301F4240","코스피200 P 201104 240.0","0.03","-0.01","0.04","0.04","0.02","35.90","0.03","89683","292.0","367234"
"301F4242","코스피200 P 201104 242.5","0.03","-0.02","0.05","0.05","0.03","33.80","0.03","98041","392.0","147809"
"301F4245","코스피200 P 201104 245.0","0.04","-0.02","0.06","0.06","0.03","32.60","0.04","49448","227.0","105805"
"301F4247","코스피200 P 201104 247.5","0.04","-0.04","0.07","0.07","0.04","30.30","0.04","51634","282.0","92623"
"301F4250","코스피200 P 201104 250.0","0.06","-0.03","0.08","0.08","0.05","29.80","0.06","67604","455.0","115402"
"301F4252","코스피200 P 201104 252.5","0.06","-0.04","0.09","0.10","0.05","27.60","0.06","167315","1306.0","97533"
"301F4255","코스피200 P 201104 255.0","0.06","-0.06","0.10","0.11","0.06","25.30","0.06","133437","1260.0","113516"
"301F4257","코스피200 P 201104 257.5","0.07","-0.05","0.12","0.13","0.07","23.30","0.07","162396","1770.0","110756"
"301F4260","코스피200 P 201104 260.0","0.10","-0.06","0.15","0.16","0.10","22.30","0.10","215557","2905.0","148513"
"301F4262","코스피200 P 201104 262.5","0.14","-0.05","0.19","0.21","0.14","21.00","0.14","280507","5086.0","107111"
"301F4265","코스피200 P 201104 265.0","0.20","-0.09","0.25","0.30","0.19","19.90","0.20","294984","7489.0","145701"
"301F4267","코스피200 P 201104 267.5","0.30","-0.09","0.39","0.44","0.28","18.70","0.30","461442","16923.0","102964"
"301F4270","코스피200 P 201104 270.0","0.47","-0.09","0.52","0.67","0.43","17.80","0.47","1068780","58417.0","157901"
"301F4272","코스피200 P 201104 272.5","0.70","-0.13","0.80","1.01","0.68","16.70","0.70","869481","72838.0","197897"
"301F4275","코스피200 P 201104 275.0","1.16","-0.04","1.20","1.54","1.05","16.20","1.16","1153699","149195.0","112746"
"301F4277","코스피200 P 201104 277.5","1.77","-0.03","1.79","2.30","1.58","15.30","1.77","716586","138934.0","59333"
"301F4280","코스피200 P 201104 280.0","2.72","0.16","2.48","3.35","2.35","14.80","2.72","447705","124401.0","55222"
"301F4282","코스피200 P 201104 282.5","3.85","0.10","3.70","4.75","3.40","13.40","3.85","58693","23903.0","20787"
"301F4285","코스피200 P 201104 285.0","5.55","0.20","5.00","6.45","4.90","13.00","5.55","27057","15304.0","8189"
"301F4287","코스피200 P 201104 287.5","7.25","0.15","7.05","8.50","6.70","8.00","7.25","2387","1787.0","3757"
"301F4290","코스피200 P 201104 290.0","9.70","0.45","9.25","10.70","8.85","8.00","9.70","3075","3022.0","4483"
"301F4292","코스피200 P 201104 292.5","12.05","0.55","11.30","13.00","11.30","3.00","12.05","337","413.0","1100"
"301F4295","코스피200 P 201104 295.0","14.30","0.20","13.85","15.50","13.60","3.00","14.30","1208","1810.0","5638"
"301F5240","코스피200 P 201105 240.0","0.28","0.02","0.25","0.32","0.25","26.20","0.28","13658","388.0","54755"
"301F5242","코스피200 P 201105 242.5","0.31","0.03","0.30","0.36","0.29","25.20","0.31","1728","56.0","12875"
"301F5245","코스피200 P 201105 245.0","0.36","0.01","0.35","0.41","0.33","24.40","0.36","2482","91.0","9036"
"301F5247","코스피200 P 201105 247.5","0.41","0.00","0.41","0.47","0.38","23.60","0.41","2198","92.0","9797"
"301F5250","코스피200 P 201105 250.0","0.49","0.03","0.46","0.55","0.42","22.80","0.49","3735","182.0","18459"
"301F5252","코스피200 P 201105 252.5","0.58","0.01","0.54","0.65","0.54","22.00","0.58","3732","220.0","9417"
"301F5255","코스피200 P 201105 255.0","0.69","0.04","0.65","0.77","0.62","21.40","0.69","5780","407.0","17543"
"301F5257","코스피200 P 201105 257.5","0.85","0.05","0.76","0.93","0.76","20.80","0.85","4767","396.0","12956"
"301F5260","코스피200 P 201105 260.0","1.04","0.08","0.96","1.14","0.91","20.10","1.04","12369","1259.0","23513"
"301F5262","코스피200 P 201105 262.5","1.27","0.10","1.17","1.39","1.11","19.70","1.27","6473","810.0","15422"
"301F5265","코스피200 P 201105 265.0","1.56","0.11","1.44","1.71","1.37","18.90","1.56","12526","1953.0","12842"
"301F5267","코스피200 P 201105 267.5","1.91","0.17","1.75","2.10","1.69","18.40","1.91","5049","962.0","7050"
"301F5270","코스피200 P 201105 270.0","2.34","0.12","2.49","2.60","2.09","17.80","2.34","8891","2073.0","11963"
"301F5272","코스피200 P 201105 272.5","2.94","0.24","2.73","3.20","2.59","17.50","2.94","3471","999.0","4833"
"301F5275","코스피200 P 201105 275.0","3.55","0.25","3.20","3.90","3.20","16.80","3.55","6133","2162.0","8908"
"301F5277","코스피200 P 201105 277.5","4.40","0.25","4.15","4.80","3.95","16.60","4.40","2912","1281.0","2717"
"301F5280","코스피200 P 201105 280.0","5.20","0.20","4.85","5.85","4.80","15.50","5.20","2756","1477.0","4289"
"301F5282","코스피200 P 201105 282.5","6.40","0.35","5.90","7.00","5.90","15.50","6.40","773","498.0","1249"
"301F5285","코스피200 P 201105 285.0","7.65","0.35","6.90","8.40","6.90","14.80","7.65","338","265.0","789"
"301F5287","코스피200 P 201105 287.5","9.25","0.55","8.75","9.85","8.75","14.80","9.25","379","354.0","406"
"301F5290","코스피200 P 201105 290.0","10.95","0.25","10.35","11.75","10.30","14.50","10.95","343","381.0","998"
"301F5292","코스피200 P 201105 292.5","13.25","0.50","12.40","13.25","12.40","13.00","13.25","5","6.0","646"
"301F5295","코스피200 P 201105 295.0","14.80","0.70","14.10","15.60","14.10","12.00","14.80","1083","1656.0","1895"
"301F6240","코스피200 P 201106 240.0","0.69","0.02","0.62","0.78","0.62","24.10","0.69","5611","403.0","29769"
"301F6242","코스피200 P 201106 242.5","0.76","-0.02","0.77","0.87","0.75","23.30","0.76","396","32.0","2474"
"301F6245","코스피200 P 201106 245.0","0.91","0.03","0.88","1.01","0.86","23.10","0.91","1016","93.0","29782"
"301F6247","코스피200 P 201106 247.5","0.99","0.01","1.00","1.16","0.99","22.40","0.99","217","23.0","2335"
"301F6250","코스피200 P 201106 250.0","1.16","0.03","1.13","1.32","1.12","21.80","1.16","869","104.0","19154"
"301F6252","코스피200 P 201106 252.5","1.37","0.06","1.30","1.51","1.30","21.30","1.37","631","87.0","2765"
"301F6255","코스피200 P 201106 255.0","1.58","0.08","1.50","1.78","1.50","20.90","1.58","997","163.0","9735"
"301F6257","코스피200 P 201106 257.5","1.78","0.03","1.75","1.99","1.75","20.30","1.78","550","102.0","3041"
"301F6260","코스피200 P 201106 260.0","2.18","0.04","2.06","2.36","2.06","20.00","2.18","2256","500.0","12130"
"301F6262","코스피200 P 201106 262.5","2.54","0.08","2.32","2.78","2.32","19.60","2.54","235","60.0","1810"
"301F6265","코스피200 P 201106 265.0","2.92","0.13","2.81","3.25","2.67","19.10","2.92","1035","307.0","11989"
"301F6267","코스피200 P 201106 267.5","3.40","0.10","3.20","3.75","3.20","18.60","3.40","726","256.0","1994"
"301F6270","코스피200 P 201106 270.0","3.95","0.10","3.80","4.35","3.75","18.30","3.95","999","406.0","6197"
"301F6272","코스피200 P 201106 272.5","4.65","0.20","4.45","5.00","4.45","17.60","4.65","299","138.0","1459"
"301F6275","코스피200 P 201106 275.0","5.35","0.20","5.15","5.80","5.05","17.50","5.35","1085","580.0","5075"
"301F6277","코스피200 P 201106 277.5","6.30","0.30","6.05","6.65","6.05","17.00","6.30","262","167.0","1129"
"301F6280","코스피200 P 201106 280.0","7.25","0.35","6.75","7.60","6.75","16.90","7.25","533","390.0","2088"
"301F6282","코스피200 P 201106 282.5","8.55","0.50","8.35","8.70","8.35","16.00","8.55","83","72.0","255"
"301F6285","코스피200 P 201106 285.0","9.40","0.25","9.40","9.80","9.35","15.50","9.40","116","111.0","811"
"301F6287","코스피200 P 201106 287.5","10.90","0.10","10.90","10.90","10.90","16.00","10.90","20","22.0","51"
"301F6290","코스피200 P 201106 290.0","12.50","0.50","12.85","13.20","12.50","14.80","12.50","32","41.0","790"
"301F6292","코스피200 P 201106 292.5","14.35","0.45","14.35","14.35","14.35","18.00","14.35","1","1.0","29"
"301F6295","코스피200 P 201106 295.0","15.75","0.25","15.40","16.30","15.35","14.30","15.75","228","360.0","1876"
"301F9240","코스피200 P 201109 240.0","2.31","0.11","2.20","2.47","2.16","22.10","2.31","780","182.0","11786"
"301F9245","코스피200 P 201109 245.0","2.79","0.11","2.73","2.92","2.71","21.40","2.79","119","34.0","3016"
"301F9250","코스피200 P 201109 250.0","3.50","0.25","3.50","3.55","3.50","20.80","3.50","32","11.0","897"
"301F9255","코스피200 P 201109 255.0","4.25","0.20","4.05","4.40","4.00","20.40","4.25","115","49.0","962"
"301F9260","코스피200 P 201109 260.0","5.10","0.05","4.90","5.30","4.85","19.40","5.10","296","149.0","1653"
"301F9265","코스피200 P 201109 265.0","6.10","0.15","5.95","6.60","5.90","19.00","6.10","101","63.0","954"
"301F9270","코스피200 P 201109 270.0","7.65","0.35","7.35","7.90","7.30","18.60","7.65","108","82.0","672"
"301F9275","코스피200 P 201109 275.0","9.10","0.30","8.70","9.10","8.65","17.90","9.10","63","55.0","968"
"301F9280","코스피200 P 201109 280.0","10.85","0.20","10.65","11.40","10.55","17.30","10.85","82","92.0","132"
"301F9285","코스피200 P 201109 285.0","13.05","0.20","12.65","13.85","12.65","17.00","13.05","39","52.0","927"
"301F9290","코스피200 P 201109 290.0","15.60","0.50","15.60","15.60","15.60","17.00","15.60","1","2.0","44"
"301F9295","코스피200 P 201109 295.0","18.85","0.75","18.15","20.10","18.10","16.50","18.85","49","93.0","42"
