종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F7250","코스피200 C 201107 250.0","36.60","1.35","37.15","37.15","36.60","48.00","36.60","2","7.0","2205"
"201F7252","코스피200 C 201107 252.5","32.60","0.95","33.75","35.00","32.60","3.00","32.60","8","27.0","6453"
"201F7255","코스피200 C 201107 255.0","31.70","0.70","31.40","31.70","31.40","48.00","31.70","5","16.0","1585"
"201F7257","코스피200 C 201107 257.5",,,,,,"14.90","28.80","0","0.0","1132"
"201F7260","코스피200 C 201107 260.0","26.35","0.85","26.60","27.55","25.25","32.00","26.35","55","142.0","4848"
"201F7262","코스피200 C 201107 262.5","24.25","0.85","22.85","25.20","22.75","40.00","24.25","157","387.0","8744"
"201F7265","코스피200 C 201107 265.0","21.65","0.85","20.30","22.30","20.05","32.00","21.65","612","1327.0","11956"
"201F7267","코스피200 C 201107 267.5","19.30","0.80","18.00","19.90","17.45","32.00","19.30","244","463.0","17134"
"201F7270","코스피200 C 201107 270.0","16.40","0.40","15.25","17.70","15.05","20.00","16.40","2459","4094.0","24733"
"201F7272","코스피200 C 201107 272.5","14.05","0.70","13.30","15.20","12.80","22.00","14.05","936","1355.0","26997"
"201F7275","코스피200 C 201107 275.0","11.90","0.70","10.50","12.80","10.25","24.00","11.90","3832","4566.0","36218"
"201F7277","코스피200 C 201107 277.5","9.45","0.65","8.75","10.45","8.05","20.00","9.45","17471","16571.0","60152"
"201F7280","코스피200 C 201107 280.0","7.15","0.45","6.05","8.20","5.95","18.00","7.15","61103","45482.0","105602"
"201F7282","코스피200 C 201107 282.5","5.20","0.50","4.50","6.05","4.05","17.50","5.20","87812","46627.0","73232"
"201F7285","코스피200 C 201107 285.0","3.25","0.25","2.67","4.10","2.51","15.30","3.25","404691","132049.0","154916"
"201F7287","코스피200 C 201107 287.5","1.97","0.20","1.51","2.58","1.40","14.90","1.97","1947562","414701.0","128609"
"201F7290","코스피200 C 201107 290.0","1.07","0.11","0.82","1.47","0.70","14.60","1.07","2423673","277961.0","178285"
"201F7292","코스피200 C 201107 292.5","0.55","0.07","0.40","0.77","0.31","14.90","0.55","2398633","138542.0","159626"
"201F7295","코스피200 C 201107 295.0","0.26","0.04","0.17","0.37","0.13","14.90","0.26","1495824","39717.0","186247"
"201F7297","코스피200 C 201107 297.5","0.12","0.02","0.07","0.17","0.05","15.30","0.12","1197012","14097.0","199376"
"201F7300","코스피200 C 201107 300.0","0.06","0.02","0.03","0.09","0.02","15.90","0.06","707841","4081.0","150586"
"201F7302","코스피200 C 201107 302.5","0.02","0.00","0.02","0.05","0.01","15.80","0.02","305750","926.0","121204"
"201F7305","코스피200 C 201107 305.0","0.01","0.00","0.01","0.03","0.01","16.40","0.01","405806","813.0","127897"
"201F7307","코스피200 C 201107 307.5","0.01","0.00","0.01","0.02","0.01","18.40","0.01","58254","59.0","81051"
"201F7310","코스피200 C 201107 310.0","0.01","0.00","0.01","0.02","0.01","20.30","0.01","71885","72.0","139283"
"201F8250","코스피200 C 201108 250.0","37.15","1.25","38.45","38.45","37.15","24.00","37.15","16","61.0","297"
"201F8252","코스피200 C 201108 252.5","34.85","0.85","34.85","34.85","34.85","24.00","34.85","1","3.0","192"
"201F8255","코스피200 C 201108 255.0",,,,,,"14.90","32.40","0","0.0","170"
"201F8257","코스피200 C 201108 257.5","30.65","1.45","28.30","30.65","28.30","26.00","30.65","2","6.0","444"
"201F8260","코스피200 C 201108 260.0","28.00","1.85","27.90","28.50","27.90","25.00","28.00","8","22.0","392"
"201F8262","코스피200 C 201108 262.5","25.85","2.00","26.00","26.00","25.85","24.00","25.85","2","5.0","280"
"201F8265","코스피200 C 201108 265.0","23.00","1.70","23.00","23.00","23.00","20.00","23.00","1","2.0","1107"
"201F8267","코스피200 C 201108 267.5","21.15","2.50","21.50","21.90","21.15","21.00","21.15","96","206.0","2021"
"201F8270","코스피200 C 201108 270.0","19.15","1.35","17.20","19.15","17.20","21.00","19.15","20","38.0","3042"
"201F8272","코스피200 C 201108 272.5","16.75","1.55","16.05","17.15","16.05","19.00","16.75","98","161.0","2772"
"201F8275","코스피200 C 201108 275.0","14.35","1.10","13.10","15.10","13.00","19.00","14.35","526","748.0","3566"
"201F8277","코스피200 C 201108 277.5","12.40","0.60","11.70","13.10","10.55","18.50","12.40","514","635.0","4346"
"201F8280","코스피200 C 201108 280.0","10.45","0.55","9.45","11.15","9.40","17.80","10.45","1161","1219.0","7869"
"201F8282","코스피200 C 201108 282.5","8.85","0.55","8.30","9.60","7.65","17.80","8.85","1165","1011.0","6264"
"201F8285","코스피200 C 201108 285.0","7.20","0.45","6.65","7.75","6.15","17.00","7.20","2620","1863.0","12702"
"201F8287","코스피200 C 201108 287.5","5.65","0.30","5.35","6.25","4.85","16.30","5.65","2837","1641.0","8476"
"201F8290","코스피200 C 201108 290.0","4.55","0.50","4.05","4.95","3.70","16.30","4.55","6212","2848.0","11960"
"201F8292","코스피200 C 201108 292.5","3.50","0.35","3.10","3.85","2.83","16.10","3.50","6828","2395.0","7465"
"201F8295","코스피200 C 201108 295.0","2.58","0.23","2.34","2.90","2.07","15.60","2.58","15515","4092.0","15397"
"201F8297","코스피200 C 201108 297.5","1.93","0.22","1.60","2.14","1.50","15.50","1.93","23151","4439.0","27393"
"201F8300","코스피200 C 201108 300.0","1.38","0.13","1.20","1.55","1.05","15.40","1.38","32593","4484.0","10015"
"201F9240","코스피200 C 201109 240.0","46.95","1.60","46.95","46.95","46.95","3.00","46.95","1","5.0","1469"
"201F9242","코스피200 C 201109 242.5",,,,,,"14.90","44.90","0","0.0","26"
"201F9245","코스피200 C 201109 245.0",,,,,,"14.90","42.50","0","0.0","217"
"201F9247","코스피200 C 201109 247.5",,,,,,"14.90","40.10","0","0.0","6"
"201F9250","코스피200 C 201109 250.0",,,,,,"14.90","38.10","0","0.0","199"
"201F9252","코스피200 C 201109 252.5",,,,,,"14.90","35.75","0","0.0","4"
"201F9255","코스피200 C 201109 255.0",,,,,,"14.90","33.40","0","0.0","194"
"201F9257","코스피200 C 201109 257.5",,,,,,"14.90","31.10","0","0.0","346"
"201F9260","코스피200 C 201109 260.0","29.90","2.80","29.90","29.90","29.90","23.00","29.90","1","3.0","1048"
"201F9262","코스피200 C 201109 262.5",,,,,,"14.90","26.55","0","0.0","43"
"201F9265","코스피200 C 201109 265.0",,,,,,"14.90","24.35","0","0.0","507"
"201F9267","코스피200 C 201109 267.5","22.90","2.55","22.90","22.90","22.70","20.00","22.90","5","11.0","268"
"201F9270","코스피200 C 201109 270.0","20.60","0.95","19.95","20.80","19.95","19.50","20.60","44","91.0","1418"
"201F9272","코스피200 C 201109 272.5","18.55","1.15","17.95","18.75","17.95","18.50","18.55","4","7.0","124"
"201F9275","코스피200 C 201109 275.0","16.50","1.90","15.40","17.70","15.40","18.50","16.50","7","11.0","3842"
"201F9277","코스피200 C 201109 277.5","14.90","1.45","14.90","14.90","14.90","18.00","14.90","1","1.0","1039"
"201F9280","코스피200 C 201109 280.0","13.15","1.30","13.15","13.15","13.10","18.00","13.15","14","18.0","4824"
"201F9282","코스피200 C 201109 282.5","11.35","0.90","11.40","11.75","11.35","17.50","11.35","6","7.0","1192"
"201F9285","코스피200 C 201109 285.0","9.85","1.45","8.60","10.10","8.60","17.30","9.85","287","276.0","5778"
"201F9287","코스피200 C 201109 287.5","8.30","0.60","7.35","8.50","7.35","17.00","8.30","88","71.0","755"
"201F9290","코스피200 C 201109 290.0","6.90","0.40","6.15","7.25","6.15","16.50","6.90","1317","929.0","7850"
"201F9292","코스피200 C 201109 292.5","5.80","0.40","5.20","6.15","5.00","16.30","5.80","215","125.0","1213"
"201F9295","코스피200 C 201109 295.0","4.75","0.15","4.10","5.00","4.10","16.10","4.75","2508","1198.0","6305"
"201F9297","코스피200 C 201109 297.5","3.85","0.25","3.45","4.10","3.45","15.80","3.85","52","19.0","2050"
"201F9300","코스피200 C 201109 300.0","3.10","0.20","2.61","3.35","2.61","15.80","3.10","759","229.0","12052"
"201F9302","코스피200 C 201109 302.5","2.36","0.06","2.13","2.66","2.13","15.30","2.36","49","12.0","1671"
"201F9305","코스피200 C 201109 305.0","1.93","0.20","1.73","2.10","1.62","15.50","1.93","921","180.0","5183"
"201F9307","코스피200 C 201109 307.5","1.45","0.06","1.30","1.63","1.24","15.10","1.45","765","117.0","4343"
"201F9310","코스피200 C 201109 310.0","1.17","0.12","1.00","1.27","0.93","15.40","1.17","7744","867.0","33154"
"201FC250","코스피200 C 201112 250.0","42.00","2.10","41.50","42.00","41.50","18.00","42.00","2","8.0","44"
"201FC255","코스피200 C 201112 255.0",,,,,,"14.90","37.30","0","0.0","23"
"201FC260","코스피200 C 201112 260.0",,,,,,"14.90","33.15","0","0.0","7"
"201FC265","코스피200 C 201112 265.0","30.00","2.80","29.00","30.00","29.00","19.00","30.00","2","6.0","68"
"201FC270","코스피200 C 201112 270.0","25.00","0.35","25.00","25.00","25.00","18.50","25.00","1","3.0","292"
"201FC275","코스피200 C 201112 275.0","22.20","1.10","22.25","22.25","22.20","17.80","22.20","2","4.0","456"
"201FC280","코스피200 C 201112 280.0","18.75","1.50","18.75","18.75","18.75","17.50","18.75","1","2.0","1768"
"201FC285","코스피200 C 201112 285.0","15.70","0.80","14.85","16.15","14.85","17.40","15.70","125","191.0","4787"
"201FC290","코스피200 C 201112 290.0","12.95","0.70","13.05","13.05","12.75","16.90","12.95","41","53.0","4596"
"201FC295","코스피200 C 201112 295.0","10.40","0.40","9.65","10.60","9.65","16.60","10.40","276","277.0","1161"
"201FC300","코스피200 C 201112 300.0","8.25","0.35","7.95","8.50","7.85","16.50","8.25","75","61.0","1310"
"301F7250","코스피200 P 201107 250.0","0.01","0.00","0.01","0.02","0.01","33.30","0.01","154180","155.0","221126"
"301F7252","코스피200 P 201107 252.5","0.02","0.01","0.02","0.02","0.01","33.10","0.02","49616","71.0","188484"
"301F7255","코스피200 P 201107 255.0","0.02","0.00","0.02","0.02","0.01","30.80","0.02","37007","71.0","171958"
"301F7257","코스피200 P 201107 257.5","0.03","0.00","0.02","0.03","0.01","29.80","0.03","205374","417.0","153147"
"301F7260","코스피200 P 201107 260.0","0.03","0.00","0.03","0.03","0.02","27.30","0.03","72928","203.0","166502"
"301F7262","코스피200 P 201107 262.5","0.03","-0.03","0.05","0.05","0.03","24.90","0.03","99593","369.0","146573"
"301F7265","코스피200 P 201107 265.0","0.04","-0.04","0.07","0.07","0.04","23.40","0.04","197644","923.0","157004"
"301F7267","코스피200 P 201107 267.5","0.06","-0.06","0.12","0.12","0.05","22.10","0.06","276913","2019.0","142037"
"301F7270","코스피200 P 201107 270.0","0.09","-0.08","0.17","0.18","0.08","20.80","0.09","400727","4519.0","152654"
"301F7272","코스피200 P 201107 272.5","0.14","-0.11","0.26","0.27","0.13","19.40","0.14","502155","8638.0","108282"
"301F7275","코스피200 P 201107 275.0","0.24","-0.15","0.41","0.43","0.20","18.40","0.24","687663","19852.0","166804"
"301F7277","코스피200 P 201107 277.5","0.39","-0.22","0.65","0.69","0.33","17.30","0.39","963560","44411.0","111672"
"301F7280","코스피200 P 201107 280.0","0.69","-0.28","1.02","1.09","0.54","16.50","0.69","1306067","96057.0","140393"
"301F7282","코스피200 P 201107 282.5","1.10","-0.41","1.65","1.73","0.90","15.20","1.10","1015911","119339.0","88526"
"301F7285","코스피200 P 201107 285.0","1.84","-0.53","2.50","2.68","1.48","14.50","1.84","1040567","192342.0","104962"
"301F7287","코스피200 P 201107 287.5","2.96","-0.64","3.80","4.05","2.43","13.50","2.96","548070","151723.0","64533"
"301F7290","코스피200 P 201107 290.0","4.50","-0.65","5.20","5.85","3.80","12.80","4.50","69434","30360.0","13104"
"301F7292","코스피200 P 201107 292.5","6.55","-0.65","7.30","7.95","5.65","13.00","6.55","10662","6632.0","4126"
"301F7295","코스피200 P 201107 295.0","8.65","-0.90","10.05","10.25","7.75","3.00","8.65","2926","2546.0","2468"
"301F7297","코스피200 P 201107 297.5","11.10","-0.75","13.20","13.20","10.10","3.00","11.10","385","421.0","674"
"301F7300","코스피200 P 201107 300.0","13.20","-1.00","15.00","15.00","12.55","3.00","13.20","489","645.0","2162"
"301F7302","코스피200 P 201107 302.5","15.35","-1.40","15.40","15.40","15.20","3.00","15.35","3","5.0","2787"
"301F7305","코스피200 P 201107 305.0","18.35","-2.45","17.65","18.35","17.60","3.00","18.35","32","57.0","99"
"301F7307","코스피200 P 201107 307.5","20.40","-2.90","20.25","20.40","20.25","3.00","20.40","11","22.0","255"
"301F7310","코스피200 P 201107 310.0","23.20","-1.40","24.95","25.10","22.45","3.00","23.20","327","754.0","2141"
"301F8250","코스피200 P 201108 250.0","0.23","0.02","0.21","0.24","0.19","23.60","0.23","10813","226.0","29317"
"301F8252","코스피200 P 201108 252.5","0.27","-0.01","0.28","0.30","0.23","22.70","0.27","6093","156.0","25518"
"301F8255","코스피200 P 201108 255.0","0.36","0.01","0.35","0.37","0.28","22.50","0.36","14070","448.0","13441"
"301F8257","코스피200 P 201108 257.5","0.42","0.01","0.42","0.46","0.36","21.70","0.42","5945","233.0","5481"
"301F8260","코스피200 P 201108 260.0","0.50","-0.03","0.53","0.58","0.45","20.80","0.50","8041","404.0","12665"
"301F8262","코스피200 P 201108 262.5","0.66","-0.05","0.71","0.73","0.57","20.60","0.66","9296","593.0","12992"
"301F8265","코스피200 P 201108 265.0","0.83","-0.02","0.85","0.91","0.71","20.00","0.83","10269","807.0","16326"
"301F8267","코스피200 P 201108 267.5","1.00","-0.08","1.15","1.16","0.90","19.20","1.00","9574","956.0","10934"
"301F8270","코스피200 P 201108 270.0","1.25","-0.13","1.48","1.48","1.14","18.80","1.25","15414","1899.0","14581"
