종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F4240","코스피200 C 201104 240.0","31.75","2.85","32.00","32.55","31.00","24.00","31.75","34","108.0","5015"
"201F4242","코스피200 C 201104 242.5","29.95","3.85","27.75","29.95","27.75","28.00","29.95","4","12.0","694"
"201F4245","코스피200 C 201104 245.0","27.00","3.05","26.45","27.75","25.65","16.00","27.00","113","306.0","2091"
"201F4247","코스피200 C 201104 247.5","24.75","3.10","24.45","24.90","23.45","24.00","24.75","161","390.0","1503"
"201F4250","코스피200 C 201104 250.0","22.60","3.45","24.35","24.40","20.85","26.00","22.60","922","2001.0","5271"
"201F4252","코스피200 C 201104 252.5","20.15","3.20","19.60","20.15","18.40","24.00","20.15","380","745.0","5208"
"201F4255","코스피200 C 201104 255.0","17.75","3.00","16.65","18.00","16.05","22.00","17.75","1847","3116.0","10850"
"201F4257","코스피200 C 201104 257.5","15.40","3.10","14.75","15.40","13.75","21.00","15.40","3061","4616.0","25527"
"201F4260","코스피200 C 201104 260.0","12.95","2.55","12.70","13.05","11.55","18.50","12.95","2970","3667.0","31778"
"201F4262","코스피200 C 201104 262.5","10.80","2.50","9.15","10.85","9.15","18.00","10.80","12745","12981.0","34895"
"201F4265","코스피200 C 201104 265.0","8.45","1.95","8.60","8.80","7.50","15.50","8.45","22692","18756.0","52020"
"201F4267","코스피200 C 201104 267.5","6.75","1.95","6.50","6.85","5.70","16.00","6.75","29986","18926.0","62999"
"201F4270","코스피200 C 201104 270.0","4.90","1.40","4.55","5.20","4.10","14.80","4.90","89620","41359.0","95032"
"201F4272","코스피200 C 201104 272.5","3.40","1.21","3.00","3.60","2.82","13.90","3.40","174080","54450.0","76369"
"201F4275","코스피200 C 201104 275.0","2.25","0.95","2.00","2.38","1.80","13.50","2.25","961555","199626.0","126667"
"201F4277","코스피200 C 201104 277.5","1.29","0.56","1.20","1.44","1.02","12.80","1.29","867743","106625.0","139922"
"201F4280","코스피200 C 201104 280.0","0.71","0.34","0.55","0.78","0.54","12.30","0.71","1002192","65857.0","184557"
"201F4282","코스피200 C 201104 282.5","0.34","0.16","0.29","0.38","0.25","11.80","0.34","694240","22087.0","170302"
"201F4285","코스피200 C 201104 285.0","0.15","0.05","0.17","0.20","0.11","11.60","0.15","679519","10406.0","169426"
"201F4287","코스피200 C 201104 287.5","0.07","0.01","0.10","0.12","0.06","11.70","0.07","251344","2121.0","86100"
"201F4290","코스피200 C 201104 290.0","0.04","-0.01","0.06","0.08","0.04","12.20","0.04","160226","891.0","105469"
"201F4292","코스피200 C 201104 292.5","0.03","-0.01","0.05","0.06","0.03","13.10","0.03","109626","465.0","88638"
