종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F5240","코스피200 C 201105 240.0","41.35","-0.75","42.10","42.80","41.05","3.00","41.35","139","582.0","1243"
"201F5242","코스피200 C 201105 242.5","39.25","-0.75","39.75","39.75","39.25","3.00","39.25","2","8.0","97"
"201F5245","코스피200 C 201105 245.0","37.55","0.00","37.55","37.55","37.55","3.00","37.55","1","4.0","2460"
"201F5247","코스피200 C 201105 247.5",,,,,,"14.80","35.30","0","0.0","324"
"201F5250","코스피200 C 201105 250.0","33.15","0.85","32.80","33.60","32.25","3.00","33.15","148","489.0","1641"
"201F5252","코스피200 C 201105 252.5","28.90","-2.40","30.00","30.00","28.90","3.00","28.90","2","6.0","540"
"201F5255","코스피200 C 201105 255.0","28.25","2.90","28.15","28.25","26.65","3.00","28.25","99","278.0","1319"
"201F5257","코스피200 C 201105 257.5","26.00","2.30","25.80","26.00","24.20","16.00","26.00","86","218.0","476"
"201F5260","코스피200 C 201105 260.0","23.25","0.10","23.20","23.50","21.90","3.00","23.25","141","325.0","2300"
"201F5262","코스피200 C 201105 262.5","21.30","0.45","20.80","21.30","20.80","21.00","21.30","2","4.0","1137"
"201F5265","코스피200 C 201105 265.0","18.95","0.40","19.00","19.15","17.30","18.00","18.95","754","1394.0","4028"
"201F5267","코스피200 C 201105 267.5","16.80","0.55","16.55","17.20","15.30","18.00","16.80","234","383.0","3139"
"201F5270","코스피200 C 201105 270.0","14.40","0.40","13.65","15.00","13.00","16.50","14.40","1415","2016.0","6869"
"201F5272","코스피200 C 201105 272.5","12.40","0.45","11.95","13.00","10.95","17.00","12.40","1110","1330.0","7829"
"201F5275","코스피200 C 201105 275.0","10.45","0.30","10.00","10.95","9.10","16.50","10.45","2245","2246.0","9697"
"201F5277","코스피200 C 201105 277.5","8.70","0.35","8.40","9.10","7.35","16.80","8.70","3058","2545.0","10313"
"201F5280","코스피200 C 201105 280.0","6.95","0.35","6.50","7.40","5.80","16.00","6.95","17631","11689.0","30744"
"201F5282","코스피200 C 201105 282.5","5.35","0.30","5.40","5.85","4.40","15.40","5.35","46881","24138.0","21572"
"201F5285","코스피200 C 201105 285.0","4.05","0.15","3.90","4.50","3.25","15.10","4.05","86764","34058.0","35634"
"201F5287","코스피200 C 201105 287.5","2.94","-0.01","2.90","3.35","2.34","14.90","2.94","275059","75395.0","30438"
"201F5290","코스피200 C 201105 290.0","2.03","-0.08","2.09","2.43","1.62","14.40","2.03","658788","131034.0","51454"
"201F5292","코스피200 C 201105 292.5","1.38","0.00","1.38","1.70","1.07","14.20","1.38","534404","72075.0","50312"
"201F5295","코스피200 C 201105 295.0","0.93","0.00","0.85","1.15","0.69","14.20","0.93","536756","47467.0","70303"
"201F5297","코스피200 C 201105 297.5","0.54","-0.03","0.51","0.76","0.44","13.80","0.54","871209","48890.0","112343"
"201F6240","코스피200 C 201106 240.0","41.85","2.55","43.15","43.50","41.85","3.00","41.85","9","39.0","1379"
"201F6242","코스피200 C 201106 242.5",,,,,,"14.80","40.70","0","0.0","1"
"201F6245","코스피200 C 201106 245.0","37.75","-0.35","38.55","39.05","37.75","16.00","37.75","94","358.0","4303"
"201F6247","코스피200 C 201106 247.5",,,,,,"14.80","36.30","0","0.0","25"
"201F6250","코스피200 C 201106 250.0",,,,,,"14.80","33.95","0","0.0","1228"
"201F6252","코스피200 C 201106 252.5",,,,,,"14.80","31.60","0","0.0","31"
"201F6255","코스피200 C 201106 255.0","29.05","-0.20","29.70","29.70","29.05","20.00","29.05","6","17.0","796"
"201F6257","코스피200 C 201106 257.5",,,,,,"14.80","27.05","0","0.0","62"
"201F6260","코스피200 C 201106 260.0","24.40","-0.35","25.45","25.60","23.85","18.00","24.40","24","59.0","839"
"201F6262","코스피200 C 201106 262.5",,,,,,"14.80","22.60","0","0.0","749"
"201F6265","코스피200 C 201106 265.0","20.95","0.90","20.50","20.95","20.40","18.50","20.95","21","43.0","2808"
"201F6267","코스피200 C 201106 267.5","18.90","0.90","18.90","18.90","18.90","18.50","18.90","1","2.0","577"
"201F6270","코스피200 C 201106 270.0","16.80","0.15","16.65","17.00","15.40","18.00","16.80","885","1434.0","6943"
"201F6272","코스피200 C 201106 272.5","14.05","-1.10","15.15","15.15","14.05","18.00","14.05","9","13.0","619"
"201F6275","코스피200 C 201106 275.0","12.85","0.45","12.50","13.20","11.65","17.50","12.85","237","298.0","7447"
"201F6277","코스피200 C 201106 277.5","11.20","1.20","11.55","12.20","10.20","17.50","11.20","138","152.0","691"
"201F6280","코스피200 C 201106 280.0","9.70","0.45","9.55","9.75","8.60","17.00","9.70","499","465.0","24691"
"201F6282","코스피200 C 201106 282.5","8.10","0.15","8.20","8.25","7.05","16.80","8.10","879","677.0","2998"
"201F6285","코스피200 C 201106 285.0","6.70","0.20","6.80","7.05","5.80","16.00","6.70","673","432.0","25287"
"201F6287","코스피200 C 201106 287.5","5.40","0.20","5.10","5.65","4.70","15.40","5.40","934","484.0","2348"
"201F6290","코스피200 C 201106 290.0","4.40","0.00","4.40","4.60","3.75","15.50","4.40","1916","805.0","17700"
"201F6292","코스피200 C 201106 292.5","3.50","0.10","3.25","3.70","2.90","15.20","3.50","1058","351.0","6417"
"201F6295","코스피200 C 201106 295.0","2.68","0.03","2.44","2.90","2.23","15.00","2.68","5262","1351.0","31065"
"201F6297","코스피200 C 201106 297.5","2.00","0.01","2.02","2.26","1.68","14.60","2.00","10025","1966.0","14003"
"201F7267","코스피200 C 201107 267.5",,,,,,"14.80","19.30","0","0.0","0"
"201F7270","코스피200 C 201107 270.0",,,,,,"14.80","17.40","0","0.0","0"
"201F7272","코스피200 C 201107 272.5","16.60","1.00","16.60","16.60","16.60","18.00","16.60","31","51.0","31"
"201F7275","코스피200 C 201107 275.0","14.50","0.70","14.50","14.50","14.50","17.00","14.50","1","1.0","1"
"201F7277","코스피200 C 201107 277.5","13.50","1.30","12.90","13.50","12.90","17.00","13.50","2","3.0","2"
"201F7280","코스피200 C 201107 280.0","11.35","0.75","11.35","11.35","11.35","16.80","11.35","1","1.0","1"
"201F7282","코스피200 C 201107 282.5","10.30","1.05","10.50","10.50","9.85","16.50","10.30","48","48.0","48"
"201F7285","코스피200 C 201107 285.0","8.65","0.70","8.75","8.90","8.30","16.50","8.65","63","54.0","59"
"201F7287","코스피200 C 201107 287.5","8.00","1.20","7.85","8.00","7.00","16.40","8.00","218","166.0","110"
"201F7290","코스피200 C 201107 290.0","6.30","0.55","6.40","6.65","5.95","15.90","6.30","31","20.0","30"
"201F7292","코스피200 C 201107 292.5","5.15","0.30","5.45","5.50","5.15","15.80","5.15","49","26.0","27"
"201F7295","코스피200 C 201107 295.0","4.45","0.40","4.55","4.65","4.15","15.40","4.45","287","129.0","131"
"201F7297","코스피200 C 201107 297.5","3.75","0.45","3.50","4.10","3.40","15.00","3.75","922","352.0","426"
"201F9240","코스피200 C 201109 240.0","45.75","0.55","46.60","46.60","45.75","20.00","45.75","22","102.0","112"
"201F9245","코스피200 C 201109 245.0",,,,,,"14.80","41.00","0","0.0","71"
"201F9250","코스피200 C 201109 250.0",,,,,,"14.80","37.45","0","0.0","102"
"201F9255","코스피200 C 201109 255.0",,,,,,"14.80","33.20","0","0.0","37"
"201F9260","코스피200 C 201109 260.0","28.90","0.10","28.90","28.90","28.90","18.50","28.90","7","20.0","1435"
"201F9265","코스피200 C 201109 265.0","25.25","0.05","25.85","25.95","24.30","17.00","25.25","14","36.0","366"
"201F9270","코스피200 C 201109 270.0","22.05","-0.15","21.50","22.05","20.60","17.80","22.05","9","19.0","375"
