종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F7250","코스피200 C 201107 250.0","28.70","3.55","28.85","28.85","28.70","3.00","28.70","3","9.0","2190"
"201F7252","코스피200 C 201107 252.5","26.30","3.05","26.30","26.30","26.30","32.00","26.30","1","3.0","6470"
"201F7255","코스피200 C 201107 255.0","24.25","3.95","23.25","25.00","23.25","16.00","24.25","30","73.0","1617"
"201F7257","코스피200 C 201107 257.5","23.00","4.95","21.25","23.00","20.95","34.00","23.00","48","104.0","1127"
"201F7260","코스피200 C 201107 260.0","19.30","3.65","18.75","20.40","18.40","20.00","19.30","658","1243.0","5034"
"201F7262","코스피200 C 201107 262.5","17.10","3.55","16.45","18.00","16.00","22.00","17.10","500","857.0","8924"
"201F7265","코스피200 C 201107 265.0","14.65","3.35","13.65","15.55","13.65","20.00","14.65","1334","1915.0","13142"
"201F7267","코스피200 C 201107 267.5","12.20","2.90","11.20","13.30","11.20","18.00","12.20","817","1003.0","17519"
"201F7270","코스피200 C 201107 270.0","9.90","2.35","9.55","11.00","9.30","17.00","9.90","6495","6443.0","27055"
"201F7272","코스피200 C 201107 272.5","7.90","2.20","7.65","8.90","7.30","17.00","7.90","13516","10510.0","27986"
"201F7275","코스피200 C 201107 275.0","5.90","1.70","5.75","6.85","5.50","16.00","5.90","64043","39131.0","43469"
"201F7277","코스피200 C 201107 277.5","4.35","1.35","4.15","5.00","3.95","16.00","4.35","73008","31738.0","87155"
"201F7280","코스피200 C 201107 280.0","2.82","0.79","2.99","3.50","2.69","14.90","2.82","428298","125748.0","141894"
"201F7282","코스피200 C 201107 282.5","1.78","0.51","1.99","2.27","1.73","14.50","1.78","941007","185439.0","113055"
"201F7285","코스피200 C 201107 285.0","1.07","0.30","1.20","1.38","1.03","14.40","1.07","1264012","149491.0","184803"
"201F7287","코스피200 C 201107 287.5","0.57","0.12","0.69","0.78","0.56","14.10","0.57","1145665","75903.0","150580"
"201F7290","코스피200 C 201107 290.0","0.30","0.06","0.40","0.41","0.29","14.10","0.30","701741","24347.0","216949"
"201F7292","코스피200 C 201107 292.5","0.14","0.02","0.21","0.21","0.14","13.90","0.14","445484","7606.0","161897"
"201F7295","코스피200 C 201107 295.0","0.07","0.00","0.11","0.11","0.07","14.20","0.07","533995","4812.0","159758"
"201F7297","코스피200 C 201107 297.5","0.04","0.00","0.05","0.06","0.04","14.80","0.04","142041","706.0","107411"
"201F7300","코스피200 C 201107 300.0","0.03","0.00","0.04","0.04","0.02","15.90","0.03","137664","415.0","105058"
"201F7302","코스피200 C 201107 302.5","0.01","-0.01","0.03","0.03","0.01","15.60","0.01","63852","126.0","73894"
"201F7305","코스피200 C 201107 305.0","0.01","0.00","0.02","0.02","0.01","17.00","0.01","14119","19.0","64148"
