종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201EA205","코스피200 C 201010 205.0","38.25","1.20","38.30","38.30","36.95","32.00","38.25","204","768.0","4991"
"201EA207","코스피200 C 201010 207.5","35.75","0.20","35.75","35.75","35.75","32.00","35.75","1","4.0","308"
"201EA210","코스피200 C 201010 210.0","33.25","0.70","32.95","33.25","32.25","32.00","33.25","5","16.0","1393"
"201EA212","코스피200 C 201010 212.5","30.40","0.25","30.40","30.40","30.40","3.00","30.40","3","9.0","2359"
"201EA215","코스피200 C 201010 215.0","28.30","0.30","27.70","28.30","27.70","32.00","28.30","4","11.0","1721"
"201EA217","코스피200 C 201010 217.5","24.75","-0.95","26.15","26.15","24.50","32.00","24.75","11","28.0","639"
"201EA220","코스피200 C 201010 220.0","23.05","-0.25","23.55","23.55","22.35","36.00","23.05","11","25.0","5185"
"201EA222","코스피200 C 201010 222.5","20.50","0.15","20.75","20.80","20.00","3.00","20.50","61","124.0","4277"
"201EA225","코스피200 C 201010 225.0","18.00","-0.05","18.00","18.25","17.60","3.00","18.00","882","1585.0","7893"
"201EA227","코스피200 C 201010 227.5","15.60","0.10","15.55","15.60","15.10","3.00","15.60","313","482.0","10136"
"201EA230","코스피200 C 201010 230.0","13.45","0.30","13.15","13.45","12.70","18.00","13.45","593","774.0","15118"
"201EA232","코스피200 C 201010 232.5","11.10","0.35","11.85","11.85","10.35","18.00","11.10","889","948.0","19891"
"201EA235","코스피200 C 201010 235.0","8.80","0.15","8.95","8.95","8.15","16.00","8.80","10497","8850.0","46627"
"201EA237","코스피200 C 201010 237.5","6.45","0.15","6.45","6.70","6.00","14.00","6.45","12090","7612.0","55615"
"201EA240","코스피200 C 201010 240.0","4.45","0.05","4.60","4.75","4.15","13.00","4.45","47810","20947.0","101648"
"201EA242","코스피200 C 201010 242.5","2.94","0.04","2.91","3.05","2.56","13.10","2.94","385048","106839.0","97823"
"201EA245","코스피200 C 201010 245.0","1.65","0.04","1.70","1.77","1.41","12.40","1.65","801287","125502.0","136092"
"201EA247","코스피200 C 201010 247.5","0.76","-0.09","0.85","0.90","0.65","11.60","0.76","866744","66044.0","227064"
"201EA250","코스피200 C 201010 250.0","0.28","-0.06","0.35","0.39","0.27","11.10","0.28","813514","26153.0","267585"
"201EA252","코스피200 C 201010 252.5","0.12","-0.03","0.14","0.16","0.10","11.30","0.12","520036","6718.0","255114"
"201EA255","코스피200 C 201010 255.0","0.06","0.00","0.06","0.07","0.04","12.10","0.06","299158","1559.0","261763"
"201EA257","코스피200 C 201010 257.5","0.03","0.00","0.03","0.04","0.02","12.80","0.03","149081","446.0","192747"
"201EB210","코스피200 C 201011 210.0","33.25","0.15","33.55","33.55","33.05","3.00","33.25","59","197.0","749"
"201EB212","코스피200 C 201011 212.5",,,,,,"12.30","31.05","0","0.0","154"
"201EB215","코스피200 C 201011 215.0","28.50","0.05","27.75","28.50","27.75","28.00","28.50","3","8.0","920"
"201EB217","코스피200 C 201011 217.5","27.05","1.00","27.05","27.05","27.05","28.00","27.05","2","5.0","192"
"201EB220","코스피200 C 201011 220.0","22.85","-0.85","22.85","22.85","22.85","3.00","22.85","1","2.0","254"
"201EB222","코스피200 C 201011 222.5","20.50","-0.85","20.50","20.50","20.50","8.00","20.50","1","2.0","550"
"201EB225","코스피200 C 201011 225.0","19.00","-0.40","19.00","19.20","19.00","21.00","19.00","13","25.0","849"
"201EB227","코스피200 C 201011 227.5","16.65","-0.70","17.30","17.30","16.65","21.00","16.65","16","27.0","391"
"201EB230","코스피200 C 201011 230.0","14.85","0.15","14.50","14.90","14.50","19.00","14.85","26","38.0","2162"
"201EB232","코스피200 C 201011 232.5",,,,,,"12.30","12.85","0","0.0","1561"
"201EB235","코스피200 C 201011 235.0","11.00","0.15","11.10","11.10","10.50","17.00","11.00","135","145.0","4576"
"201EB237","코스피200 C 201011 237.5","9.15","0.15","9.25","9.25","8.70","16.80","9.15","435","390.0","3828"
"201EB240","코스피200 C 201011 240.0","7.35","0.00","7.45","7.50","7.10","16.00","7.35","642","465.0","5955"
"201EB242","코스피200 C 201011 242.5","6.00","0.15","5.85","6.00","5.60","16.10","6.00","1195","687.0","12173"
"201EB245","코스피200 C 201011 245.0","4.50","0.10","4.40","4.60","4.25","15.40","4.50","1638","721.0","23356"
"201EB247","코스피200 C 201011 247.5","3.45","0.10","3.35","3.45","3.20","15.30","3.45","2453","807.0","35276"
"201EB250","코스피200 C 201011 250.0","2.45","0.05","2.45","2.50","2.28","14.70","2.45","11430","2704.0","15846"
"201EB252","코스피200 C 201011 252.5","1.73","0.06","1.67","1.75","1.58","14.60","1.73","10967","1810.0","21638"
"201EB255","코스피200 C 201011 255.0","1.16","0.07","1.11","1.18","1.04","14.30","1.16","14851","1634.0","20060"
"201EB257","코스피200 C 201011 257.5","0.73","-0.01","0.76","0.77","0.67","13.90","0.73","15059","1069.0","24174"
"201EC200","코스피200 C 201012 200.0","43.50","-1.30","43.00","43.75","43.00","28.00","43.50","18","78.0","3829"
"201EC202","코스피200 C 201012 202.5","41.25","0.00","41.25","41.25","41.25","28.00","41.25","2","8.0","8"
"201EC205","코스피200 C 201012 205.0",,,,,,"12.30","39.50","0","0.0","428"
"201EC207","코스피200 C 201012 207.5",,,,,,"12.30","36.65","0","0.0","58"
"201EC210","코스피200 C 201012 210.0",,,,,,"12.30","34.30","0","0.0","876"
"201EC212","코스피200 C 201012 212.5",,,,,,"12.30","32.00","0","0.0","186"
"201EC215","코스피200 C 201012 215.0",,,,,,"12.30","29.65","0","0.0","1109"
"201EC217","코스피200 C 201012 217.5",,,,,,"12.30","27.40","0","0.0","132"
"201EC220","코스피200 C 201012 220.0","25.00","-0.15","25.15","25.15","25.00","23.00","25.00","9","23.0","4431"
"201EC222","코스피200 C 201012 222.5","23.05","0.10","23.05","23.05","23.05","21.50","23.05","1","2.0","88"
"201EC225","코스피200 C 201012 225.0",,,,,,"12.30","20.80","0","0.0","5395"
"201EC227","코스피200 C 201012 227.5",,,,,,"12.30","18.70","0","0.0","0"
"201EC230","코스피200 C 201012 230.0","16.50","-0.20","16.00","16.90","16.00","21.00","16.50","19","32.0","9324"
"201EC232","코스피200 C 201012 232.5",,,,,,"12.30","14.85","0","0.0","9"
"201EC235","코스피200 C 201012 235.0","12.80","-0.25","12.50","12.90","12.50","19.00","12.80","3","4.0","9023"
"201EC237","코스피200 C 201012 237.5","11.45","0.25","11.20","11.45","11.15","19.50","11.45","12","14.0","6963"
"201EC240","코스피200 C 201012 240.0","9.40","-0.15","9.75","9.75","9.40","18.00","9.40","62","59.0","15211"
"201EC242","코스피200 C 201012 242.5","8.20","-0.10","8.15","8.20","7.95","17.80","8.20","1280","1031.0","2000"
"201EC245","코스피200 C 201012 245.0","6.75","-0.10","6.75","6.90","6.60","16.80","6.75","1539","1041.0","23497"
"201EC247","코스피200 C 201012 247.5","5.50","0.00","5.60","5.60","5.40","16.30","5.50","480","264.0","4472"
"201EC250","코스피200 C 201012 250.0","4.65","0.15","4.50","4.65","4.35","16.60","4.65","896","399.0","34029"
"201EC252","코스피200 C 201012 252.5","3.60","0.00","3.60","3.65","3.45","16.00","3.60","673","241.0","10155"
"201EC255","코스피200 C 201012 255.0","2.87","0.05","2.81","2.87","2.69","16.00","2.87","1359","376.0","6520"
"201EC257","코스피200 C 201012 257.5","2.17","0.03","2.14","2.21","2.08","15.60","2.17","8934","1911.0","14026"
"201F3215","코스피200 C 201103 215.0",,,,,,"12.30","30.50","0","0.0","547"
"201F3220","코스피200 C 201103 220.0","26.35","0.10","26.60","26.60","26.35","19.50","26.35","6","16.0","128"
"201F3225","코스피200 C 201103 225.0",,,,,,"12.30","22.65","0","0.0","41"
"201F3230","코스피200 C 201103 230.0","19.40","0.30","19.40","19.40","19.40","19.00","19.40","5","10.0","1239"
"201F3235","코스피200 C 201103 235.0",,,,,,"12.30","15.95","0","0.0","3049"
"201F3240","코스피200 C 201103 240.0","12.75","0.10","12.95","12.95","12.75","18.30","12.75","159","205.0","4807"
"201F3245","코스피200 C 201103 245.0","10.20","0.25","10.25","10.25","9.95","17.30","10.20","1164","1166.0","5516"
"201F3250","코스피200 C 201103 250.0","7.75","-0.05","7.90","7.90","7.75","17.10","7.75","83","65.0","9118"
"201F3255","코스피200 C 201103 255.0","5.95","0.10","5.80","6.00","5.75","16.40","5.95","928","552.0","5432"
"301EA205","코스피200 P 201010 205.0","0.02","0.00","0.01","0.02","0.01","32.40","0.02","9814","18.0","318447"
"301EA207","코스피200 P 201010 207.5","0.02","0.00","0.02","0.03","0.01","30.30","0.02","59492","120.0","92058"
"301EA210","코스피200 P 201010 210.0","0.03","0.00","0.03","0.03","0.02","29.80","0.03","15557","46.0","134800"
"301EA212","코스피200 P 201010 212.5","0.03","-0.01","0.04","0.04","0.02","27.60","0.03","42364","130.0","81020"
"301EA215","코스피200 P 201010 215.0","0.04","-0.01","0.04","0.05","0.03","26.20","0.04","62096","252.0","172077"
"301EA217","코스피200 P 201010 217.5","0.06","0.00","0.06","0.07","0.05","25.60","0.06","169937","1009.0","143176"
"301EA220","코스피200 P 201010 220.0","0.07","-0.01","0.08","0.09","0.06","23.60","0.07","207223","1598.0","200012"
"301EA222","코스피200 P 201010 222.5","0.09","-0.03","0.10","0.12","0.09","22.10","0.09","157268","1618.0","95968"
"301EA225","코스피200 P 201010 225.0","0.13","-0.02","0.13","0.16","0.12","21.00","0.13","174266","2376.0","214125"
"301EA227","코스피200 P 201010 227.5","0.18","-0.03","0.18","0.21","0.17","19.70","0.18","138375","2702.0","167941"
"301EA230","코스피200 P 201010 230.0","0.27","-0.05","0.28","0.31","0.25","18.50","0.27","245588","6944.0","199141"
"301EA232","코스피200 P 201010 232.5","0.42","0.00","0.39","0.47","0.37","17.60","0.42","343272","14529.0","119564"
"301EA235","코스피200 P 201010 235.0","0.62","-0.07","0.68","0.72","0.58","16.40","0.62","508345","33186.0","166137"
"301EA237","코스피200 P 201010 237.5","0.97","-0.07","1.00","1.13","0.90","15.50","0.97","570210","58535.0","120605"
"301EA240","코스피200 P 201010 240.0","1.54","-0.10","1.49","1.76","1.42","14.70","1.54","660707","106832.0","91348"
"301EA242","코스피200 P 201010 242.5","2.37","-0.13","2.41","2.71","2.24","13.80","2.37","443966","111483.0","44768"
"301EA245","코스피200 P 201010 245.0","3.50","-0.30","3.75","4.05","3.45","12.60","3.50","45011","17016.0","24234"
"301EA247","코스피200 P 201010 247.5","5.30","-0.10","5.30","5.75","5.05","13.30","5.30","17188","9398.0","19714"
"301EA250","코스피200 P 201010 250.0","7.35","-0.20","7.40","7.85","7.10","13.50","7.35","26690","20112.0","12198"
"301EA252","코스피200 P 201010 252.5","9.50","-0.25","9.45","10.15","9.45","13.00","9.50","388","381.0","1897"
"301EA255","코스피200 P 201010 255.0","11.85","-0.35","12.15","12.60","11.80","8.00","11.85","140","171.0","237"
"301EA257","코스피200 P 201010 257.5","14.35","-0.35","14.65","15.05","14.30","16.00","14.35","290","429.0","549"
"301EB210","코스피200 P 201011 210.0","0.24","-0.04","0.27","0.30","0.24","23.70","0.24","14192","381.0","41846"
"301EB212","코스피200 P 201011 212.5","0.29","-0.04","0.34","0.36","0.29","22.80","0.29","5462","182.0","12169"
"301EB215","코스피200 P 201011 215.0","0.39","-0.05","0.42","0.45","0.37","22.70","0.39","6157","254.0","16160"
"301EB217","코스피200 P 201011 217.5","0.49","-0.06","0.51","0.57","0.47","21.90","0.49","4150","213.0","14848"
"301EB220","코스피200 P 201011 220.0","0.61","-0.07","0.65","0.70","0.59","21.30","0.61","7733","498.0","18655"
"301EB222","코스피200 P 201011 222.5","0.75","-0.10","0.85","0.87","0.75","20.50","0.75","6851","550.0","9497"
"301EB225","코스피200 P 201011 225.0","0.97","-0.05","1.02","1.09","0.94","19.90","0.97","9923","1002.0","16885"
"301EB227","코스피200 P 201011 227.5","1.24","-0.09","1.31","1.37","1.19","19.60","1.24","7481","952.0","16785"
"301EB230","코스피200 P 201011 230.0","1.55","-0.06","1.61","1.72","1.51","18.80","1.55","8297","1337.0","19294"
"301EB232","코스피200 P 201011 232.5","1.95","-0.08","2.02","2.16","1.92","18.30","1.95","4675","951.0","9453"
"301EB235","코스피200 P 201011 235.0","2.46","-0.10","2.43","2.70","2.43","17.60","2.46","5966","1533.0","10716"
"301EB237","코스피200 P 201011 237.5","3.10","-0.10","3.15","3.40","3.05","17.30","3.10","1338","431.0","4536"
"301EB240","코스피200 P 201011 240.0","3.95","-0.05","3.90","4.20","3.85","16.90","3.95","1141","459.0","6195"
"301EB242","코스피200 P 201011 242.5","4.90","-0.20","4.90","5.20","4.80","16.40","4.90","1906","955.0","3059"
"301EB245","코스피200 P 201011 245.0","6.00","-0.15","6.00","6.40","5.95","16.00","6.00","1110","680.0","2929"
