종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201EA205","코스피200 C 201010 205.0","33.10","1.45","32.25","33.25","32.00","40.00","33.10","27","87.0","4510"
"201EA207","코스피200 C 201010 207.5","29.80","0.20","29.80","29.80","29.80","32.00","29.80","1","3.0","280"
"201EA210","코스피200 C 201010 210.0","26.50","0.10","28.05","28.05","26.50","3.00","26.50","2","5.0","1292"
"201EA212","코스피200 C 201010 212.5","25.35","1.00","25.85","25.85","25.35","32.00","25.35","2","5.0","2338"
"201EA215","코스피200 C 201010 215.0","22.20","0.20","22.80","23.20","21.50","24.00","22.20","28","64.0","1845"
"201EA217","코스피200 C 201010 217.5","20.80","1.00","20.45","20.80","19.90","29.00","20.80","15","30.0","623"
"201EA220","코스피200 C 201010 220.0","18.30","1.05","17.50","18.65","17.10","26.00","18.30","443","775.0","5339"
"201EA222","코스피200 C 201010 222.5","16.05","1.05","15.35","16.15","14.75","25.00","16.05","598","917.0","3658"
"201EA225","코스피200 C 201010 225.0","13.75","1.00","12.90","14.05","12.55","23.50","13.75","642","857.0","7603"
"201EA227","코스피200 C 201010 227.5","11.55","0.95","10.60","11.90","10.45","21.50","11.55","1057","1163.0","11921"
"201EA230","코스피200 C 201010 230.0","9.30","0.75","8.65","9.85","8.40","19.50","9.30","2434","2173.0","15980"
"201EA232","코스피200 C 201010 232.5","7.55","0.85","6.60","7.85","6.50","19.00","7.55","8916","6266.0","20813"
"201EA235","코스피200 C 201010 235.0","5.65","0.65","4.90","6.05","4.90","17.50","5.65","34604","18554.0","47643"
"201EA237","코스피200 C 201010 237.5","4.05","0.45","3.60","4.50","3.50","16.30","4.05","72480","28066.0","52734"
"201EA240","코스피200 C 201010 240.0","2.84","0.34","2.44","3.20","2.40","15.60","2.84","527034","139731.0","90369"
"201EA242","코스피200 C 201010 242.5","1.87","0.23","1.66","2.13","1.55","14.90","1.87","790084","139356.0","104691"
"201EA245","코스피200 C 201010 245.0","1.16","0.14","1.00","1.35","0.95","14.40","1.16","914998","99303.0","120735"
"201EA247","코스피200 C 201010 247.5","0.68","0.13","0.52","0.80","0.52","14.10","0.68","626706","39999.0","145962"
"201EA250","코스피200 C 201010 250.0","0.38","0.07","0.31","0.46","0.30","13.80","0.38","663502","23843.0","114929"
"201EA252","코스피200 C 201010 252.5","0.22","0.06","0.16","0.25","0.16","13.90","0.22","457322","9155.0","119585"
"201EB210","코스피200 C 201011 210.0","28.10","0.10","28.10","28.10","28.10","24.00","28.10","10","28.0","629"
"201EB212","코스피200 C 201011 212.5","25.80","0.30","25.80","25.80","25.80","24.00","25.80","20","52.0","142"
"201EB215","코스피200 C 201011 215.0","23.50","0.25","23.50","23.50","23.50","23.00","23.50","1","2.0","539"
"201EB217","코스피200 C 201011 217.5","21.25","0.55","21.15","21.25","21.15","21.50","21.25","11","23.0","198"
"201EB220","코스피200 C 201011 220.0","19.10","0.20","19.50","20.00","18.80","21.00","19.10","251","481.0","257"
"201EB222","코스피200 C 201011 222.5","16.90","0.30","16.90","16.90","16.90","20.00","16.90","1","2.0","565"
"201EB225","코스피200 C 201011 225.0","14.75","0.20","15.30","15.70","14.50","19.50","14.75","61","92.0","715"
"201EB227","코스피200 C 201011 227.5","12.70","0.15","11.65","12.70","11.65","18.50","12.70","11","14.0","524"
"201EB230","코스피200 C 201011 230.0","11.00","0.30","11.10","11.65","10.50","18.30","11.00","186","205.0","1507"
"201EB232","코스피200 C 201011 232.5","9.65","0.75","9.80","9.85","8.85","18.80","9.65","376","344.0","1550"
"201EB235","코스피200 C 201011 235.0","7.90","0.65","7.25","8.15","7.15","17.90","7.90","889","673.0","4036"
"201EB237","코스피200 C 201011 237.5","6.30","0.45","5.95","6.70","5.80","17.00","6.30","2174","1323.0","2989"
"201EB240","코스피200 C 201011 240.0","5.00","0.40","4.75","5.35","4.60","16.50","5.00","1859","886.0","3794"
"201EB242","코스피200 C 201011 242.5","4.00","0.35","3.65","4.20","3.45","16.50","4.00","3249","1207.0","8412"
"201EB245","코스피200 C 201011 245.0","2.88","0.26","2.60","3.15","2.59","15.50","2.88","14540","4006.0","24815"
"201EB247","코스피200 C 201011 247.5","2.24","0.25","2.05","2.34","1.89","15.70","2.24","12677","2615.0","25688"
"201EB250","코스피200 C 201011 250.0","1.55","0.21","1.32","1.68","1.32","15.10","1.55","8552","1241.0","7450"
"201EB252","코스피200 C 201011 252.5","1.09","0.16","0.93","1.18","0.93","14.80","1.09","13836","1419.0","8126"
"201EC200","코스피200 C 201012 200.0","38.40","0.40","39.15","39.20","37.95","24.00","38.40","10","38.0","3843"
"201EC202","코스피200 C 201012 202.5",,,,,,"15.30","36.60","0","0.0","0"
"201EC205","코스피200 C 201012 205.0",,,,,,"15.30","34.30","0","0.0","430"
"201EC207","코스피200 C 201012 207.5",,,,,,"15.30","31.95","0","0.0","0"
"201EC210","코스피200 C 201012 210.0",,,,,,"15.30","29.65","0","0.0","1035"
"201EC212","코스피200 C 201012 212.5",,,,,,"15.30","27.40","0","0.0","0"
