종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201E7190","코스피200 C 201007 190.0","32.95","-3.00","35.90","35.90","32.80","48.00","32.95","22","74.0","3198"
"201E7192","코스피200 C 201007 192.5",,,,,,"19.40","31.00","0","0.0","101"
"201E7195","코스피200 C 201007 195.0","28.00","-2.95","32.15","32.15","28.00","48.00","28.00","54","169.0","2985"
"201E7197","코스피200 C 201007 197.5","29.20","0.40","29.20","29.20","29.20","56.00","29.20","56","164.0","1254"
"201E7200","코스피200 C 201007 200.0","23.05","-2.95","26.85","26.90","23.05","40.00","23.05","117","309.0","3720"
"201E7202","코스피200 C 201007 202.5","21.25","-2.55","24.25","24.25","21.25","46.00","21.25","43","104.0","1762"
"201E7205","코스피200 C 201007 205.0","18.30","-2.95","21.15","22.20","18.30","42.00","18.30","103","221.0","2739"
"201E7207","코스피200 C 201007 207.5","16.00","-2.80","19.40","19.80","15.65","36.00","16.00","232","425.0","5185"
"201E7210","코스피200 C 201007 210.0","13.50","-2.85","16.75","17.35","13.35","32.00","13.50","864","1321.0","8527"
"201E7212","코스피200 C 201007 212.5","11.25","-2.60","14.80","15.00","11.00","30.00","11.25","626","786.0","16427"
"201E7215","코스피200 C 201007 215.0","9.00","-2.50","12.25","12.60","8.80","28.00","9.00","4400","4897.0","27552"
"201E7217","코스피200 C 201007 217.5","6.95","-2.40","9.60","10.20","6.65","26.00","6.95","2930","2372.0","23125"
"201E7220","코스피200 C 201007 220.0","4.85","-2.35","7.30","8.00","4.75","22.50","4.85","24492","13622.0","45892"
"201E7222","코스피200 C 201007 222.5","3.20","-1.85","5.10","5.90","3.10","20.90","3.20","92946","37568.0","44917"
"201E7225","코스피200 C 201007 225.0","2.04","-1.41","3.50","4.00","1.88","20.50","2.04","509562","124353.0","116980"
"201E7227","코스피200 C 201007 227.5","1.05","-1.04","2.19","2.46","0.99","19.00","1.05","1274988","207811.0","127487"
"201E7230","코스피200 C 201007 230.0","0.48","-0.63","1.11","1.30","0.46","17.90","0.48","1968344","168720.0","252968"
"201E7232","코스피200 C 201007 232.5","0.22","-0.27","0.51","0.59","0.21","17.90","0.22","1331674","53210.0","217368"
"201E7235","코스피200 C 201007 235.0","0.12","-0.08","0.20","0.23","0.09","18.70","0.12","1288264","21428.0","200596"
"201E7237","코스피200 C 201007 237.5","0.05","-0.06","0.09","0.10","0.05","18.80","0.05","583018","4625.0","198764"
"201E7240","코스피200 C 201007 240.0","0.03","-0.02","0.05","0.05","0.03","19.90","0.03","155959","624.0","171738"
"201E7242","코스피200 C 201007 242.5","0.02","-0.02","0.03","0.04","0.02","21.40","0.02","161632","460.0","312911"
"201E7245","코스피200 C 201007 245.0","0.02","-0.01","0.02","0.03","0.01","23.70","0.02","204117","413.0","538485"
"201E8190","코스피200 C 201008 190.0","33.40","-2.70","37.15","37.15","33.40","28.00","33.40","41","148.0","263"
"201E8192","코스피200 C 201008 192.5",,,,,,"19.40","31.80","0","0.0","10"
"201E8195","코스피200 C 201008 195.0","29.05","-2.75","29.05","29.05","29.05","30.00","29.05","1","3.0","239"
"201E8197","코스피200 C 201008 197.5",,,,,,"19.40","27.20","0","0.0","55"
"201E8200","코스피200 C 201008 200.0","24.60","-2.35","26.40","26.40","24.60","28.00","24.60","2","5.0","667"
"201E8202","코스피200 C 201008 202.5",,,,,,"19.40","22.60","0","0.0","124"
"201E8205","코스피200 C 201008 205.0","21.20","-1.00","21.30","21.30","21.20","26.00","21.20","2","4.0","448"
"201E8207","코스피200 C 201008 207.5","18.00","-1.95","18.30","18.50","17.75","26.00","18.00","24","44.0","802"
"201E8210","코스피200 C 201008 210.0","15.60","-2.30","18.40","19.00","15.60","23.50","15.60","292","506.0","1408"
"201E8212","코스피200 C 201008 212.5","13.95","-1.95","16.40","16.40","13.80","23.50","13.95","18","28.0","1569"
"201E8215","코스피200 C 201008 215.0","11.80","-2.00","14.30","14.70","11.80","22.50","11.80","157","202.0","1464"
"201E8217","코스피200 C 201008 217.5","10.00","-2.05","12.30","12.40","9.90","21.80","10.00","190","200.0","1867"
"201E8220","코스피200 C 201008 220.0","8.30","-1.70","9.90","10.80","8.25","21.30","8.30","384","358.0","2266"
"201E8222","코스피200 C 201008 222.5","6.75","-1.65","8.65","9.00","6.70","20.30","6.75","766","582.0","5365"
"201E8225","코스피200 C 201008 225.0","5.50","-1.20","6.85","7.40","5.30","20.30","5.50","2824","1812.0","6031"
"201E8227","코스피200 C 201008 227.5","4.15","-1.15","5.55","5.90","4.10","19.10","4.15","4668","2314.0","5353"
"201E8230","코스피200 C 201008 230.0","3.10","-1.10","4.20","4.55","3.10","18.50","3.10","4696","1714.0","8101"
"201E8232","코스피200 C 201008 232.5","2.37","-0.68","3.10","3.40","2.25","18.40","2.37","8633","2311.0","7596"
"201E8235","코스피200 C 201008 235.0","1.58","-0.70","2.28","2.49","1.57","17.40","1.58","16924","3289.0","24559"
