종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201EA205","코스피200 C 201010 205.0","39.00","0.15","38.75","39.40","38.35","32.00","39.00","7","27.0","4985"
"201EA207","코스피200 C 201010 207.5","36.90","0.15","36.90","36.90","36.90","64.00","36.90","1","4.0","309"
"201EA210","코스피200 C 201010 210.0","33.80","-0.10","33.20","34.40","33.20","32.00","33.80","3","10.0","1393"
"201EA212","코스피200 C 201010 212.5","31.90","0.35","31.50","31.90","31.25","56.00","31.90","58","183.0","2301"
"201EA215","코스피200 C 201010 215.0","29.60","0.60","28.70","29.60","28.70","56.00","29.60","4","12.0","1717"
"201EA217","코스피200 C 201010 217.5","26.70","0.15","26.70","26.70","26.70","48.00","26.70","1","3.0","639"
"201EA220","코스피200 C 201010 220.0","24.25","0.25","24.00","24.45","23.50","44.00","24.25","7","17.0","5168"
"201EA222","코스피200 C 201010 222.5","22.15","0.40","21.35","22.15","21.35","40.00","22.15","43","94.0","4183"
"201EA225","코스피200 C 201010 225.0","19.55","0.50","18.50","19.55","18.40","34.00","19.55","21","40.0","7823"
"201EA227","코스피200 C 201010 227.5","17.10","0.40","16.50","17.15","16.00","32.00","17.10","223","375.0","9863"
"201EA230","코스피200 C 201010 230.0","14.75","0.60","13.10","14.90","13.10","26.00","14.75","1116","1602.0","14570"
"201EA232","코스피200 C 201010 232.5","12.20","0.45","11.20","12.50","11.10","22.00","12.20","561","667.0","19560"
"201EA235","코스피200 C 201010 235.0","9.90","0.35","9.40","10.10","8.75","20.00","9.90","2661","2533.0","44647"
"201EA237","코스피200 C 201010 237.5","7.60","0.30","6.70","7.90","6.55","18.50","7.60","10616","7666.0","48285"
"201EA240","코스피200 C 201010 240.0","5.40","0.25","4.70","5.70","4.50","16.50","5.40","49035","24633.0","75333"
"201EA242","코스피200 C 201010 242.5","3.55","0.20","2.82","3.80","2.75","15.50","3.55","220691","69573.0","127465"
"201EA245","코스피200 C 201010 245.0","1.95","0.11","1.60","2.18","1.46","13.90","1.95","1364434","242617.0","167428"
"201EA247","코스피200 C 201010 247.5","0.86","0.00","0.71","1.06","0.64","12.60","0.86","1956018","158753.0","237062"
"201EA250","코스피200 C 201010 250.0","0.32","-0.01","0.26","0.42","0.24","12.10","0.32","1448058","44671.0","309631"
"201EA252","코스피200 C 201010 252.5","0.11","-0.01","0.09","0.14","0.08","12.20","0.11","1009391","11362.0","316274"
"201EA255","코스피200 C 201010 255.0","0.05","0.00","0.03","0.06","0.03","13.10","0.05","599342","2704.0","375494"
"201EA257","코스피200 C 201010 257.5","0.02","-0.01","0.02","0.03","0.01","13.70","0.02","509021","1027.0","365205"
"201EA260","코스피200 C 201010 260.0","0.01","0.00","0.01","0.02","0.01","14.70","0.01","137584","158.0","97982"
"201EB210","코스피200 C 201011 210.0","34.40","0.55","34.35","34.40","34.35","16.00","34.40","2","7.0","809"
"201EB212","코스피200 C 201011 212.5",,,,,,"13.30","32.40","0","0.0","154"
"201EB215","코스피200 C 201011 215.0","28.55","-1.25","28.55","28.55","28.55","16.00","28.55","1","3.0","920"
"201EB217","코스피200 C 201011 217.5","26.85","-1.15","26.90","26.90","26.70","26.00","26.85","10","27.0","200"
"201EB220","코스피200 C 201011 220.0",,,,,,"13.30","25.45","0","0.0","256"
"201EB222","코스피200 C 201011 222.5",,,,,,"13.30","22.75","0","0.0","549"
"201EB225","코스피200 C 201011 225.0","20.50","0.20","20.50","20.50","20.50","24.00","20.50","1","2.0","848"
"201EB227","코스피200 C 201011 227.5","18.30","0.50","17.50","18.30","17.45","23.00","18.30","20","36.0","390"
"201EB230","코스피200 C 201011 230.0","15.95","0.35","16.00","16.15","15.15","20.00","15.95","169","263.0","2182"
"201EB232","코스피200 C 201011 232.5","13.80","0.30","13.55","13.85","13.55","19.00","13.80","22","30.0","1555"
"201EB235","코스피200 C 201011 235.0","11.75","0.20","11.45","12.00","10.90","17.50","11.75","219","254.0","4857"
"201EB237","코스피200 C 201011 237.5","9.75","0.25","9.45","10.10","9.05","17.00","9.75","257","244.0","3793"
"201EB240","코스피200 C 201011 240.0","8.00","0.20","7.60","8.30","7.25","16.50","8.00","1153","896.0","5409"
"201EB242","코스피200 C 201011 242.5","6.40","0.10","6.05","6.65","5.65","16.50","6.40","2524","1533.0","10777"
"201EB245","코스피200 C 201011 245.0","4.75","0.10","4.85","5.15","4.25","15.30","4.75","6282","2929.0","21673"
"201EB247","코스피200 C 201011 247.5","3.70","0.05","3.35","3.85","3.20","15.40","3.70","7001","2433.0","41813"
"201EB250","코스피200 C 201011 250.0","2.59","0.09","2.32","2.75","2.21","14.80","2.59","16619","4091.0","26695"
"201EB252","코스피200 C 201011 252.5","1.74","0.03","1.71","1.90","1.50","14.40","1.74","17657","2950.0","23256"
