종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201S9220","코스피200 C 202209 220.0","102.65","3.90","102.75","102.75","102.65","64.00","102.65","2","51.0","748"
"201S9222","코스피200 C 202209 222.5",,,,,,"61.45","101.40","0","0.0","0"
"201S9225","코스피200 C 202209 225.0",,,,,,"58.91","98.90","0","0.0","0"
"201S9227","코스피200 C 202209 227.5",,,,,,"56.37","96.40","0","0.0","12"
"201S9230","코스피200 C 202209 230.0",,,,,,"53.83","93.90","0","0.0","0"
"201S9232","코스피200 C 202209 232.5",,,,,,"51.29","91.40","0","0.0","0"
"201S9235","코스피200 C 202209 235.0",,,,,,"48.75","88.90","0","0.0","0"
"201S9237","코스피200 C 202209 237.5",,,,,,"46.20","86.40","0","0.0","0"
"201S9240","코스피200 C 202209 240.0",,,,,,"43.66","83.90","0","0.0","0"
"201S9242","코스피200 C 202209 242.5",,,,,,"41.12","81.40","0","0.0","0"
"201S9245","코스피200 C 202209 245.0",,,,,,"38.58","78.90","0","0.0","0"
"201S9247","코스피200 C 202209 247.5",,,,,,"36.04","76.40","0","0.0","0"
"201S9250","코스피200 C 202209 250.0",,,,,,"33.50","73.90","0","0.0","5"
"201S9252","코스피200 C 202209 252.5",,,,,,"30.95","71.40","0","0.0","0"
"201S9255","코스피200 C 202209 255.0",,,,,,"28.41","68.90","0","0.0","1"
"201S9257","코스피200 C 202209 257.5",,,,,,"25.87","66.40","0","0.0","0"
"201S9260","코스피200 C 202209 260.0",,,,,,"23.33","63.90","0","0.0","7"
"201S9262","코스피200 C 202209 262.5",,,,,,"20.79","61.40","0","0.0","0"
"201S9265","코스피200 C 202209 265.0",,,,,,"18.25","58.95","0","0.0","2"
"201S9267","코스피200 C 202209 267.5",,,,,,"15.70","56.45","0","0.0","0"
"201S9270","코스피200 C 202209 270.0",,,,,,"13.16","53.95","0","0.0","3"
"201S9272","코스피200 C 202209 272.5",,,,,,"10.62","51.45","0","0.0","0"
"201S9275","코스피200 C 202209 275.0",,,,,,"8.08","48.95","0","0.0","2"
"201S9277","코스피200 C 202209 277.5",,,,,,"5.54","46.45","0","0.0","0"
"201S9280","코스피200 C 202209 280.0","42.00","3.00","41.50","42.00","41.50","3.00","42.00","2","21.0","80"
"201S9282","코스피200 C 202209 282.5","38.05","1.50","38.05","38.05","38.05","3.00","38.05","1","10.0","1"
"201S9285","코스피200 C 202209 285.0","37.20","2.00","37.20","37.20","37.20","3.00","37.20","1","9.0","2"
"201S9287","코스피200 C 202209 287.5",,,,,,"3.00","36.45","0","0.0","3"
"201S9290","코스피200 C 202209 290.0","32.00","3.25","31.20","32.05","30.90","3.00","32.00","16","126.0","210"
"201S9292","코스피200 C 202209 292.5",,,,,,"4.24","31.45","0","0.0","147"
"201S9295","코스피200 C 202209 295.0",,,,,,"5.50","28.95","0","0.0","59"
"201S9297","코스피200 C 202209 297.5",,,,,,"6.75","26.45","0","0.0","45"
"201S9300","코스피200 C 202209 300.0","23.50","3.00","21.60","23.50","21.60","8.00","23.50","11","61.0","2050"
"201S9302","코스피200 C 202209 302.5",,,,,,"12.00","21.45","1","5.0","48"
"201S9305","코스피200 C 202209 305.0","19.05","3.60","16.45","19.05","16.45","16.00","19.05","34","151.0","2018"
"201S9307","코스피200 C 202209 307.5","15.65","2.30","13.35","15.95","13.35","8.00","15.65","15","56.0","327"
"201S9310","코스피200 C 202209 310.0","14.40","3.20","12.00","14.40","12.00","16.00","14.40","142","461.0","4819"
"201S9312","코스피200 C 202209 312.5","12.00","2.83","10.20","12.00","9.89","15.00","12.00","150","408.0","274"
"201S9315","코스피200 C 202209 315.0","9.84","2.64","8.14","9.98","7.84","14.50","9.84","1272","2821.0","1745"
"201S9317","코스피200 C 202209 317.5","8.07","2.53","6.33","8.07","6.08","15.50","8.07","4042","6921.0","2375"
"201S9320","코스피200 C 202209 320.0","6.21","2.13","4.68","6.21","4.49","15.00","6.21","10659","13832.0","13292"
"201S9322","코스피200 C 202209 322.5","4.57","1.68","3.30","4.58","3.13","14.50","4.57","22698","21308.0","8661"
"201S9325","코스피200 C 202209 325.0","3.20","1.29","2.20","3.20","2.06","14.10","3.20","78411","50077.0","18301"
"201S9327","코스피200 C 202209 327.5","2.10","0.93","1.34","2.10","1.25","13.70","2.10","96548","38661.0","16713"
"201S9330","코스피200 C 202209 330.0","1.27","0.62","0.76","1.27","0.70","13.30","1.27","130275","30591.0","32171"
"201S9332","코스피200 C 202209 332.5","0.70","0.36","0.40","0.70","0.36","12.80","0.70","91862","11303.0","30335"
"201S9335","코스피200 C 202209 335.0","0.34","0.16","0.20","0.34","0.18","12.30","0.34","63332","3953.0","37464"
"201S9337","코스피200 C 202209 337.5","0.18","0.08","0.11","0.18","0.10","12.40","0.18","28603","937.0","25418"
"201S9340","코스피200 C 202209 340.0","0.10","0.04","0.07","0.10","0.06","12.80","0.10","20522","405.0","39455"
"201S9342","코스피200 C 202209 342.5","0.06","0.02","0.05","0.06","0.04","13.30","0.06","10046","123.0","22854"
"201S9345","코스피200 C 202209 345.0","0.04","0.01","0.04","0.04","0.02","13.80","0.04","4786","41.0","31532"
"201S9347","코스피200 C 202209 347.5","0.03","0.01","0.02","0.03","0.02","14.70","0.03","725","5.0","16467"
"201S9350","코스피200 C 202209 350.0","0.02","0.00","0.01","0.02","0.01","15.30","0.02","4176","20.0","22155"
"201S9352","코스피200 C 202209 352.5","0.01","0.00","0.02","0.02","0.01","15.60","0.01","68","0.0","11077"
"201S9355","코스피200 C 202209 355.0","0.01","0.00","0.01","0.01","0.01","16.70","0.01","3333","8.0","15750"
"201S9357","코스피200 C 202209 357.5","0.01","0.00","0.01","0.01","0.01","17.80","0.01","386","1.0","7106"
"201S9360","코스피200 C 202209 360.0","0.01","0.00","0.01","0.01","0.01","19.10","0.01","12","0.0","21578"
"201S9362","코스피200 C 202209 362.5","0.01","0.00","0.01","0.01","0.01","21.10","0.01","4","0.0","7209"
"201S9365","코스피200 C 202209 365.0",,,,,,"21.97","0.01","0","0.0","5570"
"201S9367","코스피200 C 202209 367.5",,,,,,"22.85","0.01","0","0.0","2963"
"201S9370","코스피200 C 202209 370.0",,,,,,"23.72","0.01","0","0.0","9150"
"201S9372","코스피200 C 202209 372.5","0.01","0.00","0.01","0.01","0.01","24.60","0.01","2","0.0","3143"
"201S9375","코스피200 C 202209 375.0",,,,,,"24.60","0.01","0","0.0","4670"
"201S9377","코스피200 C 202209 377.5",,,,,,"24.60","0.01","0","0.0","2950"
"201S9380","코스피200 C 202209 380.0",,,,,,"24.60","0.01","0","0.0","7935"
"201S9382","코스피200 C 202209 382.5",,,,,,"24.60","0.01","0","0.0","2263"
"201S9385","코스피200 C 202209 385.0",,,,,,"24.60","0.01","0","0.0","6984"
"201S9387","코스피200 C 202209 387.5",,,,,,"24.60","0.01","0","0.0","1584"
"201S9390","코스피200 C 202209 390.0",,,,,,"24.60","0.01","0","0.0","5721"
"201S9392","코스피200 C 202209 392.5",,,,,,"24.60","0.01","0","0.0","250"
"201S9395","코스피200 C 202209 395.0",,,,,,"24.60","0.01","0","0.0","1631"
"201S9397","코스피200 C 202209 397.5",,,,,,"24.60","0.01","0","0.0","76"
"201S9400","코스피200 C 202209 400.0",,,,,,"24.60","0.01","0","0.0","8553"
"201S9402","코스피200 C 202209 402.5",,,,,,"24.60","0.01","0","0.0","183"
"201S9405","코스피200 C 202209 405.0",,,,,,"24.60","0.01","0","0.0","328"
"201S9407","코스피200 C 202209 407.5",,,,,,"24.60","0.01","0","0.0","20"
"201S9410","코스피200 C 202209 410.0",,,,,,"24.60","0.01","0","0.0","5169"
"201S9412","코스피200 C 202209 412.5",,,,,,"24.60","0.01","0","0.0","15"
"201S9415","코스피200 C 202209 415.0",,,,,,"24.60","0.01","0","0.0","243"
"201S9417","코스피200 C 202209 417.5",,,,,,"24.60","0.01","0","0.0","14"
"201S9420","코스피200 C 202209 420.0",,,,,,"24.60","0.01","0","0.0","6446"
"201S9422","코스피200 C 202209 422.5",,,,,,"24.60","0.01","0","0.0","2"
"201S9425","코스피200 C 202209 425.0",,,,,,"24.60","0.01","0","0.0","119"
"201S9427","코스피200 C 202209 427.5",,,,,,"24.60","0.01","0","0.0","2"
"201S9430","코스피200 C 202209 430.0",,,,,,"24.60","0.01","0","0.0","2686"
"201S9432","코스피200 C 202209 432.5",,,,,,"24.60","0.01","0","0.0","34"
"201S9435","코스피200 C 202209 435.0",,,,,,"24.60","0.01","0","0.0","831"
"201S9437","코스피200 C 202209 437.5",,,,,,"24.60","0.01","0","0.0","7"
"201S9440","코스피200 C 202209 440.0",,,,,,"24.60","0.01","0","0.0","736"
"201S9442","코스피200 C 202209 442.5",,,,,,"24.60","0.01","0","0.0","3"
"201S9445","코스피200 C 202209 445.0",,,,,,"24.60","0.01","0","0.0","20"
"201S9447","코스피200 C 202209 447.5",,,,,,"24.60","0.01","0","0.0","1"
"201S9450","코스피200 C 202209 450.0",,,,,,"24.60","0.01","0","0.0","2457"
"201S9452","코스피200 C 202209 452.5",,,,,,"24.60","0.01","0","0.0","1"
"201S9455","코스피200 C 202209 455.0",,,,,,"24.60","0.01","0","0.0","67"
"201S9457","코스피200 C 202209 457.5",,,,,,"24.60","0.01","0","0.0","0"
"201S9460","코스피200 C 202209 460.0",,,,,,"24.60","0.01","0","0.0","544"
"201S9462","코스피200 C 202209 462.5",,,,,,"24.60","0.01","0","0.0","3"
"201S9465","코스피200 C 202209 465.0",,,,,,"24.60","0.01","0","0.0","136"
"201S9467","코스피200 C 202209 467.5",,,,,,"24.60","0.01","0","0.0","6"
"201S9470","코스피200 C 202209 470.0",,,,,,"24.60","0.01","0","0.0","1648"
"201S9472","코스피200 C 202209 472.5",,,,,,"24.60","0.01","0","0.0","1"
"201S9475","코스피200 C 202209 475.0",,,,,,"24.60","0.01","0","0.0","499"
"201S9477","코스피200 C 202209 477.5",,,,,,"24.60","0.01","0","0.0","11"
"201S9480","코스피200 C 202209 480.0",,,,,,"24.60","0.01","0","0.0","57"
"201S9482","코스피200 C 202209 482.5",,,,,,"24.60","0.01","0","0.0","0"
"201S9485","코스피200 C 202209 485.0",,,,,,"24.60","0.01","0","0.0","34"
"201S9487","코스피200 C 202209 487.5",,,,,,"24.60","0.01","0","0.0","4"
"201S9490","코스피200 C 202209 490.0",,,,,,"24.60","0.01","0","0.0","241"
"201S9492","코스피200 C 202209 492.5",,,,,,"24.60","0.01","0","0.0","5"
"201S9495","코스피200 C 202209 495.0",,,,,,"24.60","0.01","0","0.0","66"
"201S9497","코스피200 C 202209 497.5",,,,,,"24.60","0.01","0","0.0","1"
"201S9500","코스피200 C 202209 500.0",,,,,,"24.60","0.01","0","0.0","90"
"201S9502","코스피200 C 202209 502.5",,,,,,"24.60","0.01","0","0.0","6"
"201S9505","코스피200 C 202209 505.0",,,,,,"24.60","0.01","0","0.0","98"
"201S9507","코스피200 C 202209 507.5",,,,,,"24.60","0.01","0","0.0","1"
"201S9510","코스피200 C 202209 510.0",,,,,,"24.60","0.01","0","0.0","56"
"201S9512","코스피200 C 202209 512.5",,,,,,"24.60","0.01","0","0.0","3"
"201S9515","코스피200 C 202209 515.0",,,,,,"24.60","0.01","0","0.0","112"
