종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201JA230","코스피200 C 201410 230.0","32.35","-1.70","33.75","33.75","32.35","36.00","32.35","7","117.0","330"
"201JA232","코스피200 C 201410 232.5","31.25","-0.15","31.30","31.40","31.00","16.00","31.25","10","157.0","558"
"201JA235","코스피200 C 201410 235.0","27.45","-1.40","28.85","28.85","27.45","32.00","27.45","11","155.0","780"
"201JA237","코스피200 C 201410 237.5","24.90","-0.95","26.00","26.05","24.90","30.00","24.90","9","116.0","278"
"201JA240","코스피200 C 201410 240.0","22.55","-1.25","23.90","23.90","22.55","24.00","22.55","6","71.0","235"
"201JA242","코스피200 C 201410 242.5","19.95","-1.05","21.40","21.40","19.90","22.00","19.95","13","136.0","311"
"201JA245","코스피200 C 201410 245.0","17.65","-1.45","18.95","18.95","17.65","22.00","17.65","4","37.0","139"
"201JA247","코스피200 C 201410 247.5","15.25","-1.40","16.45","16.45","15.25","20.00","15.25","4","32.0","137"
"201JA250","코스피200 C 201410 250.0","12.65","-1.60","13.95","13.95","12.50","18.00","12.65","18","117.0","195"
"201JA252","코스피200 C 201410 252.5","10.50","-1.45","11.55","11.55","10.25","16.00","10.50","35","190.0","1017"
"201JA255","코스피200 C 201410 255.0","8.75","-1.15","9.50","9.50","8.10","17.00","8.75","197","850.0","1459"
"201JA257","코스피200 C 201410 257.5","6.65","-1.00","7.55","7.55","5.95","16.00","6.65","908","2950.0","2980"
"201JA260","코스피200 C 201410 260.0","4.70","-0.95","5.25","5.55","4.10","14.00","4.70","4076","9475.0","6114"
"201JA262","코스피200 C 201410 262.5","3.05","-0.80","3.65","3.85","2.61","13.00","3.05","29346","42983.0","11469"
"201JA265","코스피200 C 201410 265.0","1.85","-0.65","2.33","2.46","1.53","12.00","1.85","98501","91911.0","20605"
"201JA267","코스피200 C 201410 267.5","1.01","-0.47","1.35","1.43","0.81","11.00","1.01","120321","61689.0","26083"
"201JA270","코스피200 C 201410 270.0","0.52","-0.26","0.70","0.75","0.39","11.00","0.52","116646","30223.0","33910"
"201JA272","코스피200 C 201410 272.5","0.25","-0.17","0.35","0.38","0.19","11.00","0.25","116485","14428.0","37066"
"201JA275","코스피200 C 201410 275.0","0.13","-0.07","0.18","0.20","0.10","11.00","0.13","79852","5360.0","37731"
"201JA277","코스피200 C 201410 277.5","0.08","-0.04","0.11","0.11","0.05","12.00","0.08","51362","1938.0","30991"
"201JA280","코스피200 C 201410 280.0","0.05","-0.02","0.07","0.07","0.03","13.00","0.05","30064","713.0","23420"
"201JA282","코스피200 C 201410 282.5","0.03","-0.01","0.04","0.05","0.02","13.00","0.03","22007","358.0","14168"
"201JA285","코스피200 C 201410 285.0","0.02","-0.01","0.03","0.03","0.02","14.00","0.02","6217","80.0","15412"
"201JA287","코스피200 C 201410 287.5","0.02","0.00","0.02","0.02","0.01","15.00","0.02","2666","27.0","7743"
"201JA290","코스피200 C 201410 290.0","0.01","-0.01","0.01","0.02","0.01","15.00","0.01","891","6.0","4116"
"201JA292","코스피200 C 201410 292.5","0.01","0.00","0.01","0.01","0.01","16.00","0.01","1089","5.0","4149"
"201JA295","코스피200 C 201410 295.0","0.01","0.00","0.01","0.01","0.01","18.00","0.01","125","1.0","11726"
"201JB230","코스피200 C 201411 230.0","33.00","-1.65","33.35","33.35","33.00","20.00","33.00","2","33.0","20"
"201JB232","코스피200 C 201411 232.5","30.65","-1.50","30.65","30.65","30.65","22.00","30.65","1","15.0","1"
"201JB235","코스피200 C 201411 235.0",,,,,,"12.00","27.60","0","0.0","6"
"201JB237","코스피200 C 201411 237.5",,,,,,"12.00","25.15","0","0.0","2"
"201JB240","코스피200 C 201411 240.0",,,,,,"12.00","22.70","0","0.0","5"
"201JB242","코스피200 C 201411 242.5","21.00","-1.40","21.00","21.00","21.00","17.00","21.00","1","11.0","2"
"201JB245","코스피200 C 201411 245.0",,,,,,"12.00","18.00","0","0.0","4"
"201JB247","코스피200 C 201411 247.5","16.25","-1.50","17.55","17.55","16.25","15.00","16.25","3","25.0","4"
"201JB250","코스피200 C 201411 250.0","13.80","-1.65","14.35","14.35","13.75","13.00","13.80","8","55.0","72"
"201JB252","코스피200 C 201411 252.5","11.65","-1.65","13.10","13.10","11.65","13.00","11.65","17","100.0","34"
"201JB255","코스피200 C 201411 255.0","10.05","-1.30","10.90","11.00","9.75","13.00","10.05","26","131.0","39"
"201JB257","코스피200 C 201411 257.5","8.30","-1.10","8.15","8.30","7.90","13.00","8.30","9","36.0","52"
"201JB260","코스피200 C 201411 260.0","6.65","-0.90","7.15","7.20","6.20","12.00","6.65","67","219.0","310"
"201JB262","코스피200 C 201411 262.5","5.30","-0.75","5.60","5.65","4.85","12.00","5.30","332","835.0","576"
"201JB265","코스피200 C 201411 265.0","3.95","-0.65","4.45","4.45","3.65","12.00","3.95","344","677.0","786"
"201JB267","코스피200 C 201411 267.5","2.88","-0.57","3.30","3.35","2.63","11.00","2.88","452","648.0","832"
"201JB270","코스피200 C 201411 270.0","2.03","-0.45","2.43","2.43","1.85","11.00","2.03","664","669.0","1300"
"201JB272","코스피200 C 201411 272.5","1.38","-0.37","1.78","1.78","1.25","11.00","1.38","1887","1334.0","2660"
"201JB275","코스피200 C 201411 275.0","0.92","-0.26","1.09","1.13","0.82","11.00","0.92","1921","896.0","3480"
"201JB277","코스피200 C 201411 277.5","0.60","-0.19","0.75","0.75","0.53","11.00","0.60","1022","310.0","2638"
"201JB280","코스피200 C 201411 280.0","0.36","-0.14","0.45","0.47","0.34","11.00","0.36","1059","204.0","3067"
"201JB282","코스피200 C 201411 282.5","0.23","-0.08","0.28","0.30","0.22","11.00","0.23","1504","188.0","4960"
"201JB285","코스피200 C 201411 285.0","0.13","-0.07","0.18","0.19","0.13","10.00","0.13","1269","100.0","2005"
"201JB287","코스피200 C 201411 287.5","0.10","-0.03","0.22","0.22","0.08","11.00","0.10","257","13.0","1178"
"201JB290","코스피200 C 201411 290.0","0.05","-0.03","0.08","0.08","0.05","11.00","0.05","321","10.0","632"
"201JB292","코스피200 C 201411 292.5","0.04","-0.02","0.05","0.06","0.04","11.00","0.04","44","1.0","172"
"201JB295","코스피200 C 201411 295.0","0.03","-0.02","0.04","0.04","0.02","12.00","0.03","219","3.0","840"
"201JC230","코스피200 C 201412 230.0","33.90","-1.40","34.75","34.80","33.25","20.00","33.90","15","253.0","134"
"201JC232","코스피200 C 201412 232.5","30.90","-2.20","32.00","32.00","30.90","18.00","30.90","4","62.0","298"
"201JC235","코스피200 C 201412 235.0",,,,,,"12.00","28.15","0","0.0","3"
"201JC237","코스피200 C 201412 237.5",,,,,,"12.00","25.75","0","0.0","0"
"201JC240","코스피200 C 201412 240.0","22.60","-2.00","23.00","23.60","22.60","3.00","22.60","3","35.0","816"
"201JC242","코스피200 C 201412 242.5",,,,,,"12.00","21.05","0","0.0","0"
"201JC245","코스피200 C 201412 245.0","19.55","-0.50","19.45","19.55","19.45","14.00","19.55","4","39.0","643"
"201JC247","코스피200 C 201412 247.5","17.45","-1.30","18.50","18.55","17.45","14.00","17.45","8","71.0","4"
"201JC250","코스피200 C 201412 250.0","16.90","0.00","16.90","16.90","16.90","15.00","16.90","2","17.0","215"
"201JC252","코스피200 C 201412 252.5",,,,,,"12.00","12.70","0","0.0","0"
"201JC255","코스피200 C 201412 255.0",,,,,,"12.00","10.90","0","0.0","156"
"201JC257","코스피200 C 201412 257.5","9.85","-0.95","10.70","10.70","9.85","13.00","9.85","3","15.0","3"
"201JC260","코스피200 C 201412 260.0","8.40","-0.20","9.25","9.25","8.00","13.00","8.40","261","1076.0","1206"
"201JC262","코스피200 C 201412 262.5","6.75","-0.90","6.75","6.75","6.75","12.00","6.75","1","3.0","45"
"201JC265","코스피200 C 201412 265.0","5.60","-0.50","5.90","5.90","5.20","12.00","5.60","115","326.0","1671"
"201JC267","코스피200 C 201412 267.5","4.25","-0.75","4.80","4.80","4.20","12.00","4.25","10","22.0","35"
"201JC270","코스피200 C 201412 270.0","3.50","-0.55","3.75","3.75","3.20","12.00","3.50","22","37.0","2503"
"201JC272","코스피200 C 201412 272.5","2.54","-0.56","2.96","2.96","2.50","12.00","2.54","38","51.0","320"
"201JC275","코스피200 C 201412 275.0","2.02","-0.37","2.29","2.29","1.85","12.00","2.02","281","284.0","7840"
"201JC277","코스피200 C 201412 277.5","1.44","-0.34","1.69","1.69","1.38","11.00","1.44","94","69.0","898"
"201JC280","코스피200 C 201412 280.0","1.03","-0.27","1.28","1.28","1.00","11.00","1.03","269","144.0","4909"
"201JC282","코스피200 C 201412 282.5","0.77","-0.20","0.91","0.91","0.70","11.00","0.77","292","110.0","1347"
"201JC285","코스피200 C 201412 285.0","0.51","-0.16","0.72","0.72","0.50","11.00","0.51","434","118.0","8693"
"201JC287","코스피200 C 201412 287.5","0.35","-0.11","0.40","0.45","0.33","11.00","0.35","282","52.0","1085"
"201JC290","코스피200 C 201412 290.0","0.25","-0.06","0.30","0.31","0.24","11.00","0.25","105","14.0","675"
"201JC292","코스피200 C 201412 292.5","0.17","-0.05","0.19","0.19","0.17","11.00","0.17","32","3.0","87"
"201JC295","코스피200 C 201412 295.0","0.11","-0.05","0.15","0.15","0.11","11.00","0.11","178","11.0","752"
"201K1230","코스피200 C 201501 230.0",,,,,,"12.00","31.05","0","0.0","0"
"201K1232","코스피200 C 201501 232.5",,,,,,"12.00","28.65","0","0.0","0"
"201K1235","코스피200 C 201501 235.0",,,,,,"12.00","26.30","0","0.0","0"
"201K1237","코스피200 C 201501 237.5",,,,,,"12.00","24.00","0","0.0","0"
"201K1240","코스피200 C 201501 240.0",,,,,,"12.00","21.80","0","0.0","3"
"201K1242","코스피200 C 201501 242.5",,,,,,"12.00","19.60","0","0.0","0"
"201K1245","코스피200 C 201501 245.0",,,,,,"12.00","17.55","0","0.0","3"
"201K1247","코스피200 C 201501 247.5",,,,,,"12.00","15.55","0","0.0","0"
"201K1250","코스피200 C 201501 250.0",,,,,,"12.00","13.70","0","0.0","0"
"201K1252","코스피200 C 201501 252.5",,,,,,"12.00","11.95","0","0.0","0"
"201K1255","코스피200 C 201501 255.0",,,,,,"12.00","10.35","0","0.0","0"
"201K1257","코스피200 C 201501 257.5",,,,,,"12.00","8.85","0","0.0","0"
"201K1260","코스피200 C 201501 260.0","8.05","0.05","8.05","8.05","8.05","13.00","8.05","1","4.0","50"
"201K1262","코스피200 C 201501 262.5",,,,,,"12.00","6.30","0","0.0","3"
"201K1265","코스피200 C 201501 265.0","5.60","0.10","6.00","6.00","5.60","12.00","5.60","45","133.0","76"
"201K1267","코스피200 C 201501 267.5",,,,,,"12.00","4.35","0","0.0","0"
"201K1270","코스피200 C 201501 270.0","3.50","-0.05","3.50","3.50","3.50","12.00","3.50","1","2.0","46"
"201K1272","코스피200 C 201501 272.5",,,,,,"12.00","2.84","0","0.0","5"
"201K1275","코스피200 C 201501 275.0","2.28","-0.45","2.50","2.50","2.23","12.00","2.28","20","23.0","47"
"201K1277","코스피200 C 201501 277.5",,,,,,"12.00","1.77","0","0.0","9"
"201K1280","코스피200 C 201501 280.0","1.37","-0.30","1.58","1.58","1.37","12.00","1.37","13","9.0","52"
"201K1282","코스피200 C 201501 282.5","1.06","-0.18","1.11","1.11","1.06","12.00","1.06","3","2.0","10"
"201K1285","코스피200 C 201501 285.0","0.80","0.10","0.80","0.80","0.80","11.00","0.80","4","2.0","6"
"201K1287","코스피200 C 201501 287.5",,,,,,"12.00","0.62","0","0.0","7"
"201K1290","코스피200 C 201501 290.0",,,,,,"12.00","0.47","0","0.0","3"
"201K1292","코스피200 C 201501 292.5","0.33","0.08","0.33","0.33","0.33","12.00","0.33","2","0.0","2"
"201K1295","코스피200 C 201501 295.0","0.23","0.05","0.19","0.25","0.19","11.00","0.23","35","4.0","42"
"201K2230","코스피200 C 201502 230.0",,,,,,"12.00","31.70","0","0.0","0"
"201K2232","코스피200 C 201502 232.5",,,,,,"12.00","29.40","0","0.0","0"
"201K2235","코스피200 C 201502 235.0",,,,,,"12.00","27.10","0","0.0","0"
"201K2237","코스피200 C 201502 237.5",,,,,,"12.00","24.90","0","0.0","0"
"201K2240","코스피200 C 201502 240.0",,,,,,"12.00","22.70","0","0.0","0"
"201K2242","코스피200 C 201502 242.5",,,,,,"12.00","20.65","0","0.0","0"
"201K2245","코스피200 C 201502 245.0",,,,,,"12.00","18.60","0","0.0","0"
"201K2247","코스피200 C 201502 247.5",,,,,,"12.00","16.75","0","0.0","0"
"201K2250","코스피200 C 201502 250.0",,,,,,"12.00","14.90","0","0.0","0"
"201K2252","코스피200 C 201502 252.5",,,,,,"12.00","13.25","0","0.0","0"
"201K2255","코스피200 C 201502 255.0",,,,,,"12.00","11.65","0","0.0","0"
"201K2257","코스피200 C 201502 257.5",,,,,,"12.00","10.20","0","0.0","0"
"201K2260","코스피200 C 201502 260.0",,,,,,"12.00","8.85","0","0.0","0"
"201K2262","코스피200 C 201502 262.5",,,,,,"12.00","7.60","0","0.0","0"
"201K2265","코스피200 C 201502 265.0","7.60","-0.20","7.60","7.60","7.60","12.00","7.60","1","4.0","65"
"201K2267","코스피200 C 201502 267.5",,,,,,"12.00","5.50","0","0.0","40"
"201K2270","코스피200 C 201502 270.0",,,,,,"12.00","4.70","0","0.0","0"
"201K2272","코스피200 C 201502 272.5",,,,,,"12.00","3.90","0","0.0","0"
"201K2275","코스피200 C 201502 275.0",,,,,,"12.00","3.25","0","0.0","8"
"201K2277","코스피200 C 201502 277.5",,,,,,"12.00","2.69","0","0.0","4"
