종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201S8222","코스피200 C 202208 222.5","103.10","-1.90","103.10","103.10","103.10","64.00","103.10","1","26.0","87"
"201S8225","코스피200 C 202208 225.0",,,,,,"61.55","102.30","0","0.0","70"
"201S8227","코스피200 C 202208 227.5",,,,,,"59.11","99.80","0","0.0","0"
"201S8230","코스피200 C 202208 230.0",,,,,,"56.68","97.30","0","0.0","0"
"201S8232","코스피200 C 202208 232.5",,,,,,"54.24","94.80","0","0.0","0"
"201S8235","코스피200 C 202208 235.0",,,,,,"51.80","92.30","0","0.0","0"
"201S8237","코스피200 C 202208 237.5",,,,,,"49.36","89.80","0","0.0","0"
"201S8240","코스피200 C 202208 240.0",,,,,,"46.92","87.30","0","0.0","1"
"201S8242","코스피200 C 202208 242.5",,,,,,"44.48","84.80","0","0.0","0"
"201S8245","코스피200 C 202208 245.0",,,,,,"42.04","82.30","0","0.0","0"
"201S8247","코스피200 C 202208 247.5",,,,,,"39.60","79.80","0","0.0","0"
"201S8250","코스피200 C 202208 250.0",,,,,,"37.16","77.30","0","0.0","0"
"201S8252","코스피200 C 202208 252.5",,,,,,"34.72","74.80","0","0.0","0"
"201S8255","코스피200 C 202208 255.0",,,,,,"32.28","72.30","0","0.0","4"
"201S8257","코스피200 C 202208 257.5",,,,,,"29.84","69.80","0","0.0","0"
"201S8260","코스피200 C 202208 260.0",,,,,,"27.40","67.30","0","0.0","0"
"201S8262","코스피200 C 202208 262.5",,,,,,"24.96","64.80","0","0.0","0"
"201S8265","코스피200 C 202208 265.0",,,,,,"22.52","62.30","0","0.0","0"
"201S8267","코스피200 C 202208 267.5",,,,,,"20.08","59.80","0","0.0","1"
"201S8270","코스피200 C 202208 270.0",,,,,,"17.64","57.30","0","0.0","4"
"201S8272","코스피200 C 202208 272.5",,,,,,"15.20","54.80","0","0.0","0"
"201S8275","코스피200 C 202208 275.0",,,,,,"12.76","52.30","0","0.0","91"
