종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J2237","코스피200 C 201402 237.5","17.20","-2.30","19.15","19.45","17.10","8.00","17.20","29","257.0","345"
"201J2240","코스피200 C 201402 240.0","14.45","-2.95","17.00","17.00","14.45","16.00","14.45","81","591.0","2073"
"201J2242","코스피200 C 201402 242.5","12.10","-2.80","13.60","14.20","12.10","10.00","12.10","37","235.0","893"
"201J2245","코스피200 C 201402 245.0","10.00","-2.40","12.00","12.05","10.00","15.00","10.00","28","150.0","397"
"201J2247","코스피200 C 201402 247.5","7.60","-2.65","9.85","9.85","7.60","13.50","7.60","127","530.0","1187"
"201J2250","코스피200 C 201402 250.0","5.70","-2.35","8.05","8.05","5.65","13.00","5.70","762","2463.0","2992"
"201J2252","코스피200 C 201402 252.5","4.05","-2.05","6.15","6.15","3.95","12.80","4.05","6467","15498.0","4795"
"201J2255","코스피200 C 201402 255.0","2.69","-1.66","4.40","4.45","2.62","12.50","2.69","23473","36527.0","9305"
"201J2257","코스피200 C 201402 257.5","1.64","-1.23","2.95","2.97","1.60","12.10","1.64","108946","114616.0","20654"
"201J2260","코스피200 C 201402 260.0","0.89","-0.89","1.83","1.85","0.89","11.60","0.89","169213","104940.0","32508"
"201J2262","코스피200 C 201402 262.5","0.46","-0.57","1.05","1.07","0.46","11.50","0.46","199936","67695.0","31852"
"201J2265","코스피200 C 201402 265.0","0.21","-0.34","0.55","0.57","0.21","11.40","0.21","187524","31324.0","42561"
"201J2267","코스피200 C 201402 267.5","0.10","-0.18","0.27","0.28","0.10","11.60","0.10","162728","12981.0","57666"
"201J2270","코스피200 C 201402 270.0","0.06","-0.07","0.12","0.14","0.05","12.20","0.06","113379","4711.0","41886"
"201J2272","코스피200 C 201402 272.5","0.03","-0.03","0.06","0.06","0.03","12.40","0.03","49030","1101.0","33258"
"201J2275","코스피200 C 201402 275.0","0.02","-0.01","0.03","0.04","0.02","13.30","0.02","7417","95.0","17775"
"201J2277","코스피200 C 201402 277.5","0.01","-0.01","0.02","0.03","0.01","13.60","0.01","4644","43.0","13671"
"201J2280","코스피200 C 201402 280.0","0.01","0.00","0.02","0.02","0.01","14.80","0.01","807","5.0","12096"
"201J2282","코스피200 C 201402 282.5","0.01","0.00","0.01","0.01","0.01","16.10","0.01","1881","9.0","7567"
"201J2285","코스피200 C 201402 285.0","0.01","0.00","0.01","0.01","0.01","17.20","0.01","265","1.0","16618"
"201J3237","코스피200 C 201403 237.5","17.90","-2.65","20.20","20.25","17.90","15.00","17.90","86","824.0","89"
"201J3240","코스피200 C 201403 240.0","16.00","-2.25","17.30","17.30","15.50","15.00","16.00","36","292.0","61"
"201J3242","코스피200 C 201403 242.5","13.40","-2.60","15.60","15.60","13.40","14.00","13.40","29","207.0","43"
"201J3245","코스피200 C 201403 245.0","11.25","-2.70","13.35","13.35","11.25","13.80","11.25","55","332.0","548"
"201J3247","코스피200 C 201403 247.5","9.70","-1.90","9.70","9.70","9.70","14.00","9.70","1","5.0","60"
"201J3250","코스피200 C 201403 250.0","8.60","-1.20","9.40","9.40","8.35","13.00","8.60","6","26.0","448"
"201J3252","코스피200 C 201403 252.5","6.15","-1.75","7.70","7.70","6.10","12.90","6.15","8","26.0","101"
"201J3255","코스피200 C 201403 255.0","4.65","-1.75","6.05","6.05","4.60","12.90","4.65","394","971.0","657"
"201J3257","코스피200 C 201403 257.5","3.45","-1.50","4.55","4.75","3.45","12.50","3.45","375","748.0","315"
"201J3260","코스피200 C 201403 260.0","2.52","-1.23","3.50","3.60","2.51","12.40","2.52","614","876.0","1224"
"201J3262","코스피200 C 201403 262.5","1.75","-1.04","2.55","2.58","1.75","12.30","1.75","495","522.0","709"
"201J3265","코스피200 C 201403 265.0","1.21","-0.79","1.96","1.96","1.21","12.20","1.21","1352","1004.0","1791"
"201J3267","코스피200 C 201403 267.5","0.79","-0.59","1.40","1.40","0.79","12.10","0.79","1732","857.0","1886"
"201J3270","코스피200 C 201403 270.0","0.51","-0.41","0.90","0.90","0.51","12.00","0.51","3139","1060.0","4652"
"201J3272","코스피200 C 201403 272.5","0.34","-0.24","0.59","0.60","0.34","12.30","0.34","2927","650.0","2621"
"201J3275","코스피200 C 201403 275.0","0.21","-0.15","0.38","0.38","0.21","12.20","0.21","1383","189.0","3866"
"201J3277","코스피200 C 201403 277.5","0.15","-0.09","0.24","0.24","0.13","12.60","0.15","664","62.0","1658"
"201J3280","코스피200 C 201403 280.0","0.09","-0.07","0.15","0.15","0.09","12.60","0.09","1325","76.0","4969"
"201J3282","코스피200 C 201403 282.5","0.06","-0.04","0.09","0.09","0.06","12.80","0.06","751","27.0","1709"
"201J3285","코스피200 C 201403 285.0","0.04","-0.03","0.07","0.07","0.04","13.10","0.04","693","18.0","3197"
"201J4237","코스피200 C 201404 237.5","18.90","-2.25","19.05","19.05","18.90","13.00","18.90","21","199.0","14"
"201J4240","코스피200 C 201404 240.0","16.95","-1.90","16.85","17.00","16.85","13.50","16.95","33","279.0","33"
"201J4242","코스피200 C 201404 242.5","14.80","-1.80","15.00","15.00","14.80","13.00","14.80","33","245.0","33"
"201J4245","코스피200 C 201404 245.0","12.90","-1.55","12.70","12.90","12.70","13.50","12.90","30","192.0","38"
"201J4247","코스피200 C 201404 247.5","11.10","-1.25","11.10","11.10","11.10","14.00","11.10","9","50.0","19"
"201J4250","코스피200 C 201404 250.0","9.40","-1.10","10.95","10.95","9.40","14.00","9.40","11","53.0","8"
"201J4252","코스피200 C 201404 252.5","7.80","-1.80","9.30","9.30","7.80","13.60","7.80","10","40.0","36"
"201J4255","코스피200 C 201404 255.0","6.45","-0.70","6.85","6.85","6.45","13.10","6.45","19","62.0","28"
"201J4257","코스피200 C 201404 257.5","5.55","-1.30","6.40","6.45","5.55","13.30","5.55","19","58.0","47"
"201J4260","코스피200 C 201404 260.0","4.50","-0.95","4.50","4.50","4.50","13.50","4.50","1","2.0","40"
"201J4262","코스피200 C 201404 262.5","3.40","-0.90","4.10","4.15","3.30","13.10","3.40","25","45.0","44"
