종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201E3185","코스피200 C 201003 185.0","28.75","3.35","28.90","29.25","28.20","3.00","28.75","185","536.0","7592"
"201E3187","코스피200 C 201003 187.5",,,,,,"15.80","26.50","0","0.0","325"
"201E3190","코스피200 C 201003 190.0","24.10","2.95","22.95","24.20","22.95","32.00","24.10","8","19.0","2593"
"201E3192","코스피200 C 201003 192.5","21.70","2.65","21.70","21.70","21.70","40.00","21.70","2","4.0","1032"
"201E3195","코스피200 C 201003 195.0","19.15","2.65","17.65","19.15","17.65","40.00","19.15","28","53.0","2730"
"201E3197","코스피200 C 201003 197.5","16.55","2.75","14.35","16.70","14.35","3.00","16.55","61","100.0","1455"
"201E3200","코스피200 C 201003 200.0","14.15","2.75","12.00","14.35","12.00","16.00","14.15","448","622.0","7600"
"201E3202","코스피200 C 201003 202.5","11.90","3.05","9.70","11.95","9.70","28.00","11.90","200","227.0","7335"
"201E3205","코스피200 C 201003 205.0","9.35","2.75","7.00","9.50","7.00","22.00","9.35","2117","1894.0","18458"
"201E3207","코스피200 C 201003 207.5","7.05","2.55","5.05","7.15","5.05","20.00","7.05","9488","6280.0","33742"
"201E3210","코스피200 C 201003 210.0","4.95","2.11","3.20","4.95","3.20","19.50","4.95","66149","29739.0","72397"
"201E3212","코스피200 C 201003 212.5","2.85","1.33","1.78","3.05","1.76","16.00","2.85","550931","145886.0","70627"
"201E3215","코스피200 C 201003 215.0","1.50","0.82","0.79","1.57","0.78","15.90","1.50","1418495","188639.0","168276"
"201E3217","코스피200 C 201003 217.5","0.64","0.35","0.34","0.67","0.32","15.50","0.64","1740840","94229.0","189851"
"201E3220","코스피200 C 201003 220.0","0.22","0.12","0.12","0.25","0.11","15.30","0.22","1253397","24031.0","302692"
"201E3222","코스피200 C 201003 222.5","0.07","0.03","0.04","0.09","0.04","15.60","0.07","608750","4045.0","154708"
"201E3225","코스피200 C 201003 225.0","0.03","0.01","0.02","0.04","0.02","16.90","0.03","595224","1775.0","198793"
"201E3227","코스피200 C 201003 227.5","0.01","-0.01","0.02","0.03","0.01","17.40","0.01","93478","179.0","159919"
"201E3230","코스피200 C 201003 230.0","0.01","-0.01","0.01","0.02","0.01","20.20","0.01","32761","33.0","180682"
"201E3232","코스피200 C 201003 232.5","0.01","0.00","0.01","0.02","0.01","22.90","0.01","72417","72.0","141276"
"201E3235","코스피200 C 201003 235.0","0.01","0.00","0.01","0.01","0.01","25.60","0.01","1730","2.0","160547"
"201E3237","코스피200 C 201003 237.5","0.01","0.00","0.01","0.01","0.01","28.20","0.01","917","1.0","67201"
"201E3240","코스피200 C 201003 240.0","0.01","0.00","0.01","0.01","0.01","30.80","0.01","1055","1.0","151226"
