종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J7237","코스피200 C 201407 237.5","23.65","-0.85","24.60","24.60","23.65","48.00","23.65","2","24.0","1765"
"201J7240","코스피200 C 201407 240.0","21.10","-0.70","22.05","22.05","21.10","44.00","21.10","3","32.0","370"
"201J7242","코스피200 C 201407 242.5","18.80","-0.15","19.25","19.65","18.65","42.00","18.80","5","48.0","392"
"201J7245","코스피200 C 201407 245.0","16.20","-0.35","16.50","17.00","16.20","36.00","16.20","3","25.0","448"
"201J7247","코스피200 C 201407 247.5","13.70","-0.55","14.55","14.55","13.70","32.00","13.70","6","43.0","540"
"201J7250","코스피200 C 201407 250.0","11.30","-0.45","12.25","12.25","11.05","26.00","11.30","19","111.0","863"
"201J7252","코스피200 C 201407 252.5","8.80","-0.55","10.20","10.20","8.65","22.00","8.80","99","462.0","1785"
"201J7255","코스피200 C 201407 255.0","6.35","-0.55","7.70","8.00","6.15","17.00","6.35","867","2942.0","3471"
"201J7257","코스피200 C 201407 257.5","3.90","-0.75","5.40","5.65","3.85","12.00","3.90","5755","12884.0","10628"
"201J7260","코스피200 C 201407 260.0","2.05","-0.65","3.40","3.50","2.02","11.00","2.05","74023","91829.0","20627"
"201J7262","코스피200 C 201407 262.5","0.79","-0.50","1.73","1.79","0.79","10.00","0.79","219793","124698.0","30925"
"201J7265","코스피200 C 201407 265.0","0.21","-0.22","0.63","0.69","0.21","9.00","0.21","303443","54963.0","52081"
"201J7267","코스피200 C 201407 267.5","0.04","-0.09","0.19","0.20","0.04","9.00","0.04","239650","11813.0","60109"
"201J7270","코스피200 C 201407 270.0","0.01","-0.02","0.05","0.06","0.01","10.00","0.01","94593","1294.0","52819"
"201J7272","코스피200 C 201407 272.5","0.01","0.00","0.02","0.02","0.01","12.00","0.01","27771","169.0","36777"
"201J7275","코스피200 C 201407 275.0","0.01","0.00","0.01","0.01","0.01","15.00","0.01","2818","14.0","32278"
"201J7277","코스피200 C 201407 277.5","0.01","0.00","0.01","0.01","0.01","17.00","0.01","52","0.0","51488"
"201J8240","코스피200 C 201408 240.0",,,,,,"10.00","21.30","0","0.0","29"
"201J8242","코스피200 C 201408 242.5",,,,,,"10.00","18.85","0","0.0","11"
"201J8245","코스피200 C 201408 245.0","16.90","-0.45","16.90","16.90","16.90","15.00","16.90","1","8.0","32"
"201J8247","코스피200 C 201408 247.5",,,,,,"10.00","14.05","0","0.0","89"
"201J8250","코스피200 C 201408 250.0",,,,,,"10.00","11.70","0","0.0","59"
"201J8252","코스피200 C 201408 252.5","10.00","-0.50","10.00","10.00","10.00","12.00","10.00","6","30.0","154"
"201J8255","코스피200 C 201408 255.0","7.90","-0.45","9.05","9.05","7.90","11.00","7.90","34","143.0","256"
"201J8257","코스피200 C 201408 257.5","6.10","-0.45","7.00","7.00","6.05","10.00","6.10","175","553.0","659"
"201J8260","코스피200 C 201408 260.0","4.60","-0.35","5.50","5.50","4.45","10.00","4.60","486","1163.0","1961"
"201J8262","코스피200 C 201408 262.5","3.15","-0.35","4.00","4.00","3.10","10.00","3.15","1116","1890.0","1314"
"201J8265","코스피200 C 201408 265.0","2.10","-0.31","2.65","2.81","2.06","10.00","2.10","2703","3086.0","3479"
"201J8267","코스피200 C 201408 267.5","1.29","-0.27","1.74","1.90","1.29","9.00","1.29","5304","3902.0","5969"
"201J8270","코스피200 C 201408 270.0","0.76","-0.20","1.11","1.14","0.76","9.00","0.76","6550","2893.0","9073"
"201J8272","코스피200 C 201408 272.5","0.42","-0.09","0.65","0.67","0.42","9.00","0.42","3566","921.0","7018"
"201J8275","코스피200 C 201408 275.0","0.24","-0.06","0.36","0.38","0.23","9.00","0.24","5636","795.0","11468"
"201J8277","코스피200 C 201408 277.5","0.14","-0.03","0.22","0.22","0.13","10.00","0.14","5150","413.0","12424"
"201J9235","코스피200 C 201409 235.0","27.30","-0.20","27.55","27.55","27.30","16.00","27.30","3","41.0","1254"
"201J9237","코스피200 C 201409 237.5",,,,,,"10.00","24.35","0","0.0","5"
"201J9240","코스피200 C 201409 240.0",,,,,,"10.00","21.90","0","0.0","80"
"201J9242","코스피200 C 201409 242.5",,,,,,"10.00","19.50","0","0.0","12"
"201J9245","코스피200 C 201409 245.0",,,,,,"10.00","17.15","0","0.0","390"
"201J9247","코스피200 C 201409 247.5",,,,,,"10.00","14.90","0","0.0","3"
"201J9250","코스피200 C 201409 250.0","13.25","-0.35","13.95","13.95","13.25","12.00","13.25","7","47.0","227"
"201J9252","코스피200 C 201409 252.5","11.20","-0.40","11.10","11.20","11.10","12.00","11.20","2","11.0","11"
"201J9255","코스피200 C 201409 255.0","9.35","-0.45","9.65","9.65","9.35","12.00","9.35","8","38.0","437"
"201J9257","코스피200 C 201409 257.5","7.60","-0.45","7.90","7.90","7.55","11.00","7.60","54","210.0","51"
"201J9260","코스피200 C 201409 260.0","6.05","-0.50","6.75","6.75","6.00","11.00","6.05","63","198.0","1293"
"201J9262","코스피200 C 201409 262.5","4.55","-0.50","5.30","5.30","4.55","10.00","4.55","48","116.0","178"
"201J9265","코스피200 C 201409 265.0","3.60","-0.25","4.10","4.10","3.55","10.00","3.60","118","227.0","3994"
"201J9267","코스피200 C 201409 267.5","2.59","-0.25","3.00","3.00","2.56","10.00","2.59","123","168.0","423"
"201J9270","코스피200 C 201409 270.0","1.85","-0.20","2.20","2.20","1.85","10.00","1.85","248","245.0","2146"
"201J9272","코스피200 C 201409 272.5","1.29","-0.16","1.65","1.65","1.28","10.00","1.29","149","102.0","584"
"201J9275","코스피200 C 201409 275.0","0.88","-0.12","1.13","1.13","0.87","10.00","0.88","400","190.0","7583"
"201J9277","코스피200 C 201409 277.5","0.57","-0.11","0.78","0.78","0.57","10.00","0.57","258","82.0","6128"
"201J9280","코스피200 C 201409 280.0","0.38","-0.07","0.50","0.51","0.38","10.00","0.38","1505","317.0","9374"
"201JC240","코스피200 C 201412 240.0",,,,,,"10.00","24.05","0","0.0","67"
"201JC245","코스피200 C 201412 245.0",,,,,,"10.00","19.70","0","0.0","606"
"201JC250","코스피200 C 201412 250.0","17.10","-0.30","17.10","17.10","17.10","13.00","17.10","1","9.0","136"
"201JC255","코스피200 C 201412 255.0","13.35","-0.35","13.45","13.45","13.35","12.00","13.35","2","13.0","31"
"201JC260","코스피200 C 201412 260.0","10.30","-0.30","10.45","10.45","10.25","12.00","10.30","3","16.0","345"
"201JC265","코스피200 C 201412 265.0","7.65","-0.40","8.25","8.45","7.65","12.00","7.65","94","377.0","592"
"201JC270","코스피200 C 201412 270.0","5.55","-0.15","5.90","5.90","5.50","11.00","5.55","40","114.0","436"
"201JC275","코스피200 C 201412 275.0","3.75","-0.25","4.25","4.30","3.75","11.00","3.75","405","797.0","6106"
"301J7237","코스피200 P 201407 237.5","0.01","0.00","0.01","0.01","0.01","25.00","0.01","162","1.0","72333"
"301J7240","코스피200 P 201407 240.0","0.01","0.00","0.01","0.01","0.01","22.00","0.01","55","0.0","43433"
"301J7242","코스피200 P 201407 242.5","0.01","0.00","0.01","0.01","0.01","20.00","0.01","213","1.0","47161"
"301J7245","코스피200 P 201407 245.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","973","5.0","31889"
"301J7247","코스피200 P 201407 247.5","0.01","0.00","0.01","0.02","0.01","15.00","0.01","34497","173.0","39860"
"301J7250","코스피200 P 201407 250.0","0.01","-0.01","0.01","0.02","0.01","12.00","0.01","9628","83.0","33205"
"301J7252","코스피200 P 201407 252.5","0.03","-0.02","0.02","0.04","0.02","11.00","0.03","83597","1267.0","43844"
"301J7255","코스피200 P 201407 255.0","0.07","-0.05","0.06","0.11","0.05","9.00","0.07","174878","6910.0","51330"
"301J7257","코스피200 P 201407 257.5","0.28","-0.07","0.18","0.36","0.17","9.00","0.28","236340","31947.0","44905"
"301J7260","코스피200 P 201407 260.0","0.85","-0.05","0.55","1.00","0.53","8.00","0.85","214243","85996.0","29931"
"301J7262","코스피200 P 201407 262.5","2.07","0.10","1.38","2.28","1.29","6.00","2.07","148180","138692.0","16706"
"301J7265","코스피200 P 201407 265.0","4.05","0.40","2.81","4.15","2.70","3.00","4.05","7644","13402.0","3805"
"301J7267","코스피200 P 201407 267.5","6.25","0.40","4.90","6.50","4.80","3.00","6.25","1755","5072.0","1374"
"301J7270","코스피200 P 201407 270.0","9.35","1.05","7.30","9.35","7.10","16.00","9.35","72","299.0","783"
"301J7272","코스피200 P 201407 272.5",,,,,,"8.00","11.80","2","11.0","300"
"301J7275","코스피200 P 201407 275.0","13.65","0.55","12.80","13.65","12.80","3.00","13.65","3","20.0","461"
"301J7277","코스피200 P 201407 277.5","16.15","0.40","15.95","16.25","15.55","3.00","16.15","8","64.0","2330"
"301J8240","코스피200 P 201408 240.0","0.14","0.00","0.13","0.16","0.12","13.00","0.14","4308","305.0","11034"
"301J8242","코스피200 P 201408 242.5","0.18","0.00","0.15","0.21","0.15","12.00","0.18","2256","209.0","4873"
"301J8245","코스피200 P 201408 245.0","0.25","-0.03","0.24","0.29","0.23","12.00","0.25","3604","473.0","6491"
"301J8247","코스피200 P 201408 247.5","0.38","-0.02","0.35","0.43","0.34","11.00","0.38","3072","596.0","5146"
"301J8250","코스피200 P 201408 250.0","0.60","0.02","0.51","0.63","0.50","11.00","0.60","3162","912.0","7637"
"301J8252","코스피200 P 201408 252.5","0.91","0.03","0.77","0.95","0.73","10.00","0.91","3018","1312.0","4058"
"301J8255","코스피200 P 201408 255.0","1.37","0.06","1.14","1.42","1.10","10.00","1.37","4288","2788.0","5145"
"301J8257","코스피200 P 201408 257.5","2.02","0.12","1.69","2.07","1.67","10.00","2.02","2776","2631.0","2183"
"301J8260","코스피200 P 201408 260.0","2.94","0.13","2.49","2.99","2.35","10.00","2.94","3849","5379.0","3019"
"301J8262","코스피200 P 201408 262.5","4.05","0.20","3.40","4.15","3.25","9.00","4.05","691","1320.0","1750"
"301J8265","코스피200 P 201408 265.0","5.45","0.25","4.85","5.60","4.80","9.00","5.45","213","555.0","591"
"301J8267","코스피200 P 201408 267.5","7.10","0.00","6.50","7.20","6.45","9.00","7.10","75","257.0","119"
"301J8270","코스피200 P 201408 270.0","8.60","0.00","8.70","8.70","8.60","8.00","8.60","2","9.0","56"
"301J8272","코스피200 P 201408 272.5",,,,,,"8.00","11.30","0","0.0","110"
"301J8275","코스피200 P 201408 275.0",,,,,,"8.00","13.70","0","0.0","145"
"301J8277","코스피200 P 201408 277.5","15.90","0.35","15.55","15.90","15.30","3.00","15.90","3","23.0","294"
"301J9235","코스피200 P 201409 235.0","0.25","-0.01","0.23","0.27","0.23","14.00","0.25","834","105.0","8597"
"301J9237","코스피200 P 201409 237.5","0.32","-0.01","0.30","0.34","0.30","13.00","0.32","197","31.0","1377"
"301J9240","코스피200 P 201409 240.0","0.41","-0.02","0.39","0.44","0.39","13.00","0.41","293","61.0","2409"
