종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F4240","코스피200 C 201104 240.0","37.60","2.85","35.20","39.25","35.10","32.00","37.60","140","533.0","5001"
"201F4242","코스피200 C 201104 242.5",,,,,,"14.20","34.95","0","0.0","695"
"201F4245","코스피200 C 201104 245.0","32.45","3.45","31.10","33.90","31.10","16.00","32.45","107","342.0","2061"
"201F4247","코스피200 C 201104 247.5","32.30","6.15","27.80","32.30","27.80","48.00","32.30","3","9.0","1501"
"201F4250","코스피200 C 201104 250.0","27.85","3.20","25.60","29.40","25.60","32.00","27.85","161","448.0","5164"
"201F4252","코스피200 C 201104 252.5","25.20","2.45","23.50","26.75","23.45","24.00","25.20","206","513.0","5155"
"201F4255","코스피200 C 201104 255.0","23.00","2.75","20.50","24.15","20.50","28.00","23.00","473","1053.0","10266"
"201F4257","코스피200 C 201104 257.5","20.40","2.45","19.25","21.80","17.85","24.00","20.40","2178","4318.0","24465"
"201F4260","코스피200 C 201104 260.0","17.80","2.55","14.35","19.55","14.35","20.00","17.80","1774","3062.0","30606"
"201F4262","코스피200 C 201104 262.5","15.45","2.30","13.15","17.15","13.05","20.00","15.45","3790","5586.0","31339"
"201F4265","코스피200 C 201104 265.0","13.25","2.65","10.85","14.80","10.80","20.00","13.25","7946","10190.0","45504"
"201F4267","코스피200 C 201104 267.5","10.95","2.50","8.85","12.45","8.65","18.50","10.95","10387","10887.0","57293"
"201F4270","코스피200 C 201104 270.0","8.65","1.95","7.00","10.20","6.60","17.00","8.65","23254","19592.0","84438"
"201F4272","코스피200 C 201104 272.5","6.60","1.75","4.95","8.15","4.85","15.50","6.60","49953","31047.0","66106"
"201F4275","코스피200 C 201104 275.0","4.90","1.65","3.25","6.15","3.25","15.30","4.90","131638","59450.0","93493"
"201F4277","코스피200 C 201104 277.5","3.40","1.46","2.03","4.45","2.01","14.80","3.40","562428","158038.0","97823"
"201F4280","코스피200 C 201104 280.0","2.23","1.09","1.20","3.05","1.18","14.40","2.23","1710466","349621.0","159209"
