종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201QB212","코스피200 C 202011 212.5",,,,,,"16.00","97.50","0","0.0","174"
"201QB215","코스피200 C 202011 215.0",,,,,,"16.00","95.00","0","0.0","0"
"201QB217","코스피200 C 202011 217.5",,,,,,"16.00","92.50","0","0.0","0"
"201QB220","코스피200 C 202011 220.0",,,,,,"16.00","90.00","0","0.0","154"
"201QB222","코스피200 C 202011 222.5",,,,,,"16.00","87.50","0","0.0","0"
"201QB225","코스피200 C 202011 225.0",,,,,,"16.00","85.00","0","0.0","0"
"201QB227","코스피200 C 202011 227.5",,,,,,"16.00","82.50","0","0.0","1"
"201QB230","코스피200 C 202011 230.0",,,,,,"16.00","80.00","0","0.0","0"
"201QB232","코스피200 C 202011 232.5",,,,,,"16.00","77.50","0","0.0","0"
"201QB235","코스피200 C 202011 235.0",,,,,,"16.00","75.00","0","0.0","3"
"201QB237","코스피200 C 202011 237.5",,,,,,"16.00","72.50","0","0.0","1"
"201QB240","코스피200 C 202011 240.0",,,,,,"16.00","70.00","0","0.0","1"
"201QB242","코스피200 C 202011 242.5",,,,,,"16.00","67.50","0","0.0","0"
"201QB245","코스피200 C 202011 245.0",,,,,,"16.00","65.00","0","0.0","0"
"201QB247","코스피200 C 202011 247.5",,,,,,"16.00","62.50","0","0.0","3"
"201QB250","코스피200 C 202011 250.0",,,,,,"16.00","60.00","0","0.0","5"
"201QB252","코스피200 C 202011 252.5",,,,,,"16.00","57.50","0","0.0","1"
"201QB255","코스피200 C 202011 255.0",,,,,,"16.00","55.00","0","0.0","208"
"201QB257","코스피200 C 202011 257.5",,,,,,"16.00","52.50","0","0.0","2"
"201QB260","코스피200 C 202011 260.0",,,,,,"16.00","50.00","0","0.0","1156"
"201QB262","코스피200 C 202011 262.5",,,,,,"16.00","47.50","0","0.0","3"
"201QB265","코스피200 C 202011 265.0",,,,,,"16.00","45.00","0","0.0","2"
"201QB267","코스피200 C 202011 267.5",,,,,,"16.00","42.50","0","0.0","0"
"201QB270","코스피200 C 202011 270.0","37.05","-6.20","37.05","37.05","37.05","16.00","37.05","1","9.0","12"
"201QB272","코스피200 C 202011 272.5","35.20","-5.55","35.20","35.20","35.20","32.00","35.20","1","9.0","3"
"201QB275","코스피200 C 202011 275.0","33.05","-4.15","33.05","33.05","33.05","16.00","33.05","1","8.0","3"
"201QB277","코스피200 C 202011 277.5","33.10","-2.85","33.10","33.10","33.10","16.00","33.10","1","8.0","9"
"201QB280","코스피200 C 202011 280.0","28.40","-3.00","28.40","28.40","28.40","24.00","28.40","1","7.0","47"
"201QB282","코스피200 C 202011 282.5","25.40","-3.75","25.40","25.40","25.40","28.00","25.40","1","6.0","11"
"201QB285","코스피200 C 202011 285.0","23.15","-3.45","23.15","23.15","23.15","28.00","23.15","2","12.0","808"
"201QB287","코스피200 C 202011 287.5","20.70","-4.00","21.70","21.70","20.70","29.00","20.70","5","27.0","10"
"201QB290","코스피200 C 202011 290.0","18.75","-3.20","20.90","20.90","18.50","27.00","18.75","16","80.0","82"
"201QB292","코스피200 C 202011 292.5","19.10","-0.70","19.10","19.10","19.10","28.00","19.10","1","5.0","15"
"201QB295","코스피200 C 202011 295.0","16.90","-1.45","15.70","16.90","14.30","26.00","16.90","93","351.0","1524"
"201QB297","코스피200 C 202011 297.5","14.70","-0.35","14.10","14.80","12.35","25.00","14.70","154","506.0","138"
"201QB300","코스피200 C 202011 300.0","12.40","-2.65","11.60","12.80","10.35","25.00","12.40","257","730.0","965"
"201QB302","코스피200 C 202011 302.5","10.50","-2.40","10.20","10.85","8.67","24.00","10.50","408","961.0","537"
"201QB305","코스피200 C 202011 305.0","8.61","-2.24","8.35","9.19","6.93","23.00","8.61","2284","4396.0","1665"
"201QB307","코스피200 C 202011 307.5","6.99","-2.24","6.62","7.52","5.51","22.50","6.99","6871","10749.0","2601"
"201QB310","코스피200 C 202011 310.0","5.52","-1.85","5.20","6.00","4.27","21.90","5.52","11391","14251.0","7249"
"201QB312","코스피200 C 202011 312.5","4.25","-1.57","3.97","4.66","3.22","21.50","4.25","26435","25159.0","5735"
"201QB315","코스피200 C 202011 315.0","3.15","-1.32","2.92","3.49","2.35","20.90","3.15","57437","40696.0","11318"
"201QB317","코스피200 C 202011 317.5","2.27","-1.05","2.10","2.53","1.65","20.30","2.27","67565","34754.0","12035"
"201QB320","코스피200 C 202011 320.0","1.58","-0.82","1.45","1.77","1.14","19.90","1.58","116219","41295.0","17595"
"201QB322","코스피200 C 202011 322.5","1.06","-0.60","0.98","1.18","0.76","19.70","1.06","119952","28586.0","18042"
"201QB325","코스피200 C 202011 325.0","0.69","-0.41","0.60","0.77","0.49","19.30","0.69","94612","14873.0","21050"
"201QB327","코스피200 C 202011 327.5","0.44","-0.27","0.37","0.48","0.32","19.10","0.44","77403","7809.0","25279"
"201QB330","코스피200 C 202011 330.0","0.27","-0.17","0.23","0.30","0.20","19.10","0.27","56536","3562.0","34306"
"201QB332","코스피200 C 202011 332.5","0.16","-0.11","0.14","0.19","0.13","18.90","0.16","25394","1009.0","18801"
"201QB335","코스피200 C 202011 335.0","0.11","-0.06","0.08","0.12","0.08","19.30","0.11","22246","541.0","23870"
"201QB337","코스피200 C 202011 337.5","0.06","-0.03","0.05","0.07","0.05","19.20","0.06","18546","283.0","18050"
"201QB340","코스피200 C 202011 340.0","0.04","-0.02","0.03","0.05","0.03","19.40","0.04","13434","124.0","20726"
"201QB342","코스피200 C 202011 342.5","0.02","-0.02","0.02","0.03","0.02","19.20","0.02","3705","29.0","16703"
"201QB345","코스피200 C 202011 345.0","0.01","-0.01","0.01","0.02","0.01","19.20","0.01","1321","4.0","17714"
"201QB347","코스피200 C 202011 347.5","0.01","0.00","0.01","0.01","0.01","20.30","0.01","5835","15.0","13459"
"201QB350","코스피200 C 202011 350.0","0.01","0.00","0.01","0.01","0.01","21.40","0.01","476","1.0","19369"
"201QB352","코스피200 C 202011 352.5",,,,,,"22.75","0.01","0","0.0","10243"
"201QB355","코스피200 C 202011 355.0","0.01","0.00","0.01","0.01","0.01","24.10","0.01","12","0.0","12378"
"201QB357","코스피200 C 202011 357.5","0.01","0.00","0.01","0.01","0.01","24.80","0.01","8","0.0","6434"
"201QB360","코스피200 C 202011 360.0",,,,,,"26.00","0.01","1","0.0","5394"
"201QB362","코스피200 C 202011 362.5","0.01","0.00","0.01","0.01","0.01","27.20","0.01","63","0.0","12770"
"201QC140","코스피200 C 202012 140.0","168.95","-4.30","167.25","169.45","167.25","3.00","168.95","8","338.0","1764"
"201QC142","코스피200 C 202012 142.5",,,,,,"3.46","167.55","0","0.0","0"
"201QC145","코스피200 C 202012 145.0",,,,,,"3.92","165.05","0","0.0","0"
"201QC147","코스피200 C 202012 147.5",,,,,,"4.38","162.55","0","0.0","0"
"201QC150","코스피200 C 202012 150.0",,,,,,"4.85","160.05","0","0.0","5501"
"201QC152","코스피200 C 202012 152.5",,,,,,"5.31","157.55","0","0.0","0"
"201QC155","코스피200 C 202012 155.0",,,,,,"5.77","155.05","0","0.0","40"
"201QC157","코스피200 C 202012 157.5",,,,,,"6.24","152.55","0","0.0","0"
"201QC160","코스피200 C 202012 160.0",,,,,,"6.70","150.05","0","0.0","0"
"201QC162","코스피200 C 202012 162.5",,,,,,"7.16","147.55","0","0.0","0"
"201QC165","코스피200 C 202012 165.0",,,,,,"7.62","145.05","0","0.0","0"
"201QC167","코스피200 C 202012 167.5",,,,,,"8.09","142.55","0","0.0","0"
"201QC170","코스피200 C 202012 170.0",,,,,,"8.55","140.05","0","0.0","2"
"201QC172","코스피200 C 202012 172.5",,,,,,"9.01","137.55","0","0.0","0"
"201QC175","코스피200 C 202012 175.0",,,,,,"9.48","135.05","0","0.0","1"
"201QC177","코스피200 C 202012 177.5",,,,,,"9.94","132.55","0","0.0","0"
"201QC180","코스피200 C 202012 180.0",,,,,,"10.40","130.05","0","0.0","43"
"201QC182","코스피200 C 202012 182.5",,,,,,"10.87","127.55","0","0.0","0"
