종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J7237","코스피200 C 201407 237.5","21.50","-1.40","22.70","22.70","21.50","16.00","21.50","13","143.0","1673"
"201J7240","코스피200 C 201407 240.0","19.05","-1.30","20.25","20.25","19.05","16.00","19.05","17","167.0","364"
"201J7242","코스피200 C 201407 242.5","16.60","-1.20","17.75","17.75","16.35","12.00","16.60","27","229.0","350"
"201J7245","코스피200 C 201407 245.0","14.15","-1.30","15.35","15.35","14.15","12.00","14.15","5","36.0","346"
"201J7247","코스피200 C 201407 247.5","11.75","-1.50","12.90","12.90","11.75","12.00","11.75","16","98.0","174"
"201J7250","코스피200 C 201407 250.0","9.50","-1.25","10.55","10.55","9.35","12.00","9.50","34","167.0","322"
"201J7252","코스피200 C 201407 252.5","7.40","-1.20","8.35","8.35","7.15","12.00","7.40","309","1164.0","579"
"201J7255","코스피200 C 201407 255.0","5.40","-1.05","6.20","6.30","5.20","11.00","5.40","1920","5341.0","1724"
"201J7257","코스피200 C 201407 257.5","3.70","-0.90","4.45","4.50","3.55","11.00","3.70","6469","12486.0","3524"
"201J7260","코스피200 C 201407 260.0","2.35","-0.65","2.87","2.98","2.23","10.00","2.35","59070","73605.0","9766"
"201J7262","코스피200 C 201407 262.5","1.35","-0.50","1.73","1.81","1.27","10.00","1.35","95252","69523.0","19537"
"201J7265","코스피200 C 201407 265.0","0.70","-0.32","0.94","0.99","0.65","10.00","0.70","117124","44909.0","27728"
"201J7267","코스피200 C 201407 267.5","0.33","-0.17","0.47","0.49","0.29","10.00","0.33","126835","22304.0","37296"
"201J7270","코스피200 C 201407 270.0","0.15","-0.09","0.22","0.23","0.12","10.00","0.15","126157","9692.0","41863"
"201J7272","코스피200 C 201407 272.5","0.07","-0.05","0.11","0.12","0.06","10.00","0.07","88905","3475.0","32069"
"201J7275","코스피200 C 201407 275.0","0.04","-0.02","0.06","0.06","0.03","11.00","0.04","49355","1028.0","24949"
"201J7277","코스피200 C 201407 277.5","0.02","-0.01","0.04","0.04","0.02","11.00","0.02","11400","153.0","42224"
"201J8240","코스피200 C 201408 240.0","20.40","-0.65","20.95","20.95","20.40","8.00","20.40","3","31.0","10"
"201J8242","코스피200 C 201408 242.5","18.15","0.20","18.15","18.15","18.15","3.00","18.15","1","9.0","8"
"201J8245","코스피200 C 201408 245.0","15.85","0.15","15.85","15.85","15.85","3.00","15.85","1","8.0","11"
"201J8247","코스피200 C 201408 247.5","13.60","-0.60","14.10","14.10","13.60","10.00","13.60","2","14.0","37"
"201J8250","코스피200 C 201408 250.0","10.85","-1.20","12.00","12.00","10.85","10.00","10.85","2","11.0","32"
"201J8252","코스피200 C 201408 252.5","8.80","-0.70","9.50","9.50","8.80","10.00","8.80","6","27.0","36"
"201J8255","코스피200 C 201408 255.0","7.00","-0.75","7.75","7.75","7.00","10.00","7.00","52","187.0","88"
"201J8257","코스피200 C 201408 257.5","5.50","-0.90","6.40","6.40","5.35","10.00","5.50","61","172.0","132"
"201J8260","코스피200 C 201408 260.0","4.10","-0.75","4.85","4.85","3.95","10.00","4.10","227","483.0","234"
"201J8262","코스피200 C 201408 262.5","2.95","-0.60","3.55","3.70","2.87","10.00","2.95","219","338.0","435"
"201J8265","코스피200 C 201408 265.0","2.07","-0.49","2.61","2.61","2.00","10.00","2.07","552","588.0","712"
"201J8267","코스피200 C 201408 267.5","1.37","-0.43","1.77","1.77","1.35","9.00","1.37","829","606.0","885"
"201J8270","코스피200 C 201408 270.0","0.90","-0.27","1.17","1.17","0.89","9.00","0.90","1060","505.0","2000"
"201J8272","코스피200 C 201408 272.5","0.58","-0.20","0.75","0.75","0.56","10.00","0.58","1603","485.0","2092"
"201J8275","코스피200 C 201408 275.0","0.37","-0.12","0.48","0.48","0.34","10.00","0.37","2312","433.0","3575"
"201J8277","코스피200 C 201408 277.5","0.23","-0.07","0.30","0.30","0.21","10.00","0.23","1666","194.0","5745"
"201J9235","코스피200 C 201409 235.0","24.90","-0.45","25.35","25.80","24.90","3.00","24.90","14","177.0","1201"
"201J9237","코스피200 C 201409 237.5",,,,,,"10.00","22.75","0","0.0","4"
"201J9240","코스피200 C 201409 240.0","21.10","0.00","21.10","21.10","21.10","3.00","21.10","1","11.0","77"
"201J9242","코스피200 C 201409 242.5",,,,,,"10.00","18.05","0","0.0","1"
"201J9245","코스피200 C 201409 245.0","16.60","0.00","16.60","16.60","16.60","3.00","16.60","1","8.0","411"
"201J9247","코스피200 C 201409 247.5",,,,,,"10.00","13.75","0","0.0","1"
"201J9250","코스피200 C 201409 250.0","12.90","0.00","12.90","12.90","12.90","9.00","12.90","1","6.0","174"
"201J9252","코스피200 C 201409 252.5",,,,,,"10.00","9.90","0","0.0","1"
"201J9255","코스피200 C 201409 255.0","8.30","-1.15","9.45","9.45","8.30","10.00","8.30","31","137.0","478"
"201J9257","코스피200 C 201409 257.5","7.05","-0.65","7.05","7.10","7.05","11.00","7.05","3","11.0","4"
"201J9260","코스피200 C 201409 260.0","5.55","-0.75","6.30","6.30","5.50","10.00","5.55","82","233.0","1174"
"201J9262","코스피200 C 201409 262.5","4.45","-0.65","4.50","4.75","4.30","10.00","4.45","27","60.0","46"
"201J9265","코스피200 C 201409 265.0","3.35","-0.60","3.95","3.95","3.35","10.00","3.35","252","437.0","3672"
"201J9267","코스피200 C 201409 267.5","2.59","-0.38","2.70","2.78","2.52","10.00","2.59","75","100.0","189"
"201J9270","코스피200 C 201409 270.0","1.91","-0.37","2.28","2.28","1.83","10.00","1.91","298","292.0","2007"
"201J9272","코스피200 C 201409 272.5","1.37","-0.30","1.57","1.57","1.34","10.00","1.37","200","144.0","214"
"201J9275","코스피200 C 201409 275.0","0.98","-0.23","1.20","1.20","0.94","10.00","0.98","529","273.0","7599"
"201J9277","코스피200 C 201409 277.5","0.69","-0.17","0.81","0.81","0.66","10.00","0.69","285","103.0","554"
"201J9280","코스피200 C 201409 280.0","0.47","-0.13","0.61","0.61","0.45","10.00","0.47","1220","309.0","4910"
"201JC245","코스피200 C 201412 245.0","19.60","-1.25","19.60","19.60","19.60","12.00","19.60","1","10.0","555"
"201JC250","코스피200 C 201412 250.0",,,,,,"10.00","14.70","0","0.0","118"
"201JC255","코스피200 C 201412 255.0","12.60","-0.95","12.60","12.60","12.60","12.00","12.60","1","6.0","5"
"201JC260","코스피200 C 201412 260.0","9.75","-0.75","9.70","10.05","9.65","12.00","9.75","9","44.0","88"
"201JC265","코스피200 C 201412 265.0","7.25","-0.60","7.70","7.70","7.20","12.00","7.25","47","173.0","334"
"201JC270","코스피200 C 201412 270.0","5.35","-0.50","5.30","5.55","5.20","12.00","5.35","16","43.0","84"
"201JC275","코스피200 C 201412 275.0","3.75","-0.30","4.05","4.05","3.70","11.00","3.75","305","580.0","3199"
"301J7237","코스피200 P 201407 237.5","0.09","0.02","0.07","0.10","0.07","17.00","0.09","38487","1587.0","55340"
"301J7240","코스피200 P 201407 240.0","0.10","0.00","0.09","0.13","0.09","15.00","0.10","27258","1490.0","16057"
"301J7242","코스피200 P 201407 242.5","0.15","0.02","0.12","0.17","0.12","14.00","0.15","27123","1974.0","17717"
"301J7245","코스피200 P 201407 245.0","0.21","0.03","0.17","0.25","0.17","14.00","0.21","23239","2374.0","22935"
"301J7247","코스피200 P 201407 247.5","0.30","0.03","0.26","0.38","0.25","12.00","0.30","47051","7269.0","27929"
"301J7250","코스피200 P 201407 250.0","0.50","0.09","0.40","0.60","0.39","12.00","0.50","62117","15057.0","22912"
"301J7252","코스피200 P 201407 252.5","0.82","0.16","0.66","0.98","0.65","11.00","0.82","96030","38746.0","22085"
"301J7255","코스피200 P 201407 255.0","1.36","0.29","1.08","1.56","1.06","11.00","1.36","89047","58508.0","22758"
"301J7257","코스피200 P 201407 257.5","2.16","0.45","1.75","2.41","1.71","11.00","2.16","93045","97026.0","15556"
"301J7260","코스피200 P 201407 260.0","3.25","0.62","2.71","3.60","2.64","10.00","3.25","19618","30062.0","12391"
"301J7262","코스피200 P 201407 262.5","4.75","0.80","4.00","5.10","4.00","10.00","4.75","4229","9677.0","4179"
"301J7265","코스피200 P 201407 265.0","6.65","1.00","5.65","7.00","5.65","10.00","6.65","1001","3181.0","2155"
"301J7267","코스피200 P 201407 267.5","8.80","1.15","7.80","9.00","7.80","10.00","8.80","66","280.0","694"
"301J7270","코스피200 P 201407 270.0","11.00","1.20","10.00","11.35","10.00","4.00","11.00","33","179.0","469"
"301J7272","코스피200 P 201407 272.5","13.40","1.25","12.40","13.85","12.40","4.00","13.40","5","34.0","300"
"301J7275","코스피200 P 201407 275.0","15.90","1.40","14.85","15.90","14.85","8.00","15.90","14","110.0","446"
"301J7277","코스피200 P 201407 277.5","18.40","1.40","17.30","18.40","17.30","8.00","18.40","11","99.0","1857"
"301J8240","코스피200 P 201408 240.0","0.42","0.02","0.39","0.48","0.39","13.00","0.42","1933","412.0","5184"
"301J8242","코스피200 P 201408 242.5","0.58","0.05","0.51","0.64","0.51","13.00","0.58","1248","355.0","2008"
"301J8245","코스피200 P 201408 245.0","0.78","0.09","0.70","0.87","0.70","12.00","0.78","1001","386.0","1641"
"301J8247","코스피200 P 201408 247.5","1.06","0.14","0.99","1.19","0.99","12.00","1.06","920","492.0","1842"
"301J8250","코스피200 P 201408 250.0","1.50","0.21","1.32","1.62","1.30","12.00","1.50","1720","1263.0","3532"
"301J8252","코스피200 P 201408 252.5","2.05","0.30","1.66","2.18","1.66","11.00","2.05","547","542.0","795"
"301J8255","코스피200 P 201408 255.0","2.76","0.41","2.36","2.90","2.35","11.00","2.76","303","397.0","1056"
"301J8257","코스피200 P 201408 257.5","3.60","0.45","3.15","3.80","3.15","11.00","3.60","274","487.0","377"
"301J8260","코스피200 P 201408 260.0","4.80","0.70","4.05","4.95","4.05","11.00","4.80","121","281.0","647"
"301J8262","코스피200 P 201408 262.5","6.15","0.80","5.35","6.35","5.35","11.00","6.15","75","224.0","532"
"301J8265","코스피200 P 201408 265.0","7.55","0.70","6.85","7.70","6.85","10.00","7.55","15","56.0","116"
"301J8267","코스피200 P 201408 267.5","8.60","0.00","8.60","8.60","8.60","11.00","8.60","1","4.0","18"
"301J8270","코스피200 P 201408 270.0","10.85","-0.25","11.10","11.10","10.85","10.00","10.85","2","11.0","37"
"301J8272","코스피200 P 201408 272.5","13.30","0.00","13.30","13.30","13.30","15.00","13.30","1","7.0","31"
"301J8275","코스피200 P 201408 275.0","15.10","-0.65","15.10","15.10","15.10","14.00","15.10","1","8.0","19"
"301J8277","코스피200 P 201408 277.5","18.15","0.35","17.45","18.55","17.45","10.00","18.15","6","55.0","43"
"301J9235","코스피200 P 201409 235.0","0.55","0.06","0.48","0.57","0.48","14.00","0.55","843","226.0","7678"
"301J9237","코스피200 P 201409 237.5","0.70","0.08","0.65","0.72","0.63","14.00","0.70","166","56.0","306"
"301J9240","코스피200 P 201409 240.0","0.86","0.10","0.77","0.90","0.77","13.00","0.86","182","77.0","2308"
"301J9242","코스피200 P 201409 242.5","1.10","0.12","0.98","1.14","0.98","13.00","1.10","149","80.0","242"
"301J9245","코스피200 P 201409 245.0","1.39","0.17","1.15","1.46","1.15","12.00","1.39","213","143.0","2237"
"301J9247","코스피200 P 201409 247.5","1.76","0.21","1.55","1.85","1.55","12.00","1.76","96","82.0","121"
"301J9250","코스피200 P 201409 250.0","2.26","0.27","2.00","2.36","2.00","12.00","2.26","65","71.0","2828"
"301J9252","코스피200 P 201409 252.5","2.90","0.33","2.68","2.96","2.64","12.00","2.90","35","48.0","131"
"301J9255","코스피200 P 201409 255.0","3.65","0.45","3.30","3.80","3.30","11.00","3.65","59","106.0","1771"
"301J9257","코스피200 P 201409 257.5","4.55","0.40","4.65","4.65","4.55","12.00","4.55","6","14.0","45"
