종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201FA200","코스피200 C 201110 200.0","30.30","1.20","31.00","33.20","30.30","3.00","30.30","106","335.0","680"
"201FA202","코스피200 C 201110 202.5","28.60","0.20","28.40","30.50","28.40","32.00","28.60","27","81.0","558"
"201FA205","코스피200 C 201110 205.0","25.65","0.85","26.75","28.10","25.50","3.00","25.65","663","1789.0","4960"
"201FA207","코스피200 C 201110 207.5","23.10","-0.20","24.35","25.60","23.10","3.00","23.10","73","173.0","1391"
"201FA210","코스피200 C 201110 210.0","20.75","1.15","21.00","23.10","20.75","3.00","20.75","176","382.0","4327"
"201FA212","코스피200 C 201110 212.5","18.45","1.15","19.50","20.65","18.45","3.00","18.45","36","71.0","2414"
"201FA215","코스피200 C 201110 215.0","15.80","0.80","16.85","18.55","15.80","3.00","15.80","1518","2528.0","11950"
"201FA217","코스피200 C 201110 217.5","13.85","0.85","13.55","16.15","13.55","44.00","13.85","1107","1642.0","8731"
"201FA220","코스피200 C 201110 220.0","11.95","1.00","12.40","14.00","11.00","48.00","11.95","3351","4200.0","15332"
"201FA222","코스피200 C 201110 222.5","10.00","0.65","8.15","11.85","8.15","49.00","10.00","4395","4618.0","14329"
"201FA225","코스피200 C 201110 225.0","7.65","0.45","7.05","9.80","7.05","42.00","7.65","21288","17672.0","27783"
"201FA227","코스피200 C 201110 227.5","5.95","0.35","5.80","7.80","5.75","41.50","5.95","55919","36810.0","31174"
"201FA230","코스피200 C 201110 230.0","4.60","0.45","4.20","6.05","4.20","42.50","4.60","131458","65563.0","54073"
"201FA232","코스피200 C 201110 232.5","3.40","0.20","3.20","4.50","3.00","42.80","3.40","166044","59234.0","39126"
"201FA235","코스피200 C 201110 235.0","2.20","0.06","2.30","3.20","2.01","40.30","2.20","964182","236696.0","78485"
"201FA237","코스피200 C 201110 237.5","1.40","0.00","1.42","2.13","1.25","39.10","1.40","965938","156441.0","61643"
"201FA240","코스피200 C 201110 240.0","0.84","-0.01","0.85","1.32","0.73","38.30","0.84","1445304","140094.0","112597"
"201FA242","코스피200 C 201110 242.5","0.46","-0.01","0.47","0.76","0.38","37.30","0.46","1233122","64546.0","93150"
"201FA245","코스피200 C 201110 245.0","0.21","-0.10","0.23","0.40","0.18","35.80","0.21","994353","26877.0","136554"
"201FA247","코스피200 C 201110 247.5","0.10","-0.04","0.10","0.20","0.08","35.30","0.10","626581","8349.0","130517"
"201FA250","코스피200 C 201110 250.0","0.05","-0.02","0.05","0.10","0.03","35.70","0.05","675703","4284.0","186292"
"201FA252","코스피200 C 201110 252.5","0.03","-0.01","0.03","0.05","0.02","36.60","0.03","502011","1615.0","99737"
"201FA255","코스피200 C 201110 255.0","0.02","0.00","0.02","0.03","0.01","38.40","0.02","224986","449.0","148572"
"201FA257","코스피200 C 201110 257.5","0.01","-0.01","0.02","0.02","0.01","38.80","0.01","21541","25.0","70614"
"201FA260","코스피200 C 201110 260.0","0.01","0.00","0.01","0.02","0.01","42.10","0.01","75593","76.0","129930"
