종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F4240","코스피200 C 201104 240.0","28.90","3.30","26.60","29.15","26.60","3.00","28.90","329","935.0","5013"
"201F4242","코스피200 C 201104 242.5","26.10","2.80","25.70","26.15","25.50","24.00","26.10","51","132.0","694"
"201F4245","코스피200 C 201104 245.0","23.95","3.05","23.20","24.35","23.00","3.00","23.95","132","314.0","2140"
"201F4247","코스피200 C 201104 247.5","21.65","3.15","20.80","21.70","20.80","3.00","21.65","240","509.0","1502"
"201F4250","코스피200 C 201104 250.0","19.15","2.80","17.00","19.35","17.00","3.00","19.15","697","1332.0","5525"
"201F4252","코스피200 C 201104 252.5","16.95","2.95","15.20","17.10","15.20","16.00","16.95","269","437.0","5315"
"201F4255","코스피200 C 201104 255.0","14.75","2.55","13.15","14.90","12.75","16.00","14.75","2027","2869.0","11922"
"201F4257","코스피200 C 201104 257.5","12.30","2.30","10.40","12.70","10.40","15.00","12.30","2313","2759.0","25722"
"201F4260","코스피200 C 201104 260.0","10.40","2.30","8.80","10.60","8.60","16.00","10.40","5691","5622.0","32827"
"201F4262","코스피200 C 201104 262.5","8.30","2.00","6.95","8.65","6.80","15.50","8.30","13285","10527.0","35445"
"201F4265","코스피200 C 201104 265.0","6.50","1.60","5.30","6.70","5.10","15.30","6.50","35613","21465.0","59521"
"201F4267","코스피200 C 201104 267.5","4.80","1.45","3.75","5.05","3.65","14.50","4.80","69463","31317.0","67705"
"201F4270","코스피200 C 201104 270.0","3.50","1.27","2.45","3.60","2.45","14.50","3.50","211575","64715.0","104390"
"201F4272","코스피200 C 201104 272.5","2.19","0.75","1.60","2.41","1.53","13.40","2.19","1000430","209592.0","100342"
"201F4275","코스피200 C 201104 275.0","1.30","0.56","0.85","1.49","0.85","12.90","1.30","1091998","136776.0","162793"
"201F4277","코스피200 C 201104 277.5","0.73","0.34","0.43","0.83","0.43","12.50","0.73","837175","56879.0","155302"
"201F4280","코스피200 C 201104 280.0","0.37","0.19","0.20","0.43","0.20","12.20","0.37","814364","28104.0","210276"
"201F4282","코스피200 C 201104 282.5","0.18","0.09","0.10","0.22","0.10","12.00","0.18","683889","11695.0","129824"
"201F4285","코스피200 C 201104 285.0","0.10","0.04","0.06","0.12","0.06","12.40","0.10","275847","2756.0","99891"
"201F4287","코스피200 C 201104 287.5","0.06","0.02","0.05","0.08","0.04","12.90","0.06","111797","720.0","67549"
"201F4290","코스피200 C 201104 290.0","0.05","0.02","0.04","0.06","0.04","13.90","0.05","128090","596.0","93500"
