종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G4227","코스피200 C 201204 227.5","33.75","-3.75","35.25","35.50","33.75","3.00",,"93","326.0","0"
"201G4230","코스피200 C 201204 230.0","31.85","-5.35","32.45","32.55","31.85","64.00",,"15","53.0","0"
"201G4232","코스피200 C 201204 232.5","29.85","-4.35","29.80","30.30","29.60","64.00",,"67","205.0","0"
"201G4235","코스피200 C 201204 235.0","26.95","-3.65","26.75","26.95","26.70","64.00",,"39","108.0","0"
"201G4237","코스피200 C 201204 237.5","24.70","-3.40","25.50","25.50","24.10","64.00",,"63","159.0","0"
"201G4240","코스피200 C 201204 240.0","22.25","-3.15","22.85","22.85","21.90","3.00",,"561","1262.0","0"
"201G4242","코스피200 C 201204 242.5","19.25","-4.20","19.25","19.25","19.25","3.00",,"11","25.0","0"
"201G4245","코스피200 C 201204 245.0","17.50","-3.10","17.85","17.85","17.20","3.00",,"305","544.0","0"
"201G4247","코스피200 C 201204 247.5","15.35","-3.10","16.75","16.75","15.00","64.00",,"10","16.0","0"
"201G4250","코스피200 C 201204 250.0","13.40","-2.35","14.10","14.10","11.70","3.00",,"129","164.0","0"
"201G4252","코스피200 C 201204 252.5","10.90","-1.90","10.50","10.90","9.10","16.00",,"390","396.0","0"
"201G4255","코스피200 C 201204 255.0","8.50","-2.00","9.30","9.35","6.55","32.00",,"5434","4103.0","0"
"201G4257","코스피200 C 201204 257.5","5.85","-2.25","6.15","6.80","4.05","3.00",,"50708","25704.0","0"
"201G4260","코스피200 C 201204 260.0","3.45","-2.50","4.70","4.70","1.82","3.00",,"753310","193194.0","0"
"201G4262","코스피200 C 201204 262.5","0.96","-2.79","2.50","2.53","0.32","3.00",,"3722414","316854.0","0"
"201G4265","코스피200 C 201204 265.0","0.06","-1.96","1.00","1.06","0.03","8.00",,"4494743","107951.0","0"
"201G4267","코스피200 C 201204 267.5","0.01","-0.91","0.30","0.34","0.01","13.10",,"1720010","13051.0","0"
"201G4270","코스피200 C 201204 270.0","0.01","-0.31","0.08","0.08","0.01","19.80",,"455392","1384.0","0"
"201G4272","코스피200 C 201204 272.5","0.01","-0.06","0.01","0.01","0.01","27.10",,"141299","172.0","0"
"201G4275","코스피200 C 201204 275.0","0.01","-0.01","0.01","0.01","0.01","33.30",,"37633","41.0","0"
"201G4277","코스피200 C 201204 277.5","0.01","0.00","0.01","0.01","0.01","40.10",,"16557","17.0","0"
"201G4280","코스피200 C 201204 280.0","0.01","0.00","0.01","0.01","0.01","45.70",,"1672","2.0","0"
"201G4282","코스피200 C 201204 282.5","0.01","0.00","0.01","0.01","0.01","51.40",,"1394","1.0","0"
"201G4285","코스피200 C 201204 285.0","0.01","0.00","0.01","0.01","0.01","57.20",,"7237","7.0","0"
"201G4287","코스피200 C 201204 287.5","0.01","0.00","0.01","0.01","0.01","64.90",,"1048","1.0","0"
"201G5245","코스피200 C 201205 245.0","20.05","-1.35","20.00","20.30","18.35","18.00","20.05","1501","2918.0","3808"
"201G5247","코스피200 C 201205 247.5","16.55","-3.05","17.35","17.65","15.85","22.00","16.55","118","202.0","325"
"201G5250","코스피200 C 201205 250.0","15.50","-2.00","17.00","17.00","14.10","18.00","15.50","2579","3852.0","2609"
"201G5252","코스피200 C 201205 252.5","13.50","-2.00","12.95","13.70","11.75","18.50","13.50","124","159.0","160"
"201G5255","코스피200 C 201205 255.0","11.35","-1.80","12.65","12.65","10.25","17.50","11.35","1652","1819.0","1147"
"201G5257","코스피200 C 201205 257.5","9.40","-1.95","10.00","10.00","8.50","17.00","9.40","1132","1042.0","586"
"201G5260","코스피200 C 201205 260.0","7.70","-1.60","6.50","8.20","6.50","17.00","7.70","5533","4103.0","3435"
"201G5262","코스피200 C 201205 262.5","6.20","-1.40","4.80","6.65","4.80","17.00","6.20","10047","5987.0","5378"
"201G5265","코스피200 C 201205 265.0","4.95","-1.05","5.15","5.20","4.15","17.10","4.95","16705","7753.0","10224"
