종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F8250","코스피200 C 201108 250.0","27.45","-2.60","30.20","30.70","27.45","16.00","27.45","216","636.0","5477"
"201F8252","코스피200 C 201108 252.5","27.80","-0.90","27.80","27.80","27.80","36.00","27.80","1","3.0","258"
"201F8255","코스피200 C 201108 255.0","22.80","-1.90","25.30","25.65","22.75","16.00","22.80","6","15.0","371"
"201F8257","코스피200 C 201108 257.5","21.45","-2.10","23.05","23.25","21.45","28.00","21.45","3","7.0","545"
"201F8260","코스피200 C 201108 260.0","18.35","-2.25","20.30","20.85","18.35","26.00","18.35","20","39.0","1630"
"201F8262","코스피200 C 201108 262.5","16.10","-1.50","18.20","18.40","16.10","26.00","16.10","30","51.0","577"
"201F8265","코스피200 C 201108 265.0","13.55","-2.40","16.45","16.45","13.55","24.00","13.55","294","446.0","1869"
"201F8267","코스피200 C 201108 267.5","11.45","-2.65","13.20","13.95","11.45","23.00","11.45","115","146.0","2867"
"201F8270","코스피200 C 201108 270.0","9.50","-2.75","12.45","12.45","9.45","22.50","9.50","1859","1989.0","6020"
"201F8272","코스피200 C 201108 272.5","7.75","-2.40","10.10","10.30","7.65","22.50","7.75","1722","1495.0","8010"
"201F8275","코스피200 C 201108 275.0","6.05","-2.25","8.30","8.40","6.00","21.80","6.05","16116","11284.0","17281"
"201F8277","코스피200 C 201108 277.5","4.70","-1.90","6.10","6.70","4.55","21.50","4.70","53878","28749.0","26527"
"201F8280","코스피200 C 201108 280.0","3.45","-1.50","4.95","5.15","3.35","21.00","3.45","109466","44626.0","46911"
"201F8282","코스피200 C 201108 282.5","2.39","-1.21","3.40","3.75","2.35","20.40","2.39","337973","93472.0","49255"
"201F8285","코스피200 C 201108 285.0","1.65","-1.00","2.67","2.68","1.58","20.30","1.65","1002719","205639.0","153381"
"201F8287","코스피200 C 201108 287.5","1.04","-0.65","1.65","1.77","0.98","19.60","1.04","1091542","142080.0","115308"
