종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F9205","코스피200 C 201109 205.0","31.05","6.05","28.00","31.15","25.45","32.00","31.05","314","852.0","297"
"201F9207","코스피200 C 201109 207.5","28.40","5.25","24.75","28.40","24.75","40.00","28.40","42","103.0","885"
"201F9210","코스피200 C 201109 210.0","25.60","4.45","22.05","27.00","20.95","3.00","25.60","80","190.0","1067"
"201F9212","코스피200 C 201109 212.5","18.55","0.75","20.45","21.00","18.55","3.00","18.55","33","63.0","478"
"201F9215","코스피200 C 201109 215.0","21.45","4.65","19.30","22.70","16.90","36.00","21.45","831","1580.0","2619"
"201F9217","코스피200 C 201109 217.5","19.35","4.65","17.10","20.45","14.70","40.00","19.35","1306","2374.0","2815"
"201F9220","코스피200 C 201109 220.0","16.65","3.55","14.90","18.45","12.85","32.00","16.65","2861","4171.0","13148"
"201F9222","코스피200 C 201109 222.5","14.75","3.50","14.10","16.15","11.00","35.00","14.75","1039","1312.0","6973"
"201F9225","코스피200 C 201109 225.0","12.55","2.65","11.50","14.10","9.25","33.00","12.55","5676","6647.0","16849"
"201F9227","코스피200 C 201109 227.5","10.65","2.40","8.65","12.10","7.60","33.00","10.65","8585","8133.0","26529"
"201F9230","코스피200 C 201109 230.0","8.75","1.95","8.50","10.30","6.15","32.00","8.75","28538","22524.0","29418"
"201F9232","코스피200 C 201109 232.5","7.45","1.85","7.40","8.50","4.90","34.00","7.45","46186","30548.0","24224"
"201F9235","코스피200 C 201109 235.0","5.80","1.30","5.90","6.95","3.75","32.30","5.80","90836","49421.0","38799"
"201F9237","코스피200 C 201109 237.5","4.60","1.05","4.50","5.50","2.87","32.50","4.60","127115","52141.0","27476"
"201F9240","코스피200 C 201109 240.0","3.50","0.85","3.05","4.30","2.12","31.80","3.50","405815","119505.0","83540"
"201F9242","코스피200 C 201109 242.5","2.43","0.46","2.80","3.20","1.52","30.10","2.43","817412","197418.0","51134"
"201F9245","코스피200 C 201109 245.0","1.80","0.39","1.71","2.37","1.07","30.60","1.80","1357531","243178.0","107479"
"201F9247","코스피200 C 201109 247.5","1.19","0.19","1.18","1.67","0.73","29.60","1.19","916558","111919.0","75141"
