종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201E7190","코스피200 C 201007 190.0","31.80","2.90","31.20","33.90","31.20","32.00","31.80","18","58.0","3078"
"201E7192","코스피200 C 201007 192.5","29.65","2.30","29.45","31.10","29.45","32.00","29.65","6","18.0","14"
"201E7195","코스피200 C 201007 195.0","26.70","3.80","24.15","28.05","24.10","16.00","26.70","44","116.0","3160"
"201E7197","코스피200 C 201007 197.5","24.60","2.05","23.60","25.85","23.60","32.00","24.60","199","495.0","1070"
"201E7200","코스피200 C 201007 200.0","22.10","2.00","21.35","23.40","21.25","26.00","22.10","303","691.0","3419"
"201E7202","코스피200 C 201007 202.5","19.75","2.00","19.05","20.95","19.05","26.00","19.75","359","709.0","1760"
"201E7205","코스피200 C 201007 205.0","17.35","1.75","16.95","18.50","16.95","24.00","17.35","314","558.0","2462"
"201E7207","코스피200 C 201007 207.5","15.15","1.75","14.55","16.20","14.55","24.00","15.15","494","778.0","4233"
"201E7210","코스피200 C 201007 210.0","13.00","1.60","11.60","14.15","11.60","23.00","13.00","885","1188.0","8000"
"201E7212","코스피200 C 201007 212.5","10.90","1.60","9.95","11.85","9.95","22.50","10.90","845","948.0","15048"
"201E7215","코스피200 C 201007 215.0","8.80","1.35","7.90","9.90","7.80","20.50","8.80","5479","5068.0","29923"
"201E7217","코스피200 C 201007 217.5","6.90","1.15","6.00","8.00","6.00","19.50","6.90","8160","5876.0","24749"
"201E7220","코스피200 C 201007 220.0","5.25","0.90","4.55","6.20","4.45","19.00","5.25","51507","28244.0","45838"
"201E7222","코스피200 C 201007 222.5","3.75","0.75","3.15","4.60","3.15","17.90","3.75","57655","23266.0","41990"
"201E7225","코스피200 C 201007 225.0","2.52","0.62","2.01","3.25","2.01","17.00","2.52","375480","102828.0","58498"
"201E7227","코스피200 C 201007 227.5","1.60","0.31","1.40","2.10","1.34","16.30","1.60","685908","124704.0","65126"
"201E7230","코스피200 C 201007 230.0","1.00","0.30","0.77","1.29","0.75","16.10","1.00","634987","69181.0","118929"
"201E7232","코스피200 C 201007 232.5","0.53","0.11","0.45","0.74","0.44","15.40","0.53","465271","28672.0","124857"
"201E7235","코스피200 C 201007 235.0","0.30","0.07","0.25","0.41","0.24","15.30","0.30","384276","13005.0","110465"
"201E7237","코스피200 C 201007 237.5","0.17","0.04","0.14","0.22","0.13","15.50","0.17","373751","7117.0","71516"
"201E7240","코스피200 C 201007 240.0","0.11","0.03","0.08","0.13","0.07","16.10","0.11","235523","2552.0","93304"
"201E7242","코스피200 C 201007 242.5","0.06","0.01","0.05","0.08","0.04","16.30","0.06","164982","1109.0","42566"
"201E7245","코스피200 C 201007 245.0","0.04","0.00","0.04","0.05","0.03","16.80","0.04","92515","383.0","147198"
