종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201S9220","코스피200 C 202209 220.0","87.30","-4.25","89.65","89.70","86.35","64.00","87.30","44","959.0","748"
"201S9222","코스피200 C 202209 222.5",,,,,,"58.91","85.70","0","0.0","0"
"201S9225","코스피200 C 202209 225.0",,,,,,"53.83","83.20","0","0.0","0"
"201S9227","코스피200 C 202209 227.5",,,,,,"48.75","80.70","0","0.0","12"
"201S9230","코스피200 C 202209 230.0",,,,,,"43.66","78.20","0","0.0","0"
"201S9232","코스피200 C 202209 232.5",,,,,,"38.58","75.70","0","0.0","0"
"201S9235","코스피200 C 202209 235.0",,,,,,"33.50","73.20","0","0.0","0"
"201S9237","코스피200 C 202209 237.5",,,,,,"28.41","70.70","0","0.0","0"
"201S9240","코스피200 C 202209 240.0",,,,,,"23.33","68.20","0","0.0","0"
"201S9242","코스피200 C 202209 242.5",,,,,,"18.25","65.70","0","0.0","0"
"201S9245","코스피200 C 202209 245.0",,,,,,"13.16","63.20","0","0.0","0"
"201S9247","코스피200 C 202209 247.5",,,,,,"8.08","60.70","0","0.0","0"
"201S9250","코스피200 C 202209 250.0","58.00","-5.05","58.00","58.00","58.00","3.00","58.00","1","15.0","5"
"201S9252","코스피200 C 202209 252.5",,,,,,"18.25","55.70","0","0.0","0"
"201S9255","코스피200 C 202209 255.0",,,,,,"33.50","53.20","0","0.0","1"
"201S9257","코스피200 C 202209 257.5",,,,,,"48.75","50.70","0","0.0","0"
"201S9260","코스피200 C 202209 260.0","48.10","-4.95","48.10","48.10","48.10","64.00","48.10","1","12.0","8"
"201S9262","코스피200 C 202209 262.5","45.60","-4.95","45.60","45.60","45.60","64.00","45.60","1","11.0","1"
"201S9265","코스피200 C 202209 265.0","42.25","-5.80","42.25","42.25","42.25","64.00","42.25","1","11.0","4"
"201S9267","코스피200 C 202209 267.5","39.75","-5.80","39.75","39.75","39.75","3.00","39.75","1","10.0","1"
"201S9270","코스피200 C 202209 270.0","37.25","-5.80","37.25","37.25","37.25","3.00","37.25","1","9.0","5"
"201S9272","코스피200 C 202209 272.5",,,,,,"3.00","35.70","0","0.0","1"
"201S9275","코스피200 C 202209 275.0","32.10","-5.95","32.10","32.10","32.10","3.00","32.10","1","8.0","3"
"201S9277","코스피200 C 202209 277.5","29.60","-5.95","29.60","29.60","29.60","3.00","29.60","1","7.0","1"
"201S9280","코스피200 C 202209 280.0","26.00","-6.65","26.00","26.00","26.00","3.00","26.00","1","7.0","83"
"201S9282","코스피200 C 202209 282.5",,,,,,"3.00","25.70","0","0.0","2"
"201S9285","코스피200 C 202209 285.0",,,,,,"3.00","23.20","0","0.0","1"
"201S9287","코스피200 C 202209 287.5",,,,,,"3.00","20.70","0","0.0","3"
"201S9290","코스피200 C 202209 290.0","18.25","-4.80","18.10","18.25","18.10","3.00","18.25","4","18.0","218"
"201S9292","코스피200 C 202209 292.5",,,,,,"9.50","15.70","0","0.0","153"
"201S9295","코스피200 C 202209 295.0","13.15","-4.90","13.90","13.90","11.40","16.00","13.15","125","371.0","102"
"201S9297","코스피200 C 202209 297.5","9.61","-4.94","12.20","12.20","9.00","3.00","9.61","26","64.0","69"
"201S9300","코스피200 C 202209 300.0","8.34","-4.81","9.84","10.25","6.40","24.00","8.34","589","1110.0","2066"
"201S9302","코스피200 C 202209 302.5","6.00","-4.40","7.50","7.70","4.18","22.00","6.00","5785","7403.0","1263"
"201S9305","코스피200 C 202209 305.0","3.85","-4.36","5.57","5.57","2.27","20.00","3.85","39452","29806.0","6346"
"201S9307","코스피200 C 202209 307.5","1.98","-3.86","3.46","3.60","0.98","17.80","1.98","253858","94382.0","16309"
"201S9310","코스피200 C 202209 310.0","0.79","-3.00","1.85","1.97","0.31","16.60","0.79","498882","79778.0","30706"
"201S9312","코스피200 C 202209 312.5","0.21","-1.97","0.83","0.85","0.09","15.80","0.21","541758","34352.0","50336"
"201S9315","코스피200 C 202209 315.0","0.08","-0.88","0.27","0.27","0.04","17.70","0.08","376369","10710.0","42860"
"201S9317","코스피200 C 202209 317.5","0.04","-0.29","0.07","0.07","0.02","20.20","0.04","161036","2305.0","38880"
"201S9320","코스피200 C 202209 320.0","0.02","-0.08","0.02","0.03","0.01","22.30","0.02","105413","657.0","50168"
"201S9322","코스피200 C 202209 322.5","0.01","-0.03","0.01","0.02","0.01","24.30","0.01","67664","222.0","57674"
