종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201QA202","코스피200 C 202010 202.5","120.20","0.60","119.75","120.20","119.55","64.00","120.20","41","1227.0","84"
"201QA205","코스피200 C 202010 205.0",,,,,,"62.31","116.75","0","0.0","0"
"201QA207","코스피200 C 202010 207.5",,,,,,"60.63","114.25","0","0.0","0"
"201QA210","코스피200 C 202010 210.0",,,,,,"58.94","111.75","0","0.0","1"
"201QA212","코스피200 C 202010 212.5",,,,,,"57.26","109.25","0","0.0","0"
"201QA215","코스피200 C 202010 215.0",,,,,,"55.57","106.75","0","0.0","0"
"201QA217","코스피200 C 202010 217.5",,,,,,"53.89","104.25","0","0.0","0"
"201QA220","코스피200 C 202010 220.0",,,,,,"52.21","101.75","0","0.0","189"
"201QA222","코스피200 C 202010 222.5",,,,,,"50.52","99.25","0","0.0","0"
"201QA225","코스피200 C 202010 225.0",,,,,,"48.84","96.75","0","0.0","0"
"201QA227","코스피200 C 202010 227.5",,,,,,"47.15","94.25","0","0.0","1"
"201QA230","코스피200 C 202010 230.0",,,,,,"45.47","91.75","0","0.0","0"
"201QA232","코스피200 C 202010 232.5",,,,,,"43.78","89.25","0","0.0","4"
"201QA235","코스피200 C 202010 235.0",,,,,,"42.10","86.75","0","0.0","1"
"201QA237","코스피200 C 202010 237.5",,,,,,"40.42","84.25","0","0.0","1"
"201QA240","코스피200 C 202010 240.0",,,,,,"38.73","81.75","0","0.0","0"
"201QA242","코스피200 C 202010 242.5",,,,,,"37.05","79.25","0","0.0","3"
"201QA245","코스피200 C 202010 245.0",,,,,,"35.36","76.75","0","0.0","3"
"201QA247","코스피200 C 202010 247.5",,,,,,"33.68","74.25","0","0.0","3"
"201QA250","코스피200 C 202010 250.0","72.05","-0.85","72.05","72.05","72.05","32.00","72.05","1","18.0","139"
"201QA252","코스피200 C 202010 252.5",,,,,,"32.00","69.25","0","0.0","4"
"201QA255","코스피200 C 202010 255.0",,,,,,"32.00","66.75","0","0.0","4"
"201QA257","코스피200 C 202010 257.5",,,,,,"32.00","64.30","0","0.0","4"
"201QA260","코스피200 C 202010 260.0","61.50","-1.45","63.00","63.00","61.50","32.00","61.50","3","47.0","17"
"201QA262","코스피200 C 202010 262.5",,,,,,"32.00","59.30","0","0.0","9"
"201QA265","코스피200 C 202010 265.0",,,,,,"32.00","56.80","0","0.0","4"
"201QA267","코스피200 C 202010 267.5",,,,,,"32.00","54.35","0","0.0","4"
"201QA270","코스피200 C 202010 270.0",,,,,,"32.00","51.85","0","0.0","27"
"201QA272","코스피200 C 202010 272.5",,,,,,"32.00","49.40","0","0.0","10"
"201QA275","코스피200 C 202010 275.0",,,,,,"32.00","46.95","0","0.0","8"
"201QA277","코스피200 C 202010 277.5","45.60","2.55","45.60","45.60","45.60","32.00","45.60","1","11.0","6"
"201QA280","코스피200 C 202010 280.0","43.25","2.65","43.25","43.25","43.25","16.00","43.25","1","11.0","23"
"201QA282","코스피200 C 202010 282.5","40.30","-0.05","40.30","40.30","40.30","16.00","40.30","1","10.0","30"
"201QA285","코스피200 C 202010 285.0","38.40","2.40","38.40","38.40","38.40","16.00","38.40","1","10.0","9"
"201QA287","코스피200 C 202010 287.5","36.15","2.10","36.15","36.15","36.15","24.00","36.15","1","9.0","19"
"201QA290","코스피200 C 202010 290.0","31.95","0.80","32.90","33.65","31.75","24.00","31.95","17","140.0","479"
