종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201S9220","코스피200 C 202209 220.0","99.30","-3.10","100.20","100.20","98.45","64.00","99.30","38","944.0","749"
"201S9222","코스피200 C 202209 222.5",,,,,,"61.65","96.50","0","0.0","0"
"201S9225","코스피200 C 202209 225.0",,,,,,"59.30","94.00","0","0.0","0"
"201S9227","코스피200 C 202209 227.5",,,,,,"56.96","91.50","0","0.0","12"
"201S9230","코스피200 C 202209 230.0",,,,,,"54.61","89.00","0","0.0","0"
"201S9232","코스피200 C 202209 232.5",,,,,,"52.26","86.50","0","0.0","0"
"201S9235","코스피200 C 202209 235.0",,,,,,"49.92","84.00","0","0.0","0"
"201S9237","코스피200 C 202209 237.5",,,,,,"47.57","81.50","0","0.0","0"
"201S9240","코스피200 C 202209 240.0",,,,,,"45.23","79.00","0","0.0","0"
"201S9242","코스피200 C 202209 242.5",,,,,,"42.88","76.50","0","0.0","0"
"201S9245","코스피200 C 202209 245.0",,,,,,"40.53","74.00","0","0.0","0"
"201S9247","코스피200 C 202209 247.5",,,,,,"38.19","71.50","0","0.0","0"
"201S9250","코스피200 C 202209 250.0",,,,,,"35.84","69.00","0","0.0","5"
"201S9252","코스피200 C 202209 252.5",,,,,,"33.50","66.50","0","0.0","0"
"201S9255","코스피200 C 202209 255.0",,,,,,"31.15","64.00","0","0.0","1"
"201S9257","코스피200 C 202209 257.5",,,,,,"28.80","61.50","0","0.0","0"
"201S9260","코스피200 C 202209 260.0",,,,,,"26.46","59.00","0","0.0","7"
"201S9262","코스피200 C 202209 262.5",,,,,,"24.11","56.50","0","0.0","0"
"201S9265","코스피200 C 202209 265.0",,,,,,"21.76","54.00","0","0.0","2"
"201S9267","코스피200 C 202209 267.5",,,,,,"19.42","51.50","0","0.0","0"
"201S9270","코스피200 C 202209 270.0",,,,,,"17.07","49.00","0","0.0","3"
"201S9272","코스피200 C 202209 272.5",,,,,,"14.73","46.50","0","0.0","0"
"201S9275","코스피200 C 202209 275.0",,,,,,"12.38","44.00","0","0.0","2"
"201S9277","코스피200 C 202209 277.5",,,,,,"10.03","41.55","0","0.0","0"
"201S9280","코스피200 C 202209 280.0",,,,,,"7.69","39.05","0","0.0","78"
"201S9282","코스피200 C 202209 282.5",,,,,,"5.34","36.55","0","0.0","0"
"201S9285","코스피200 C 202209 285.0","34.50","-3.65","34.50","34.50","34.50","3.00","34.50","1","9.0","2"
