종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J8240","코스피200 C 201408 240.0","27.55","-1.90","27.75","27.75","27.40","40.00","27.55","6","83.0","2065"
"201J8242","코스피200 C 201408 242.5","24.85","-2.10","25.40","25.85","24.85","36.00","24.85","11","140.0","236"
"201J8245","코스피200 C 201408 245.0","22.40","-2.00","22.70","23.15","22.40","36.00","22.40","4","45.0","360"
"201J8247","코스피200 C 201408 247.5","20.40","-1.55","20.15","20.40","19.85","16.00","20.40","3","30.0","148"
"201J8250","코스피200 C 201408 250.0","17.90","-1.55","19.00","19.35","17.25","16.00","17.90","59","536.0","490"
"201J8252","코스피200 C 201408 252.5","15.25","-1.70","15.20","16.05","15.00","26.00","15.25","23","179.0","689"
"201J8255","코스피200 C 201408 255.0","12.90","-1.55","13.05","13.55","12.45","16.00","12.90","79","523.0","2204"
"201J8257","코스피200 C 201408 257.5","10.45","-1.60","12.05","12.05","9.85","14.00","10.45","273","1436.0","4444"
"201J8260","코스피200 C 201408 260.0","8.05","-1.60","9.20","9.20","7.50","13.00","8.05","1433","5763.0","9005"
"201J8262","코스피200 C 201408 262.5","5.70","-1.60","6.85","7.10","5.25","11.00","5.70","2805","8161.0","12993"
"201J8265","코스피200 C 201408 265.0","3.70","-1.45","5.00","5.05","3.30","11.00","3.70","9417","18650.0","16869"
"201J8267","코스피200 C 201408 267.5","2.07","-1.23","3.05","3.25","1.80","10.00","2.07","100287","117881.0","26028"
"201J8270","코스피200 C 201408 270.0","0.97","-0.97","1.74","1.84","0.85","10.00","0.97","234736","139272.0","38885"
"201J8272","코스피200 C 201408 272.5","0.40","-0.60","0.88","0.93","0.36","10.00","0.40","301001","79004.0","46744"
"201J8275","코스피200 C 201408 275.0","0.16","-0.33","0.42","0.44","0.15","10.00","0.16","293009","34004.0","46149"
"201J8277","코스피200 C 201408 277.5","0.06","-0.20","0.20","0.22","0.06","11.00","0.06","242247","12637.0","55558"
"201J8280","코스피200 C 201408 280.0","0.03","-0.10","0.11","0.11","0.03","12.00","0.03","218376","5722.0","44573"
"201J8282","코스피200 C 201408 282.5","0.02","-0.05","0.05","0.06","0.01","13.00","0.02","95699","1574.0","41503"
"201J8285","코스피200 C 201408 285.0","0.01","-0.04","0.03","0.04","0.01","14.00","0.01","71445","711.0","60292"
"201J9235","코스피200 C 201409 235.0","33.40","-2.00","33.20","33.40","33.00","16.00","33.40","8","132.0","1316"
"201J9237","코스피200 C 201409 237.5","30.50","-2.60","32.00","32.00","30.50","24.00","30.50","6","94.0","44"
"201J9240","코스피200 C 201409 240.0","28.60","-2.05","28.60","28.60","28.60","24.00","28.60","1","14.0","75"
"201J9242","코스피200 C 201409 242.5","26.80","-1.30","26.80","26.80","26.80","20.00","26.80","1","13.0","10"
"201J9245","코스피200 C 201409 245.0","23.65","-2.05","23.65","23.65","23.65","21.00","23.65","1","12.0","334"
"201J9247","코스피200 C 201409 247.5","21.05","-1.45","21.05","21.05","21.05","12.00","21.05","1","11.0","37"
"201J9250","코스피200 C 201409 250.0","18.50","-1.70","19.15","19.15","18.35","17.00","18.50","5","47.0","235"
"201J9252","코스피200 C 201409 252.5","16.45","-1.70","16.45","16.45","16.45","17.00","16.45","1","8.0","56"
"201J9255","코스피200 C 201409 255.0","13.75","-2.20","14.95","15.05","13.70","15.00","13.75","20","143.0","486"
"201J9257","코스피200 C 201409 257.5","11.40","-1.55","12.40","12.50","11.40","14.00","11.40","8","49.0","169"
"201J9260","코스피200 C 201409 260.0","9.65","-1.90","10.70","10.70","9.40","14.00","9.65","74","366.0","1134"
"201J9262","코스피200 C 201409 262.5","7.85","-1.85","8.00","8.50","7.35","12.00","7.85","38","149.0","757"
"201J9265","코스피200 C 201409 265.0","6.00","-1.65","6.90","6.90","5.70","12.00","6.00","538","1648.0","4203"
"201J9267","코스피200 C 201409 267.5","4.50","-1.20","5.30","5.30","4.25","11.00","4.50","752","1761.0","2288"
"201J9270","코스피200 C 201409 270.0","3.25","-1.05","4.05","4.05","3.05","11.00","3.25","1636","2871.0","6303"
"201J9272","코스피200 C 201409 272.5","2.29","-0.91","2.91","2.93","2.10","11.00","2.29","3512","4312.0","5946"
"201J9275","코스피200 C 201409 275.0","1.47","-0.77","2.27","2.27","1.41","11.00","1.47","6240","5273.0","14194"
"201J9277","코스피200 C 201409 277.5","0.97","-0.59","1.47","1.47","0.93","11.00","0.97","7112","3988.0","13899"
"201J9280","코스피200 C 201409 280.0","0.60","-0.45","1.03","1.03","0.60","11.00","0.60","7129","2610.0","16414"
"201J9282","코스피200 C 201409 282.5","0.40","-0.31","0.70","0.70","0.38","11.00","0.40","6969","1622.0","7463"
"201J9285","코스피200 C 201409 285.0","0.27","-0.18","0.44","0.44","0.25","11.00","0.27","7009","1072.0","6867"
"201JA242","코스피200 C 201410 242.5",,,,,,"10.00","26.30","0","0.0","2"
"201JA245","코스피200 C 201410 245.0",,,,,,"10.00","23.85","0","0.0","3"
"201JA247","코스피200 C 201410 247.5",,,,,,"10.00","21.40","0","0.0","1"
"201JA250","코스피200 C 201410 250.0",,,,,,"10.00","19.05","0","0.0","19"
"201JA252","코스피200 C 201410 252.5",,,,,,"10.00","16.70","0","0.0","2"
"201JA255","코스피200 C 201410 255.0",,,,,,"10.00","14.50","0","0.0","3"
"201JA257","코스피200 C 201410 257.5",,,,,,"10.00","12.40","0","0.0","12"
"201JA260","코스피200 C 201410 260.0",,,,,,"10.00","10.40","0","0.0","20"
"201JA262","코스피200 C 201410 262.5",,,,,,"10.00","8.55","0","0.0","6"
"201JA265","코스피200 C 201410 265.0","8.50","0.00","8.50","8.50","8.50","12.00","8.50","2","9.0","26"
"201JA267","코스피200 C 201410 267.5",,,,,,"10.00","5.50","0","0.0","71"
"201JA270","코스피200 C 201410 270.0","5.10","-1.20","6.05","6.05","4.80","12.00","5.10","39","105.0","305"
"201JA272","코스피200 C 201410 272.5","3.90","-1.15","4.00","4.45","3.85","12.00","3.90","41","86.0","202"
"201JA275","코스피200 C 201410 275.0","2.98","-0.92","3.70","3.70","2.98","12.00","2.98","64","103.0","1943"
"201JA277","코스피200 C 201410 277.5","2.32","-0.68","2.60","2.62","2.16","12.00","2.32","79","98.0","1091"
"201JA280","코스피200 C 201410 280.0","1.68","-0.69","2.00","2.00","1.63","12.00","1.68","141","129.0","438"
"201JA282","코스피200 C 201410 282.5","1.23","-0.50","1.74","1.74","1.20","12.00","1.23","271","191.0","1283"
"201JA285","코스피200 C 201410 285.0","0.89","-0.39","1.03","1.10","0.87","12.00","0.89","499","249.0","876"
"201JC240","코스피200 C 201412 240.0","31.50","-1.20","31.50","31.50","31.50","14.00","31.50","1","16.0","395"
"201JC245","코스피200 C 201412 245.0","26.05","-1.30","25.95","26.05","25.95","15.00","26.05","4","52.0","617"
"201JC250","코스피200 C 201412 250.0","21.90","-1.90","21.90","21.90","21.90","15.00","21.90","1","11.0","180"
"201JC255","코스피200 C 201412 255.0","18.60","0.10","18.50","18.60","18.50","14.00","18.60","2","19.0","70"
"201JC260","코스피200 C 201412 260.0","14.45","-1.55","14.30","14.80","14.30","14.00","14.45","3","22.0","566"
"201JC265","코스피200 C 201412 265.0","11.05","-1.30","12.20","12.20","11.05","13.00","11.05","68","390.0","1036"
"201JC270","코스피200 C 201412 270.0","8.60","-0.95","8.45","9.40","8.40","13.00","8.60","10","44.0","1492"
"201JC275","코스피200 C 201412 275.0","6.25","-0.90","6.60","6.80","6.15","13.00","6.25","132","431.0","7572"
"201JC280","코스피200 C 201412 280.0","4.50","-0.60","4.75","4.85","4.35","13.00","4.50","220","520.0","3281"
"201JC285","코스피200 C 201412 285.0","3.05","-0.55","3.70","3.70","3.00","12.00","3.05","708","1145.0","4020"
"301J8240","코스피200 P 201408 240.0","0.01","0.00","0.02","0.02","0.01","24.00","0.01","2151","13.0","76561"
"301J8242","코스피200 P 201408 242.5","0.01","-0.01","0.01","0.02","0.01","22.00","0.01","2075","13.0","30361"
"301J8245","코스피200 P 201408 245.0","0.01","-0.01","0.02","0.03","0.01","20.00","0.01","25968","256.0","27903"
"301J8247","코스피200 P 201408 247.5","0.02","-0.01","0.02","0.03","0.02","19.00","0.02","9724","131.0","27528"
"301J8250","코스피200 P 201408 250.0","0.02","-0.02","0.04","0.05","0.02","17.00","0.02","58244","929.0","49962"
"301J8252","코스피200 P 201408 252.5","0.04","-0.02","0.05","0.08","0.04","16.00","0.04","41846","1150.0","35023"
"301J8255","코스피200 P 201408 255.0","0.08","-0.03","0.08","0.12","0.06","15.00","0.08","89500","3711.0","39809"
"301J8257","코스피200 P 201408 257.5","0.12","-0.04","0.13","0.20","0.10","14.00","0.12","99615","6823.0","37151"
"301J8260","코스피200 P 201408 260.0","0.22","-0.04","0.23","0.35","0.18","13.00","0.22","134725","16434.0","41685"
"301J8262","코스피200 P 201408 262.5","0.43","0.00","0.41","0.64","0.33","12.00","0.43","195843","44372.0","45077"
"301J8265","코스피200 P 201408 265.0","0.91","0.09","0.79","1.23","0.71","11.00","0.91","213864","97672.0","28489"
"301J8267","코스피200 P 201408 267.5","1.80","0.30","1.49","2.22","1.41","11.00","1.80","180079","157814.0","21941"
"301J8270","코스피200 P 201408 270.0","3.20","0.63","2.60","3.70","2.49","10.00","3.20","52394","75979.0","15496"
"301J8272","코스피200 P 201408 272.5","5.10","0.95","4.25","5.65","4.05","11.00","5.10","7323","17701.0","7930"
"301J8275","코스피200 P 201408 275.0","7.40","1.45","6.25","8.00","6.15","12.00","7.40","1203","4274.0","3158"
"301J8277","코스피200 P 201408 277.5","9.70","1.60","8.50","10.30","8.50","8.00","9.70","329","1552.0","2643"
"301J8280","코스피200 P 201408 280.0","12.15","1.55","12.30","12.65","11.20","8.00","12.15","110","656.0","602"
"301J8282","코스피200 P 201408 282.5","14.60","1.55","14.20","14.90","14.10","3.00","14.60","15","108.0","747"
