종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201E8190","코스피200 C 201008 190.0","38.05","-3.85","40.45","40.45","38.05","3.00","38.05","47","182.0","4294"
"201E8192","코스피200 C 201008 192.5",,,,,,"12.90","35.95","0","0.0","241"
"201E8195","코스피200 C 201008 195.0","33.10","-3.95","35.45","35.45","33.10","3.00","33.10","4","14.0","2291"
"201E8197","코스피200 C 201008 197.5",,,,,,"12.90","30.95","0","0.0","748"
"201E8200","코스피200 C 201008 200.0","30.35","-2.05","30.50","30.50","30.35","112.00","30.35","2","6.0","2470"
"201E8202","코스피200 C 201008 202.5","27.25","-2.65","27.25","27.25","27.25","96.00","27.25","1","3.0","548"
"201E8205","코스피200 C 201008 205.0","23.35","-3.70","25.45","25.45","23.35","3.00","23.35","9","22.0","1743"
"201E8207","코스피200 C 201008 207.5","20.90","-3.75","24.05","24.05","20.90","3.00","20.90","145","330.0","1634"
"201E8210","코스피200 C 201008 210.0","18.30","-4.05","21.35","21.40","18.30","3.00","18.30","310","621.0","6452"
"201E8212","코스피200 C 201008 212.5","15.90","-4.00","18.00","18.10","15.90","3.00","15.90","41","72.0","3590"
"201E8215","코스피200 C 201008 215.0","13.45","-4.15","16.60","16.60","13.45","3.00","13.45","202","306.0","7937"
"201E8217","코스피200 C 201008 217.5","10.70","-4.20","14.05","14.05","10.70","3.00","10.70","241","301.0","11087"
"201E8220","코스피200 C 201008 220.0","8.45","-3.90","11.55","11.60","8.35","3.00","8.45","2621","2620.0","15697"
"201E8222","코스피200 C 201008 222.5","5.85","-3.85","9.40","9.40","5.85","3.00","5.85","10454","7349.0","14214"
"201E8225","코스피200 C 201008 225.0","3.50","-3.90","6.85","6.85","3.45","3.00","3.50","57197","26167.0","28220"
"201E8227","코스피200 C 201008 227.5","1.54","-3.36","4.20","4.35","1.46","6.00","1.54","529589","120824.0","76196"
"201E8230","코스피200 C 201008 230.0","0.41","-2.54","1.50","2.30","0.41","11.90","0.41","3286774","324200.0","297471"
"201E8232","코스피200 C 201008 232.5","0.07","-1.23","0.85","0.89","0.07","13.70","0.07","5794942","186285.0","317194"
"201E8235","코스피200 C 201008 235.0","0.02","-0.40","0.18","0.21","0.02","16.90","0.02","3372777","27163.0","442954"
"201E8237","코스피200 C 201008 237.5","0.03","-0.06","0.03","0.04","0.01","23.90","0.03","923133","2004.0","382746"
"201E8240","코스피200 C 201008 240.0","0.02","-0.01","0.01","0.02","0.01","28.10","0.02","520757","649.0","244848"
"201E8242","코스피200 C 201008 242.5","0.02","0.01","0.01","0.02","0.01","33.40","0.02","312774","319.0","542745"
"201E8245","코스피200 C 201008 245.0","0.01","0.00","0.01","0.01","0.01","35.70","0.01","93371","93.0","416571"
"201E8247","코스피200 C 201008 247.5","0.01","0.00","0.01","0.01","0.01","40.40","0.01","4853","5.0","355669"
"201E9190","코스피200 C 201009 190.0","38.35","-4.10","41.50","41.50","38.35","3.00","38.35","804","3246.0","3024"
"201E9192","코스피200 C 201009 192.5","37.65","-2.65","37.45","37.70","37.45","3.00","37.65","20","75.0","66"
