종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201E5192","코스피200 C 201005 192.5","31.00","-4.55","33.90","34.45","31.00","3.00","31.00","61","192.0","3617"
"201E5195","코스피200 C 201005 195.0","30.15","-2.95","30.40","30.40","30.15","32.00","30.15","2","6.0","1791"
"201E5197","코스피200 C 201005 197.5",,,,,,"15.20","27.15","0","0.0","338"
"201E5200","코스피200 C 201005 200.0","24.35","-4.15","26.60","26.60","24.35","3.00","24.35","7","18.0","978"
"201E5202","코스피200 C 201005 202.5","23.55","-2.10","23.55","23.55","23.55","3.00","23.55","50","118.0","331"
"201E5205","코스피200 C 201005 205.0",,,,,,"15.20","19.75","0","0.0","523"
"201E5207","코스피200 C 201005 207.5","16.95","-3.90","18.30","18.30","16.95","28.00","16.95","2","4.0","586"
"201E5210","코스피200 C 201005 210.0","14.65","-3.65","17.95","17.95","14.50","3.00","14.65","348","555.0","3168"
"201E5212","코스피200 C 201005 212.5","12.20","-3.75","14.80","14.80","12.10","3.00","12.20","57","72.0","1869"
"201E5215","코스피200 C 201005 215.0","9.90","-3.60","13.00","13.30","9.85","3.00","9.90","1041","1092.0","2953"
"201E5217","코스피200 C 201005 217.5","7.85","-3.20","9.60","10.85","7.60","12.00","7.85","1479","1251.0","6742"
"201E5220","코스피200 C 201005 220.0","5.60","-3.20","8.20","8.60","5.50","12.00","5.60","8941","5771.0","23028"
"201E5222","코스피200 C 201005 222.5","3.80","-2.85","5.95","6.45","3.75","13.80","3.80","66628","29026.0","43035"
"201E5225","코스피200 C 201005 225.0","2.50","-2.00","3.95","4.40","2.30","15.00","2.50","455888","123609.0","111882"
"201E5227","코스피200 C 201005 227.5","1.36","-1.36","2.55","2.72","1.28","14.80","1.36","1035729","167185.0","192880"
"201E5230","코스피200 C 201005 230.0","0.77","-0.83","1.30","1.45","0.66","15.40","0.77","1781197","151100.0","270627"
"201E5232","코스피200 C 201005 232.5","0.43","-0.33","0.61","0.71","0.33","16.30","0.43","1856206","79180.0","216619"
"201E5235","코스피200 C 201005 235.0","0.22","-0.14","0.28","0.33","0.17","16.80","0.22","1005247","22976.0","242860"
"201E5237","코스피200 C 201005 237.5","0.12","-0.05","0.11","0.15","0.09","17.60","0.12","518991","5630.0","229037"
"201E5240","코스피200 C 201005 240.0","0.09","0.00","0.07","0.09","0.05","19.50","0.09","315597","2040.0","300603"
"201E5242","코스피200 C 201005 242.5","0.06","0.00","0.04","0.06","0.03","20.70","0.06","318054","1275.0","334581"
"201E5245","코스피200 C 201005 245.0","0.03","-0.01","0.03","0.03","0.02","20.90","0.03","153544","428.0","470956"
"201E6190","코스피200 C 201006 190.0","34.45","-3.75","36.45","36.45","34.45","3.00","34.45","53","189.0","5348"
"201E6192","코스피200 C 201006 192.5",,,,,,"15.20","32.85","0","0.0","21"
"201E6195","코스피200 C 201006 195.0","30.50","-3.05","30.50","30.50","30.50","28.00","30.50","1","3.0","302"
"201E6197","코스피200 C 201006 197.5",,,,,,"15.20","28.00","0","0.0","153"
"201E6200","코스피200 C 201006 200.0","26.80","-2.95","26.80","26.80","26.80","3.00","26.80","40","107.0","2128"
"201E6202","코스피200 C 201006 202.5",,,,,,"15.20","23.30","0","0.0","209"
"201E6205","코스피200 C 201006 205.0","21.00","-2.95","21.00","21.00","21.00","25.00","21.00","1","2.0","826"
"201E6207","코스피200 C 201006 207.5",,,,,,"15.20","18.75","0","0.0","487"
"201E6210","코스피200 C 201006 210.0","16.25","-3.05","17.45","17.45","16.25","17.00","16.25","65","109.0","2661"
"201E6212","코스피200 C 201006 212.5","14.15","-2.90","15.00","15.10","14.00","18.00","14.15","6","9.0","1586"
"201E6215","코스피200 C 201006 215.0","12.40","-2.80","13.50","13.50","12.10","21.50","12.40","42","53.0","3791"
"201E6217","코스피200 C 201006 217.5","10.15","-2.80","11.70","11.80","10.10","21.30","10.15","129","142.0","253"
"201E6220","코스피200 C 201006 220.0","8.70","-2.20","10.10","10.25","8.35","18.50","8.70","568","503.0","9525"
"201E6222","코스피200 C 201006 222.5","6.80","-2.25","8.65","8.90","6.70","17.30","6.80","432","325.0","2505"
"201E6225","코스피200 C 201006 225.0","5.30","-1.95","7.05","7.25","5.25","16.80","5.30","1966","1137.0","13307"
"201E6227","코스피200 C 201006 227.5","4.10","-1.70","5.10","5.75","4.00","16.80","4.10","3972","1775.0","8114"
"201E6230","코스피200 C 201006 230.0","3.05","-1.40","4.15","4.40","2.98","16.50","3.05","7701","2543.0","25716"
"201E6232","코스피200 C 201006 232.5","2.27","-1.08","2.82","3.30","2.15","16.50","2.27","14530","3459.0","14998"
"201E6235","코스피200 C 201006 235.0","1.59","-0.81","2.01","2.37","1.51","16.30","1.59","18877","3269.0","33389"
"201E6237","코스피200 C 201006 237.5","1.07","-0.61","1.50","1.67","1.03","16.10","1.07","19156","2241.0","25346"
"201E6240","코스피200 C 201006 240.0","0.72","-0.42","1.03","1.15","0.69","16.00","0.72","27991","2243.0","73363"
"201E6242","코스피200 C 201006 242.5","0.48","-0.29","0.71","0.77","0.46","16.00","0.48","24990","1318.0","58390"
"201E6245","코스피200 C 201006 245.0","0.32","-0.20","0.46","0.52","0.31","16.30","0.32","36790","1301.0","54596"
"201E7207","코스피200 C 201007 207.5","19.75","-2.90","22.15","22.15","19.75","19.00","19.75","37","82.0","712"
"201E7210","코스피200 C 201007 210.0","17.70","-2.80","18.45","18.45","17.70","19.00","17.70","2","4.0","572"
"201E7212","코스피200 C 201007 212.5",,,,,,"15.20","16.05","0","0.0","1"
"201E7215","코스피200 C 201007 215.0",,,,,,"15.20","14.15","0","0.0","337"
"201E7217","코스피200 C 201007 217.5",,,,,,"15.20","12.35","0","0.0","252"
"201E7220","코스피200 C 201007 220.0","11.10","-1.50","11.05","11.10","11.05","19.50","11.10","2","2.0","83"
"201E7222","코스피200 C 201007 222.5","8.80","-2.20","9.60","10.70","8.80","20.00","8.80","197","199.0","218"
"201E7225","코스피200 C 201007 225.0","7.55","-1.70","8.50","8.50","7.55","18.30","7.55","171","133.0","1604"
"201E7227","코스피200 C 201007 227.5","6.20","-1.75","7.30","7.30","6.10","18.00","6.20","96","61.0","1707"
"201E7230","코스피200 C 201007 230.0","5.00","-1.40","5.70","5.75","4.90","17.40","5.00","296","157.0","1201"
"201E7232","코스피200 C 201007 232.5","3.95","-1.15","4.80","5.25","3.95","17.30","3.95","63","27.0","558"
"201E7235","코스피200 C 201007 235.0","3.25","-1.15","4.25","4.25","3.15","17.50","3.25","2051","723.0","4504"
"201E7237","코스피200 C 201007 237.5","2.55","-0.80","3.25","3.25","2.45","17.30","2.55","106","28.0","788"
"201E7240","코스피200 C 201007 240.0","1.88","-0.74","2.56","2.62","1.88","16.70","1.88","280","60.0","2537"
"201E7242","코스피200 C 201007 242.5","1.43","-0.64","2.02","2.07","1.42","16.80","1.43","842","140.0","3258"
"201E7245","코스피200 C 201007 245.0","1.09","-0.48","1.37","1.58","1.08","16.70","1.09","8260","1046.0","20247"
"201E9200","코스피200 C 201009 200.0","28.80","-2.45","28.60","28.80","28.50","22.00","28.80","8","23.0","952"
"201E9205","코스피200 C 201009 205.0","25.15","-2.00","25.30","25.30","25.10","21.00","25.15","12","30.0","552"
"201E9210","코스피200 C 201009 210.0","21.30","-1.60","21.30","21.30","21.30","20.50","21.30","10","21.0","120"
"201E9215","코스피200 C 201009 215.0","17.30","-1.85","18.60","18.60","17.15","21.00","17.30","9","16.0","1032"
"201E9220","코스피200 C 201009 220.0","14.50","-1.50","14.50","14.50","14.50","16.50","14.50","100","145.0","2443"
"201E9225","코스피200 C 201009 225.0","11.15","-1.65","11.90","11.90","11.15","19.30","11.15","172","200.0","5778"
"201E9230","코스피200 C 201009 230.0","8.30","-1.65","8.90","9.30","8.30","18.00","8.30","814","732.0","7266"
"201E9235","코스피200 C 201009 235.0","6.25","-1.25","7.00","7.00","6.20","17.90","6.25","399","274.0","4962"
"201E9240","코스피200 C 201009 240.0","4.75","-0.90","5.20","5.20","4.60","17.90","4.75","520","250.0","4053"
"201E9245","코스피200 C 201009 245.0","3.40","-0.80","3.95","4.20","3.40","17.70","3.40","3234","1144.0","19637"
"301E5192","코스피200 P 201005 192.5","0.03","0.01","0.02","0.04","0.02","37.30","0.03","203384","604.0","381957"
"301E5195","코스피200 P 201005 195.0","0.03","0.00","0.04","0.05","0.03","34.40","0.03","102314","415.0","163177"
"301E5197","코스피200 P 201005 197.5","0.05","0.01","0.05","0.07","0.04","33.70","0.05","178379","881.0","146244"
"301E5200","코스피200 P 201005 200.0","0.07","0.01","0.06","0.09","0.05","32.40","0.07","117904","802.0","173344"
"301E5202","코스피200 P 201005 202.5","0.09","0.02","0.08","0.12","0.07","30.40","0.09","154537","1387.0","144991"
"301E5205","코스피200 P 201005 205.0","0.14","0.04","0.11","0.16","0.09","29.60","0.14","251228","2961.0","192210"
"301E5207","코스피200 P 201005 207.5","0.17","0.05","0.12","0.22","0.12","27.30","0.17","157824","2557.0","126561"
"301E5210","코스피200 P 201005 210.0","0.26","0.09","0.18","0.32","0.17","26.30","0.26","278890","6469.0","206010"
"301E5212","코스피200 P 201005 212.5","0.36","0.12","0.26","0.45","0.23","24.50","0.36","279208","9387.0","176418"
"301E5215","코스피200 P 201005 215.0","0.56","0.25","0.35","0.64","0.31","23.40","0.56","550475","25041.0","251285"
"301E5217","코스피200 P 201005 217.5","0.83","0.37","0.53","0.92","0.43","22.10","0.83","769601","50531.0","148880"
"301E5220","코스피200 P 201005 220.0","1.28","0.68","0.78","1.39","0.61","21.10","1.28","1169349","114638.0","195589"
"301E5222","코스피200 P 201005 222.5","1.95","1.07","1.00","2.10","0.91","20.30","1.95","1243391","188691.0","185491"
"301E5225","코스피200 P 201005 225.0","3.00","1.64","1.53","3.20","1.40","20.00","3.00","931288","212990.0","136889"
"301E5227","코스피200 P 201005 227.5","4.60","2.47","2.52","4.65","2.21","21.50","4.60","160880","49818.0","62621"
"301E5230","코스피200 P 201005 230.0","6.35","2.95","4.00","6.50","3.45","22.00","6.35","39177","19322.0","50492"
"301E5232","코스피200 P 201005 232.5","8.55","3.45","5.50","8.70","5.20","25.00","8.55","7158","4852.0","24773"
"301E5235","코스피200 P 201005 235.0","10.65","3.65","8.10","11.00","7.40","26.00","10.65","1960","1780.0","13023"
"301E5237","코스피200 P 201005 237.5","13.20","3.60","11.10","13.40","9.80","30.00","13.20","1520","1724.0","8572"
"301E5240","코스피200 P 201005 240.0","15.45","3.45","12.30","15.85","12.25","31.00","15.45","137","203.0","4600"
"301E5242","코스피200 P 201005 242.5","17.95","3.50","16.15","18.00","16.10","34.00","17.95","44","75.0","3149"
"301E5245","코스피200 P 201005 245.0","20.05","3.15","19.45","20.10","19.20","3.00","20.05","12","24.0","2200"
"301E6190","코스피200 P 201006 190.0","0.32","0.10","0.25","0.34","0.21","29.90","0.32","15723","432.0","66002"
"301E6192","코스피200 P 201006 192.5","0.37","0.12","0.28","0.41","0.27","28.90","0.37","8604","306.0","17248"
