종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201E8190","코스피200 C 201008 190.0","36.40","0.55","34.55","36.60","34.25","32.00","36.40","133","480.0","4011"
"201E8192","코스피200 C 201008 192.5","33.65","0.15","33.65","33.65","33.65","16.00","33.65","1","3.0","228"
"201E8195","코스피200 C 201008 195.0","31.05","0.55","29.45","31.55","29.45","16.00","31.05","38","118.0","2261"
"201E8197","코스피200 C 201008 197.5","28.75","0.35","27.00","29.00","27.00","24.00","28.75","14","40.0","690"
"201E8200","코스피200 C 201008 200.0","26.30","0.20","24.80","26.70","24.50","16.00","26.30","89","227.0","2415"
"201E8202","코스피200 C 201008 202.5","23.90","0.15","22.55","24.35","22.55","16.00","23.90","17","41.0","545"
"201E8205","코스피200 C 201008 205.0","21.55","0.35","20.20","22.00","19.80","16.00","21.55","252","519.0","1619"
"201E8207","코스피200 C 201008 207.5","19.35","0.20","17.80","19.50","17.50","26.00","19.35","92","166.0","1421"
"201E8210","코스피200 C 201008 210.0","16.80","0.15","15.75","17.40","15.20","22.00","16.80","831","1333.0","5986"
"201E8212","코스피200 C 201008 212.5","14.50","0.40","13.50","15.10","13.20","22.00","14.50","955","1327.0","3530"
"201E8215","코스피200 C 201008 215.0","12.35","0.30","11.55","12.90","10.95","21.00","12.35","913","1097.0","8018"
"201E8217","코스피200 C 201008 217.5","10.45","0.30","9.60","10.80","9.00","21.50","10.45","619","623.0","12880"
"201E8220","코스피200 C 201008 220.0","8.45","0.30","8.00","8.85","7.20","20.50","8.45","6388","4928.0","17744"
"201E8222","코스피200 C 201008 222.5","6.70","0.30","6.30","7.00","5.55","20.00","6.70","10950","6747.0","17259"
"201E8225","코스피200 C 201008 225.0","5.10","0.15","4.55","5.35","4.05","19.30","5.10","54211","25221.0","38998"
"201E8227","코스피200 C 201008 227.5","3.65","0.05","3.40","3.90","2.91","18.40","3.65","74258","24741.0","50383"
"201E8230","코스피200 C 201008 230.0","2.53","0.05","2.35","2.75","1.97","17.80","2.53","740128","173442.0","97781"
"201E8232","코스피200 C 201008 232.5","1.68","-0.02","1.54","1.82","1.14","17.30","1.68","664691","101593.0","133696"
"201E8235","코스피200 C 201008 235.0","1.05","0.04","1.00","1.16","0.77","16.90","1.05","923313","87509.0","164672"
"201E8237","코스피200 C 201008 237.5","0.60","-0.03","0.60","0.69","0.46","16.40","0.60","569848","32492.0","186533"
"201E8240","코스피200 C 201008 240.0","0.36","0.00","0.33","0.40","0.27","16.40","0.36","505239","16659.0","179284"
"201E8242","코스피200 C 201008 242.5","0.20","-0.02","0.20","0.23","0.16","16.40","0.20","539708","10220.0","204106"
"201E8245","코스피200 C 201008 245.0","0.11","-0.02","0.12","0.14","0.10","16.40","0.11","459394","5360.0","248034"
"201E9190","코스피200 C 201009 190.0","34.85","-1.20","35.30","35.45","34.75","16.00","34.85","263","924.0","1582"
"201E9192","코스피200 C 201009 192.5",,,,,,"17.90","34.10","0","0.0","57"
"201E9195","코스피200 C 201009 195.0","30.50","-1.65","30.40","30.50","30.40","24.00","30.50","109","331.0","337"
"201E9197","코스피200 C 201009 197.5",,,,,,"17.90","29.40","0","0.0","33"
"201E9200","코스피200 C 201009 200.0","27.10","-0.10","25.80","27.70","25.75","20.00","27.10","283","730.0","2352"
"201E9202","코스피200 C 201009 202.5",,,,,,"17.90","24.80","0","0.0","49"
"201E9205","코스피200 C 201009 205.0","21.35","-0.75","21.45","21.45","21.35","21.00","21.35","2","4.0","1160"
"201E9207","코스피200 C 201009 207.5",,,,,,"17.90","20.40","0","0.0","41"
"201E9210","코스피200 C 201009 210.0","18.30","0.25","17.20","18.70","17.05","20.00","18.30","128","230.0","2730"
"201E9212","코스피200 C 201009 212.5","16.20","0.05","15.40","16.45","15.10","21.00","16.20","130","202.0","626"
"201E9215","코스피200 C 201009 215.0","14.25","0.20","13.25","14.75","13.05","21.00","14.25","443","597.0","9200"
"201E9217","코스피200 C 201009 217.5","12.35","-0.30","11.60","12.35","11.35","19.50","12.35","11","13.0","2355"
"201E9220","코스피200 C 201009 220.0","10.65","0.00","9.70","11.00","9.55","19.80","10.65","187","186.0","10826"
"201E9222","코스피200 C 201009 222.5","8.80","-0.10","8.10","9.25","7.95","19.30","8.80","111","93.0","2533"
"201E9225","코스피200 C 201009 225.0","7.40","0.00","6.60","7.70","6.55","19.30","7.40","3154","2166.0","13049"
"201E9227","코스피200 C 201009 227.5","5.95","0.00","5.70","6.25","5.25","18.60","5.95","578","333.0","4248"
"201E9230","코스피200 C 201009 230.0","4.70","-0.10","4.35","5.00","4.15","18.00","4.70","1389","626.0","10900"
"201E9232","코스피200 C 201009 232.5","3.75","0.05","3.65","3.90","3.20","18.10","3.75","2040","708.0","6041"
