종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F7250","코스피200 C 201107 250.0","26.05","-6.90","28.40","28.40","26.05","32.00","26.05","90","242.0","2212"
"201F7252","코스피200 C 201107 252.5","23.45","-6.95","27.00","27.00","23.45","3.00","23.45","20","50.0","6431"
"201F7255","코스피200 C 201107 255.0","22.10","-5.70","24.25","24.25","21.90","56.00","22.10","88","197.0","1487"
"201F7257","코스피200 C 201107 257.5","19.10","-6.00","22.65","22.65","19.10","32.00","19.10","2","4.0","1125"
"201F7260","코스피200 C 201107 260.0","15.95","-7.05","20.50","20.50","15.95","3.00","15.95","84","142.0","4826"
"201F7262","코스피200 C 201107 262.5","13.70","-7.05","18.05","18.05","13.70","32.00","13.70","323","510.0","8660"
"201F7265","코스피200 C 201107 265.0","11.15","-6.90","15.60","15.60","11.10","16.00","11.15","932","1147.0","12144"
"201F7267","코스피200 C 201107 267.5","8.65","-7.10","12.35","12.50","8.65","16.00","8.65","1216","1204.0","17135"
"201F7270","코스피200 C 201107 270.0","6.55","-6.55","10.20","10.20","6.35","24.00","6.55","6454","5057.0","23344"
"201F7272","코스피200 C 201107 272.5","4.30","-6.25","7.35","7.95","4.25","20.00","4.30","34496","18161.0","26351"
"201F7275","코스피200 C 201107 275.0","2.50","-5.70","5.25","5.65","2.50","19.00","2.50","284388","90229.0","82418"
"201F7277","코스피200 C 201107 277.5","1.39","-4.61","3.30","3.65","1.35","20.00","1.39","1518259","282036.0","140132"
"201F7280","코스피200 C 201107 280.0","0.63","-3.37","2.00","2.06","0.63","19.90","0.63","2377607","233389.0","213695"
"201F7282","코스피200 C 201107 282.5","0.28","-2.07","1.20","1.20","0.28","20.70","0.28","2606505","123608.0","170410"
"201F7285","코스피200 C 201107 285.0","0.12","-1.06","0.40","0.45","0.11","21.60","0.12","1897571","38011.0","219372"
"201F7287","코스피200 C 201107 287.5","0.05","-0.46","0.15","0.18","0.04","22.40","0.05","1148777","9895.0","178445"
"201F7290","코스피200 C 201107 290.0","0.03","-0.20","0.06","0.07","0.02","24.70","0.03","704931","2595.0","210055"
"201F7292","코스피200 C 201107 292.5","0.01","-0.05","0.02","0.03","0.01","24.80","0.01","267044","453.0","175060"
"201F7295","코스피200 C 201107 295.0","0.01","-0.02","0.01","0.02","0.01","28.10","0.01","275210","282.0","229996"
"201F7297","코스피200 C 201107 297.5","0.01","0.00","0.01","0.01","0.01","31.30","0.01","95307","95.0","148344"
"201F7300","코스피200 C 201107 300.0","0.01","0.00","0.01","0.01","0.01","34.50","0.01","9198","9.0","127543"
"201F7302","코스피200 C 201107 302.5","0.01","0.00","0.01","0.01","0.01","37.70","0.01","25041","25.0","103683"
"201F7305","코스피200 C 201107 305.0","0.01","0.00","0.01","0.01","0.01","40.80","0.01","21256","21.0","111498"
"201F7307","코스피200 C 201107 307.5","0.01","0.00","0.01","0.01","0.01","42.60","0.01","3059","3.0","125484"
"201F7310","코스피200 C 201107 310.0","0.01","0.00","0.01","0.01","0.01","46.80","0.01","1870","2.0","140208"
"201F8250","코스피200 C 201108 250.0","27.05","-6.85","31.00","31.00","26.90","20.00","27.05","516","1521.0","752"
"201F8252","코스피200 C 201108 252.5","26.10","-6.40","26.10","26.10","26.10","30.00","26.10","1","3.0","202"
"201F8255","코스피200 C 201108 255.0","23.70","-6.25","25.25","25.25","23.55","25.00","23.70","7","17.0","175"
"201F8257","코스피200 C 201108 257.5","20.70","-5.85","22.40","22.40","20.55","24.00","20.70","8","17.0","446"
"201F8260","코스피200 C 201108 260.0","18.10","-6.25","19.40","19.40","18.10","21.00","18.10","71","135.0","461"
"201F8262","코스피200 C 201108 262.5","16.90","-6.10","17.00","17.30","16.60","22.00","16.90","44","75.0","289"
"201F8265","코스피200 C 201108 265.0","14.55","-5.65","16.50","16.50","14.40","21.00","14.55","304","454.0","1333"
"201F8267","코스피200 C 201108 267.5","12.10","-5.70","15.85","15.85","12.10","20.00","12.10","273","361.0","2195"
"201F8270","코스피200 C 201108 270.0","10.30","-5.10","13.00","13.20","10.30","20.00","10.30","1420","1612.0","3783"
"201F8272","코스피200 C 201108 272.5","8.65","-4.95","10.80","10.80","8.65","19.50","8.65","645","609.0","2758"
"201F8275","코스피200 C 201108 275.0","7.05","-4.60","9.00","10.00","7.05","19.00","7.05","3220","2573.0","4935"
"201F8277","코스피200 C 201108 277.5","5.85","-3.90","9.00","9.00","5.85","19.10","5.85","4512","2853.0","5422"
"201F8280","코스피200 C 201108 280.0","4.55","-3.55","6.00","6.30","4.55","18.50","4.55","7070","3694.0","10372"
"201F8282","코스피200 C 201108 282.5","3.60","-3.00","4.50","5.05","3.55","18.60","3.60","9667","3915.0","8388"
"201F8285","코스피200 C 201108 285.0","2.74","-2.41","4.60","4.60","2.69","18.10","2.74","17508","5465.0","19570"
"201F8287","코스피200 C 201108 287.5","2.08","-1.87","3.05","3.05","1.97","18.10","2.08","18877","4377.0","12241"
"201F8290","코스피200 C 201108 290.0","1.52","-1.48","2.20","2.20","1.42","17.90","1.52","52091","9014.0","31970"
"201F8292","코스피200 C 201108 292.5","0.99","-1.28","1.60","1.64","0.99","17.20","0.99","32384","3990.0","17606"
"201F8295","코스피200 C 201108 295.0","0.73","-0.95","1.03","1.12","0.69","17.50","0.73","43414","3736.0","31576"
"201F8297","코스피200 C 201108 297.5","0.54","-0.60","0.62","0.77","0.47","17.60","0.54","30084","1772.0","34771"
"201F8300","코스피200 C 201108 300.0","0.35","-0.42","0.59","0.59","0.32","17.40","0.35","56888","2330.0","39426"
