종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F7252","코스피200 C 201107 252.5","19.65","1.80","16.00","19.75","16.00","25.00","19.65","1020","1819.0","4710"
"201F7255","코스피200 C 201107 255.0","17.55","1.55","14.75","17.55","14.55","25.00","17.55","339","546.0","677"
"201F7257","코스피200 C 201107 257.5","15.25","1.35","12.85","15.30","12.65","23.00","15.25","257","344.0","287"
"201F7260","코스피200 C 201107 260.0","13.55","1.35","10.15","13.55","10.15","23.50","13.55","1591","1918.0","3210"
"201F7262","코스피200 C 201107 262.5","11.70","1.40","9.20","11.80","9.10","22.80","11.70","1808","1842.0","1873"
"201F7265","코스피200 C 201107 265.0","9.80","1.10","7.40","10.05","7.40","21.50","9.80","7908","6608.0","4976"
"201F7267","코스피200 C 201107 267.5","8.40","1.05","6.20","8.50","6.15","21.80","8.40","18776","13252.0","6196"
"201F7270","코스피200 C 201107 270.0","6.85","1.00","5.00","7.00","4.85","21.00","6.85","45395","26869.0","13823"
"201F7272","코스피200 C 201107 272.5","5.65","0.95","3.80","5.70","3.80","21.00","5.65","63425","29845.0","15575"
"201F7275","코스피200 C 201107 275.0","4.30","0.55","3.15","4.50","2.98","19.80","4.30","128345","46526.0","46827"
"201F7277","코스피200 C 201107 277.5","3.40","0.54","2.21","3.50","2.13","19.60","3.40","380993","102574.0","36622"
"201F7280","코스피200 C 201107 280.0","2.54","0.41","1.53","2.61","1.53","19.20","2.54","684961","142857.0","50528"
"201F7282","코스피200 C 201107 282.5","1.85","0.36","1.07","1.90","1.07","18.60","1.85","678416","100517.0","49153"
"201F7285","코스피200 C 201107 285.0","1.27","0.22","0.75","1.32","0.75","18.20","1.27","869230","89104.0","105936"
"201F7287","코스피200 C 201107 287.5","0.85","0.14","0.49","0.88","0.48","17.70","0.85","690921","46964.0","104783"
"201F7290","코스피200 C 201107 290.0","0.54","0.04","0.35","0.57","0.32","17.20","0.54","627696","27560.0","144753"
"201F7292","코스피200 C 201107 292.5","0.33","0.03","0.25","0.36","0.21","16.80","0.33","524252","14473.0","80680"
"201F7295","코스피200 C 201107 295.0","0.23","0.03","0.15","0.23","0.14","16.90","0.23","646701","11786.0","87122"
"201F7297","코스피200 C 201107 297.5","0.13","-0.02","0.10","0.15","0.09","16.60","0.13","258938","3108.0","73509"
"201F7300","코스피200 C 201107 300.0","0.09","-0.02","0.08","0.10","0.06","16.90","0.09","193075","1566.0","98600"
"201F7302","코스피200 C 201107 302.5","0.05","-0.02","0.05","0.07","0.05","16.60","0.05","67425","413.0","48189"
"201F7305","코스피200 C 201107 305.0","0.04","-0.02","0.05","0.06","0.03","17.30","0.04","95995","445.0","43146"
"201F7307","코스피200 C 201107 307.5","0.03","-0.01","0.03","0.04","0.02","17.60","0.03","29306","90.0","45375"
"201F7310","코스피200 C 201107 310.0","0.02","-0.01","0.03","0.03","0.02","17.80","0.02","26420","75.0","104256"
"201F8252","코스피200 C 201108 252.5",,,,,,"20.20","21.15","0","0.0","16"
"201F8255","코스피200 C 201108 255.0","17.05","-1.30","16.75","17.55","16.75","21.50","17.05","11","19.0","21"
"201F8257","코스피200 C 201108 257.5","15.60","-0.90","15.60","15.60","15.60","21.00","15.60","1","2.0","25"
"201F8260","코스피200 C 201108 260.0","13.70","-0.95","13.50","15.30","13.50","20.50","13.70","122","178.0","123"
"201F8262","코스피200 C 201108 262.5","12.15","-1.70","12.20","12.20","12.15","20.30","12.15","4","5.0","49"
"201F8265","코스피200 C 201108 265.0","12.20","0.90","10.55","12.20","10.15","20.50","12.20","86","95.0","219"
"201F8267","코스피200 C 201108 267.5","9.35","-0.40","9.10","10.50","8.85","19.30","9.35","59","57.0","114"
"201F8270","코스피200 C 201108 270.0","9.40","1.15","7.85","9.40","7.45","20.30","9.40","447","380.0","1448"
"201F8272","코스피200 C 201108 272.5","8.00","0.85","6.95","8.00","6.35","20.00","8.00","426","308.0","1367"
"201F8275","코스피200 C 201108 275.0","6.70","0.85","4.70","6.70","4.70","19.40","6.70","947","560.0","910"
"201F8277","코스피200 C 201108 277.5","5.65","0.65","4.30","5.65","4.30","19.30","5.65","816","417.0","1624"
"201F8280","코스피200 C 201108 280.0","4.55","0.55","3.50","4.70","3.50","18.60","4.55","1951","795.0","5046"
"201F8282","코스피200 C 201108 282.5","3.80","0.55","2.98","3.90","2.89","18.60","3.80","1602","531.0","2512"
"201F8285","코스피200 C 201108 285.0","3.00","0.40","2.39","3.10","2.26","18.20","3.00","2133","563.0","1621"
"201F8287","코스피200 C 201108 287.5","2.46","0.30","1.98","2.47","1.80","18.10","2.46","1425","299.0","2357"
"201F8290","코스피200 C 201108 290.0","1.87","0.27","0.90","1.94","0.90","17.80","1.87","5524","922.0","3885"
"201F8292","코스피200 C 201108 292.5","1.47","0.22","1.21","1.52","1.08","17.60","1.47","2909","381.0","3003"
"201F8295","코스피200 C 201108 295.0","1.09","0.14","0.85","1.15","0.81","17.40","1.09","5835","558.0","4779"
"201F8297","코스피200 C 201108 297.5","0.88","0.13","0.59","0.88","0.59","17.40","0.88","6038","448.0","9611"
"201F9240","코스피200 C 201109 240.0","30.15","-1.60","32.55","32.55","30.15","3.00","30.15","13","40.0","1358"
"201F9242","코스피200 C 201109 242.5",,,,,,"20.20","31.40","0","0.0","4"
"201F9245","코스피200 C 201109 245.0",,,,,,"20.20","28.85","0","0.0","250"
"201F9247","코스피200 C 201109 247.5",,,,,,"20.20","26.40","0","0.0","0"
"201F9250","코스피200 C 201109 250.0","22.35","-0.50","24.50","24.55","22.35","21.00","22.35","20","48.0","219"
"201F9252","코스피200 C 201109 252.5",,,,,,"20.20","22.50","0","0.0","0"
"201F9255","코스피200 C 201109 255.0","19.95","-0.10","19.10","19.95","19.10","19.50","19.95","36","70.0","183"
"201F9257","코스피200 C 201109 257.5","17.90","0.45","17.40","18.85","17.25","19.00","17.90","342","616.0","342"
"201F9260","코스피200 C 201109 260.0","18.00","1.55","16.00","18.00","15.00","21.50","18.00","56","91.0","1387"
"201F9262","코스피200 C 201109 262.5","14.95","-0.35","14.95","14.95","14.95","18.50","14.95","20","30.0","21"
"201F9265","코스피200 C 201109 265.0","13.50","0.50","12.60","13.70","12.25","18.80","13.50","144","190.0","316"
"201F9267","코스피200 C 201109 267.5","11.00","-1.55","11.20","11.20","10.55","19.30","11.00","135","150.0","134"
"201F9270","코스피200 C 201109 270.0","11.00","0.90","9.40","11.20","9.40","19.00","11.00","200","203.0","1083"
"201F9272","코스피200 C 201109 272.5","8.20","-0.70","8.60","9.20","8.20","19.00","8.20","14","12.0","10"
