종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201EB210","코스피200 C 201011 210.0","31.05","1.85","27.60","32.10","27.15","3.00","31.05","152","444.0","2723"
"201EB212","코스피200 C 201011 212.5","29.35","-0.20","29.35","29.35","29.35","3.00","29.35","1","3.0","191"
"201EB215","코스피200 C 201011 215.0","26.25","0.75","22.00","26.90","22.00","3.00","26.25","25","66.0","1006"
"201EB217","코스피200 C 201011 217.5","24.50","1.90","21.10","24.50","21.10","8.00","24.50","2","5.0","267"
"201EB220","코스피200 C 201011 220.0","21.90","2.35","18.35","22.60","18.30","3.00","21.90","73","162.0","786"
"201EB222","코스피200 C 201011 222.5","19.35","1.45","15.35","19.70","15.35","3.00","19.35","94","157.0","570"
"201EB225","코스피200 C 201011 225.0","17.00","1.80","13.90","18.05","12.85","3.00","17.00","152","255.0","3322"
"201EB227","코스피200 C 201011 227.5","14.80","1.65","12.05","15.75","11.40","12.00","14.80","209","270.0","643"
"201EB230","코스피200 C 201011 230.0","12.60","1.55","9.90","13.45","9.15","16.00","12.60","1750","2004.0","4767"
"201EB232","코스피200 C 201011 232.5","10.50","1.40","8.40","11.25","7.40","16.50","10.50","3366","2953.0","3565"
"201EB235","코스피200 C 201011 235.0","8.55","1.25","6.65","9.35","5.75","16.50","8.55","14633","10134.0","8867"
"201EB237","코스피200 C 201011 237.5","6.70","1.10","5.10","7.45","4.30","16.50","6.70","41546","23055.0","15961"
"201EB240","코스피200 C 201011 240.0","5.20","1.05","3.65","5.80","3.10","16.60","5.20","134933","58081.0","39004"
"201EB242","코스피200 C 201011 242.5","3.90","0.80","2.58","4.30","2.15","16.60","3.90","412125","115862.0","57603"
"201EB245","코스피200 C 201011 245.0","2.62","0.52","1.72","2.99","1.42","15.80","2.62","1409373","321792.0","137549"
"201EB247","코스피200 C 201011 247.5","1.71","0.36","1.04","1.97","0.87","15.40","1.71","1694684","251397.0","126806"
"201EB250","코스피200 C 201011 250.0","1.02","0.23","0.61","1.23","0.49","14.90","1.02","1707524","152880.0","174427"
"201EB252","코스피200 C 201011 252.5","0.59","0.15","0.33","0.71","0.27","14.70","0.59","1348434","66839.0","196186"
"201EB255","코스피200 C 201011 255.0","0.33","0.09","0.18","0.39","0.15","14.60","0.33","1302817","34389.0","161684"
"201EB257","코스피200 C 201011 257.5","0.17","0.03","0.10","0.21","0.08","14.40","0.17","1110807","16481.0","188544"
"201EB260","코스피200 C 201011 260.0","0.09","0.02","0.05","0.12","0.04","14.60","0.09","800918","6553.0","181975"
"201EB262","코스피200 C 201011 262.5","0.04","0.00","0.03","0.07","0.02","14.40","0.04","827654","3827.0","248105"
"201EC200","코스피200 C 201012 200.0","42.10","1.90","38.75","42.70","37.75","3.00","42.10","383","1510.0","4536"
"201EC202","코스피200 C 201012 202.5","40.25","-0.15","40.25","40.25","40.25","16.00","40.25","1","4.0","13"
"201EC205","코스피200 C 201012 205.0","37.85","2.10","37.85","37.85","37.85","16.00","37.85","1","4.0","427"
"201EC207","코스피200 C 201012 207.5","35.45","2.10","35.45","35.45","35.45","24.00","35.45","1","4.0","71"
"201EC210","코스피200 C 201012 210.0","33.05","1.45","33.05","33.05","33.05","24.00","33.05","1","3.0","928"
"201EC212","코스피200 C 201012 212.5",,,,,,"15.80","30.00","0","0.0","187"
"201EC215","코스피200 C 201012 215.0","27.85","1.50","24.50","27.90","24.25","20.00","27.85","37","92.0","1104"
"201EC217","코스피200 C 201012 217.5",,,,,,"15.80","25.40","0","0.0","135"
"201EC220","코스피200 C 201012 220.0","23.00","0.70","19.50","23.95","19.50","12.00","23.00","112","239.0","4749"
"201EC222","코스피200 C 201012 222.5",,,,,,"15.80","20.95","0","0.0","90"
"201EC225","코스피200 C 201012 225.0","17.60","0.05","15.90","17.60","15.65","20.00","17.60","97","154.0","5154"
"201EC227","코스피200 C 201012 227.5","17.15","1.60","16.80","17.25","16.75","21.50","17.15","12","21.0","26"
"201EC230","코스피200 C 201012 230.0","15.40","1.90","11.85","15.40","11.85","20.00","15.40","134","179.0","7903"
"201EC232","코스피200 C 201012 232.5","12.65","1.00","10.30","13.55","10.00","17.00","12.65","36","45.0","67"
"201EC235","코스피200 C 201012 235.0","10.95","1.15","8.80","11.40","8.40","18.00","10.95","404","403.0","8221"
"201EC237","코스피200 C 201012 237.5","9.25","0.90","7.80","9.80","6.85","17.80","9.25","2238","1676.0","8897"
"201EC240","코스피200 C 201012 240.0","7.65","0.95","5.90","8.25","5.55","17.30","7.65","3669","2492.0","15007"
"201EC242","코스피200 C 201012 242.5","6.20","0.80","5.35","6.75","4.35","16.90","6.20","3614","2016.0","6284"
"201EC245","코스피200 C 201012 245.0","5.05","0.70","3.95","5.40","3.40","16.90","5.05","3982","1799.0","28448"
"201EC247","코스피200 C 201012 247.5","3.80","0.50","3.05","4.20","2.54","16.10","3.80","5982","1904.0","8889"
"201EC250","코스피200 C 201012 250.0","2.91","0.47","2.22","3.20","1.87","15.90","2.91","18296","4472.0","38526"
"201EC252","코스피200 C 201012 252.5","2.18","0.39","1.29","2.37","1.29","15.90","2.18","23939","4223.0","17520"
"201EC255","코스피200 C 201012 255.0","1.53","0.30","0.99","1.72","0.92","15.30","1.53","43384","5730.0","29887"
"201EC257","코스피200 C 201012 257.5","1.08","0.20","0.74","1.20","0.63","15.10","1.08","41156","3714.0","29127"
"201EC260","코스피200 C 201012 260.0","0.73","0.17","0.44","0.83","0.43","15.10","0.73","32727","1893.0","29140"
"201EC262","코스피200 C 201012 262.5","0.50","0.14","0.30","0.56","0.28","14.90","0.50","46915","1943.0","43974"
"201F1225","코스피200 C 201101 225.0",,,,,,"15.80","17.55","0","0.0","0"
"201F1227","코스피200 C 201101 227.5",,,,,,"15.80","15.60","0","0.0","0"
"201F1230","코스피200 C 201101 230.0",,,,,,"15.80","13.75","0","0.0","0"
"201F1232","코스피200 C 201101 232.5","13.00","2.30","10.70","13.00","10.70","19.30","13.00","21","23.0","21"
"201F1235","코스피200 C 201101 235.0","11.35","0.75","9.30","11.35","9.25","18.80","11.35","111","116.0","96"
"201F1237","코스피200 C 201101 237.5","10.30","1.00","7.85","10.30","7.80","17.80","10.30","69","63.0","60"
"201F1240","코스피200 C 201101 240.0","8.35","0.70","6.90","8.70","6.85","17.00","8.35","79","65.0","102"
"201F1242","코스피200 C 201101 242.5","7.35","0.70","5.50","7.35","5.40","17.50","7.35","65","40.0","500"
"201F1245","코스피200 C 201101 245.0","5.90","0.60","4.45","6.15","4.45","16.60","5.90","116","68.0","198"
"201F1247","코스피200 C 201101 247.5","4.80","0.35","3.55","5.00","3.55","16.40","4.80","86","35.0","82"
