종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J7237","코스피200 C 201407 237.5","21.20","-0.95","19.95","21.20","19.95","3.00","21.20","557","5872.0","1353"
"201J7240","코스피200 C 201407 240.0","17.85","-1.25","17.85","17.85","17.85","3.00","17.85","1","9.0","369"
"201J7242","코스피200 C 201407 242.5","15.35","-1.35","15.35","15.35","15.35","3.00","15.35","4","33.0","388"
"201J7245","코스피200 C 201407 245.0","13.30","-0.65","13.00","13.30","12.50","3.00","13.30","7","47.0","524"
"201J7247","코스피200 C 201407 247.5","11.00","-1.15","10.40","11.00","10.40","16.00","11.00","4","22.0","539"
"201J7250","코스피200 C 201407 250.0","8.70","-0.95","7.95","8.75","7.95","3.00","8.70","48","201.0","813"
"201J7252","코스피200 C 201407 252.5","6.20","-1.00","6.30","6.40","5.35","3.00","6.20","931","2766.0","1653"
"201J7255","코스피200 C 201407 255.0","3.80","-0.95","3.80","3.95","2.92","3.00","3.80","10062","17462.0","4808"
"201J7257","코스피200 C 201407 257.5","1.51","-0.90","1.65","1.77","0.98","7.00","1.51","266384","177799.0","22436"
"201J7260","코스피200 C 201407 260.0","0.34","-0.46","0.39","0.43","0.19","9.00","0.34","537562","73382.0","34271"
"201J7262","코스피200 C 201407 262.5","0.04","-0.13","0.06","0.07","0.02","11.00","0.04","214464","4473.0","48713"
"201J7265","코스피200 C 201407 265.0","0.01","-0.02","0.02","0.02","0.01","13.00","0.01","45962","347.0","48002"
"201J7267","코스피200 C 201407 267.5","0.01","0.00","0.01","0.01","0.01","18.00","0.01","14699","73.0","47712"
"201J7270","코스피200 C 201407 270.0","0.01","0.00","0.01","0.01","0.01","23.00","0.01","341","2.0","49380"
"201J7272","코스피200 C 201407 272.5","0.01","0.00","0.01","0.01","0.01","27.00","0.01","147","1.0","36818"
"201J7275","코스피200 C 201407 275.0","0.01","0.00","0.01","0.01","0.01","31.00","0.01","7","0.0","32330"
"201J7277","코스피200 C 201407 277.5","0.01","0.00","0.01","0.01","0.01","36.00","0.01","137","1.0","51618"
"201J8240","코스피200 C 201408 240.0","18.95","-1.50","18.35","19.05","18.20","3.00","18.95","903","8371.0","1682"
"201J8242","코스피200 C 201408 242.5","16.25","-1.55","16.10","16.25","16.00","3.00","16.25","22","177.0","26"
"201J8245","코스피200 C 201408 245.0","14.20","-1.25","13.80","14.20","13.55","3.00","14.20","152","1039.0","336"
"201J8247","코스피200 C 201408 247.5","11.65","-0.65","11.25","11.65","11.25","3.00","11.65","3","17.0","91"
"201J8250","코스피200 C 201408 250.0","9.50","-1.25","9.20","9.65","9.00","8.00","9.50","61","286.0","343"
"201J8252","코스피200 C 201408 252.5","7.70","-0.90","7.20","7.70","7.00","9.00","7.70","190","702.0","295"
"201J8255","코스피200 C 201408 255.0","5.80","-0.80","5.70","5.80","5.20","9.00","5.80","623","1721.0","1057"
"201J8257","코스피200 C 201408 257.5","4.15","-0.65","4.30","4.30","3.65","9.00","4.15","1422","2796.0","1496"
"201J8260","코스피200 C 201408 260.0","2.87","-0.43","2.75","2.88","2.45","9.00","2.87","9489","12721.0","4494"
"201J8262","코스피200 C 201408 262.5","1.85","-0.33","1.72","1.86","1.55","9.00","1.85","10927","9274.0","6745"
"201J8265","코스피200 C 201408 265.0","1.12","-0.21","1.09","1.12","0.91","9.00","1.12","15184","7689.0","9923"
"201J8267","코스피200 C 201408 267.5","0.64","-0.12","0.60","0.64","0.51","9.00","0.64","13060","3763.0","11380"
"201J8270","코스피200 C 201408 270.0","0.35","-0.08","0.31","0.35","0.27","9.00","0.35","13396","2081.0","13301"
