종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F2232","코스피200 C 201102 232.5","32.80","-3.60","36.00","36.00","32.70","3.00",,"41","144.0","0"
"201F2235","코스피200 C 201102 235.0","31.50","-3.00","33.70","33.70","31.50","64.00",,"7","23.0","0"
"201F2237","코스피200 C 201102 237.5","28.90","-4.25","28.90","28.90","28.90","128.00",,"2","6.0","0"
"201F2240","코스피200 C 201102 240.0","31.00","1.60","28.35","31.00","26.50","272.00",,"55","154.0","0"
"201F2242","코스피200 C 201102 242.5","23.95","-2.85","23.80","24.00","23.80","96.00",,"4","10.0","0"
"201F2245","코스피200 C 201102 245.0","22.20","-3.00","22.70","22.90","22.10","64.00",,"13","29.0","0"
"201F2247","코스피200 C 201102 247.5","19.25","-2.80","21.25","21.25","19.00","96.00",,"21","41.0","0"
"201F2250","코스피200 C 201102 250.0","15.20","-4.40","19.15","19.50","15.20","3.00",,"38","70.0","0"
"201F2252","코스피200 C 201102 252.5","12.60","-5.10","16.95","16.95","12.60","3.00",,"20","31.0","0"
"201F2255","코스피200 C 201102 255.0","10.30","-3.65","14.10","14.30","10.30","3.00",,"1322","1821.0","0"
"201F2257","코스피200 C 201102 257.5","8.55","-3.50","11.80","12.35","7.55","16.00",,"91","99.0","0"
"201F2260","코스피200 C 201102 260.0","5.80","-3.45","9.05","9.80","5.00","3.00",,"4686","2925.0","0"
"201F2262","코스피200 C 201102 262.5","3.30","-3.75","7.10","7.45","2.50","3.00",,"69804","26599.0","0"
"201F2265","코스피200 C 201102 265.0","0.84","-3.76","3.70","5.10","0.59","3.00",,"1016364","164794.0","0"
"201F2267","코스피200 C 201102 267.5","0.15","-2.25","2.10","2.83","0.10","10.80",,"4094567","358279.0","0"
"201F2270","코스피200 C 201102 270.0","0.02","-0.98","0.63","1.11","0.01","14.30",,"6654242","270042.0","0"
"201F2272","코스피200 C 201102 272.5","0.01","-0.37","0.15","0.35","0.01","19.70",,"3857806","57280.0","0"
"201F2275","코스피200 C 201102 275.0","0.01","-0.13","0.05","0.10","0.01","26.70",,"1186401","4654.0","0"
"201F2277","코스피200 C 201102 277.5","0.01","-0.05","0.02","0.03","0.01","33.30",,"440858","661.0","0"
"201F2280","코스피200 C 201102 280.0","0.01","-0.02","0.01","0.01","0.01","38.70",,"84124","84.0","0"
"201F2282","코스피200 C 201102 282.5","0.01","0.00","0.01","0.01","0.01","44.80",,"13591","14.0","0"
"201F2285","코스피200 C 201102 285.0","0.01","0.00","0.01","0.01","0.01","51.10",,"1581","2.0","0"
"201F2287","코스피200 C 201102 287.5","0.01","0.00","0.01","0.01","0.01","56.40",,"24271","24.0","0"
"201F2290","코스피200 C 201102 290.0","0.01","0.00","0.01","0.01","0.01","62.30",,"626","1.0","0"
"201F2292","코스피200 C 201102 292.5","0.01","0.00","0.01","0.01","0.01","69.00",,"430","0.0","0"
"201F2295","코스피200 C 201102 295.0","0.01","0.00","0.01","0.01","0.01","73.60",,"504","1.0","0"
"201F3215","코스피200 C 201103 215.0","49.20","-4.70","53.90","53.90","49.20","3.00","49.20","234","1215.0","4041"
"201F3217","코스피200 C 201103 217.5","47.55","-4.50","50.95","51.10","47.55","3.00","47.55","54","273.0","273"
"201F3220","코스피200 C 201103 220.0","45.05","-5.05","48.55","48.55","45.00","3.00","45.05","74","350.0","1296"
"201F3222","코스피200 C 201103 222.5","42.70","-4.55","45.90","45.90","42.70","3.00","42.70","46","211.0","89"
"201F3225","코스피200 C 201103 225.0","40.15","-4.50","43.30","43.60","40.15","3.00","40.15","37","160.0","502"
"201F3227","코스피200 C 201103 227.5","37.65","-5.25","37.65","37.65","37.65","3.00","37.65","1","4.0","51"
"201F3230","코스피200 C 201103 230.0","35.95","-3.20","39.20","39.20","34.35","16.00","35.95","266","1031.0","2345"
"201F3232","코스피200 C 201103 232.5","32.80","-4.10","32.80","32.80","32.80","3.00","32.80","1","3.0","45"
"201F3235","코스피200 C 201103 235.0","30.35","-4.65","34.00","34.10","30.35","3.00","30.35","66","219.0","2991"
"201F3237","코스피200 C 201103 237.5","27.90","-4.65","27.90","27.90","27.90","3.00","27.90","1","3.0","21"
"201F3240","코스피200 C 201103 240.0","25.50","-4.70","29.55","29.55","25.50","3.00","25.50","57","149.0","4121"
"201F3242","코스피200 C 201103 242.5","23.15","-4.55","23.15","23.15","23.15","3.00","23.15","1","2.0","31"
"201F3245","코스피200 C 201103 245.0","20.05","-5.05","24.30","24.40","20.05","3.00","20.05","203","481.0","8395"
"201F3247","코스피200 C 201103 247.5","19.50","-3.10","21.80","22.00","19.50","18.00","19.50","3","6.0","51"
"201F3250","코스피200 C 201103 250.0","16.05","-4.15","18.60","19.65","16.00","8.00","16.05","209","389.0","8819"
"201F3252","코스피200 C 201103 252.5","13.75","-4.50","15.80","15.80","13.75","12.00","13.75","11","16.0","42"
"201F3255","코스피200 C 201103 255.0","11.75","-3.85","14.70","15.05","11.75","14.00","11.75","3425","4709.0","9282"
"201F3257","코스피200 C 201103 257.5","10.05","-4.00","12.50","13.00","9.85","15.50","10.05","651","719.0","563"
"201F3260","코스피200 C 201103 260.0","8.05","-3.40","11.20","11.55","8.05","14.80","8.05","1398","1293.0","8019"
"201F3262","코스피200 C 201103 262.5","6.40","-3.00","9.05","9.35","6.00","14.80","6.40","6265","4705.0","3642"
"201F3265","코스피200 C 201103 265.0","5.00","-2.65","7.55","7.80","5.00","14.80","5.00","7761","4745.0","23258"
"201F3267","코스피200 C 201103 267.5","3.80","-2.25","6.05","6.15","3.80","14.90","3.80","17168","7941.0","9700"
"201F3270","코스피200 C 201103 270.0","2.95","-1.75","4.65","4.75","2.84","15.40","2.95","47670","16408.0","27392"
"201F3272","코스피200 C 201103 272.5","1.99","-1.56","3.75","3.75","1.99","14.80","1.99","63473","15744.0","15739"
"201F3275","코스피200 C 201103 275.0","1.36","-1.15","2.26","2.51","1.36","14.60","1.36","124691","21715.0","44405"
"201F3277","코스피200 C 201103 277.5","0.89","-0.84","1.73","1.80","0.89","14.60","0.89","133840","15551.0","42195"
"201F3280","코스피200 C 201103 280.0","0.63","-0.48","0.99","1.15","0.59","15.00","0.63","177045","14044.0","84005"
"201F3282","코스피200 C 201103 282.5","0.39","-0.39","0.63","0.75","0.39","14.80","0.39","112491","5882.0","66657"
"201F3285","코스피200 C 201103 285.0","0.27","-0.21","0.43","0.48","0.26","15.20","0.27","97103","3326.0","81835"
"201F3287","코스피200 C 201103 287.5","0.17","-0.15","0.32","0.32","0.17","15.40","0.17","57115","1360.0","54464"
"201F3290","코스피200 C 201103 290.0","0.13","-0.10","0.21","0.21","0.13","15.90","0.13","49348","800.0","62265"
"201F3292","코스피200 C 201103 292.5","0.09","-0.07","0.18","0.18","0.09","16.30","0.09","46480","520.0","33553"
"201F3295","코스피200 C 201103 295.0","0.08","-0.03","0.11","0.11","0.07","17.40","0.08","62662","534.0","94757"
"201F4255","코스피200 C 201104 255.0",,,,,,"15.00","13.25","0","0.0","0"
"201F4257","코스피200 C 201104 257.5","15.30","-0.85","15.30","15.30","15.30","16.80","15.30","1","2.0","2"
"201F4260","코스피200 C 201104 260.0","11.80","-2.45","14.00","14.00","11.80","18.50","11.80","41","56.0","48"
"201F4262","코스피200 C 201104 262.5","9.85","-2.75","12.00","12.00","9.85","17.30","9.85","110","125.0","146"
"201F4265","코스피200 C 201104 265.0","8.30","-2.45","9.80","9.80","8.30","16.80","8.30","65","57.0","83"
"201F4267","코스피200 C 201104 267.5","6.95","-2.25","8.40","8.90","6.95","16.50","6.95","334","256.0","271"
"201F4270","코스피200 C 201104 270.0","6.15","-1.25","7.35","7.35","5.85","16.90","6.15","619","411.0","637"
"201F4272","코스피200 C 201104 272.5","4.65","-1.45","5.95","6.00","4.65","16.00","4.65","676","368.0","661"
"201F4275","코스피200 C 201104 275.0","3.70","-1.25","4.90","5.05","3.65","15.60","3.70","1385","602.0","1049"
"201F4277","코스피200 C 201104 277.5","2.96","-1.29","3.55","4.05","2.86","15.60","2.96","1797","587.0","1549"
"201F4280","코스피200 C 201104 280.0","2.30","-0.80","2.99","3.15","2.30","15.40","2.30","2555","688.0","2566"
"201F4282","코스피200 C 201104 282.5","1.77","-0.63","2.00","2.49","1.77","15.40","1.77","863","181.0","1295"
"201F4285","코스피200 C 201104 285.0","1.29","-0.64","1.50","1.89","1.22","14.90","1.29","4093","620.0","5831"
"201F4287","코스피200 C 201104 287.5","1.04","-0.42","1.36","1.40","1.03","15.30","1.04","1758","210.0","2541"
"201F4290","코스피200 C 201104 290.0","0.73","-0.31","0.98","1.04","0.73","14.90","0.73","3259","281.0","5686"
"201F4292","코스피200 C 201104 292.5","0.56","-0.20","0.75","0.77","0.55","15.10","0.56","2608","175.0","3829"
"201F4295","코스피200 C 201104 295.0","0.40","-0.15","0.49","0.56","0.39","14.90","0.40","3327","158.0","13911"
"201F6245","코스피200 C 201106 245.0","25.45","-3.75","28.00","28.00","25.45","18.00","25.45","99","272.0","4110"
"201F6250","코스피200 C 201106 250.0","21.80","-3.50","23.05","23.05","21.80","18.00","21.80","3","7.0","986"
"201F6255","코스피200 C 201106 255.0","20.90","-0.10","20.75","20.90","20.75","18.50","20.90","12","25.0","279"
"201F6260","코스피200 C 201106 260.0","16.30","-1.70","17.30","17.65","16.30","17.80","16.30","23","39.0","252"
"201F6265","코스피200 C 201106 265.0","12.25","-1.95","13.75","13.75","11.95","17.60","12.25","51","68.0","869"
"201F6270","코스피200 C 201106 270.0","9.20","-1.95","11.00","11.00","9.20","16.80","9.20","408","408.0","1805"
"201F6275","코스피200 C 201106 275.0","7.05","-1.45","8.35","8.50","7.05","16.50","7.05","145","112.0","2881"
"201F6280","코스피200 C 201106 280.0","5.15","-1.25","6.25","6.40","5.15","16.00","5.15","758","451.0","18975"
"201F6285","코스피200 C 201106 285.0","3.70","-1.00","4.55","4.75","3.70","15.90","3.70","1118","482.0","20077"
"201F6290","코스피200 C 201106 290.0","2.68","-0.67","3.25","3.35","2.68","15.90","2.68","274","80.0","5973"
"201F6295","코스피200 C 201106 295.0","1.82","-0.46","2.18","2.30","1.80","15.60","1.82","3588","747.0","12126"
"301F2232","코스피200 P 201102 232.5","0.01","0.00","0.01","0.01","0.01","93.10",,"132","0.0","0"
"301F2235","코스피200 P 201102 235.0","0.01","0.00","0.01","0.01","0.01","88.70",,"21","0.0","0"
"301F2237","코스피200 P 201102 237.5","0.01","0.00","0.01","0.01","0.01","90.10",,"5","0.0","0"
"301F2240","코스피200 P 201102 240.0","0.01","0.00","0.01","0.01","0.01","73.60",,"22","0.0","0"
"301F2242","코스피200 P 201102 242.5","0.01","0.00","0.01","0.01","0.01","66.30",,"155","0.0","0"
"301F2245","코스피200 P 201102 245.0","0.01","0.00","0.01","0.01","0.01","59.50",,"257","0.0","0"
"301F2247","코스피200 P 201102 247.5","0.01","0.00","0.01","0.01","0.01","52.80",,"74","0.0","0"
"301F2250","코스피200 P 201102 250.0","0.01","0.00","0.01","0.01","0.01","46.10",,"446","0.0","0"
"301F2252","코스피200 P 201102 252.5","0.01","0.00","0.01","0.01","0.01","40.00",,"975","1.0","0"
"301F2255","코스피200 P 201102 255.0","0.01","0.00","0.01","0.01","0.01","33.40",,"6561","7.0","0"
"301F2257","코스피200 P 201102 257.5","0.01","-0.01","0.01","0.02","0.01","26.30",,"410947","411.0","0"
"301F2260","코스피200 P 201102 260.0","0.02","-0.01","0.01","0.05","0.01","21.50",,"906279","1787.0","0"
"301F2262","코스피200 P 201102 262.5","0.04","-0.01","0.03","0.14","0.02","15.60",,"1685194","11242.0","0"
"301F2265","코스피200 P 201102 265.0","0.18","0.01","0.16","0.68","0.09","10.50",,"5485955","138529.0","0"
"301F2267","코스피200 P 201102 267.5","2.00","1.49","0.51","2.71","0.36","21.50",,"6339951","526775.0","0"
"301F2270","코스피200 P 201102 270.0","4.30","2.73","1.85","5.10","1.15","31.00",,"1979123","427490.0","0"
"301F2272","코스피200 P 201102 272.5","6.75","3.30","4.10","7.70","2.88","40.00",,"177673","77184.0","0"
"301F2275","코스피200 P 201102 275.0","9.10","3.35","6.00","10.00","5.15","44.00",,"64817","42423.0","0"
"301F2277","코스피200 P 201102 277.5","11.60","3.35","8.40","12.70","7.60","48.00",,"8417","7869.0","0"
"301F2280","코스피200 P 201102 280.0","14.00","3.30","11.90","15.40","10.10","32.00",,"9460","11137.0","0"
"301F2282","코스피200 P 201102 282.5","16.80","3.45","14.35","17.25","13.00","64.00",,"1078","1551.0","0"
"301F2285","코스피200 P 201102 285.0","19.10","3.60","16.50","19.50","15.30","64.00",,"1324","2203.0","0"
"301F2287","코스피200 P 201102 287.5","21.90","4.30","19.00","22.50","17.95","96.00",,"573","1069.0","0"
"301F2290","코스피200 P 201102 290.0","24.00","3.65","20.65","24.70","20.10","64.00",,"1517","3263.0","0"
"301F2292","코스피200 P 201102 292.5","27.00","4.25","23.95","27.30","22.45","96.00",,"37","92.0","0"
"301F2295","코스피200 P 201102 295.0","27.95","3.20","26.80","27.95","26.70","3.00",,"87","236.0","0"
"301F3215","코스피200 P 201103 215.0","0.07","0.02","0.05","0.09","0.04","32.40","0.07","50833","290.0","124235"
"301F3217","코스피200 P 201103 217.5","0.07","0.01","0.07","0.08","0.05","30.80","0.07","18202","115.0","20758"
"301F3220","코스피200 P 201103 220.0","0.08","-0.02","0.07","0.10","0.05","29.90","0.08","19221","146.0","19803"
"301F3222","코스피200 P 201103 222.5","0.09","0.00","0.08","0.12","0.06","28.90","0.09","16163","128.0","14302"
"301F3225","코스피200 P 201103 225.0","0.10","0.02","0.10","0.13","0.07","27.70","0.10","19863","182.0","30912"
"301F3227","코스피200 P 201103 227.5","0.12","0.02","0.11","0.16","0.08","26.60","0.12","16931","183.0","13355"
"301F3230","코스피200 P 201103 230.0","0.16","0.04","0.13","0.20","0.09","26.10","0.16","29722","430.0","26856"
"301F3232","코스피200 P 201103 232.5","0.22","0.09","0.13","0.24","0.11","25.90","0.22","18226","310.0","14429"
