종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F7250","코스피200 C 201107 250.0","32.95","-3.70","34.70","34.70","32.95","80.00","32.95","7","24.0","2206"
"201F7252","코스피200 C 201107 252.5","30.40","-3.10","32.10","32.10","30.40","72.00","30.40","21","66.0","6435"
"201F7255","코스피200 C 201107 255.0","27.80","-3.50","29.45","29.45","27.80","64.00","27.80","18","52.0","1564"
"201F7257","코스피200 C 201107 257.5","25.10","-4.10","26.45","26.60","25.10","56.00","25.10","9","23.0","1125"
"201F7260","코스피200 C 201107 260.0","23.00","-3.20","23.95","24.30","23.00","60.00","23.00","126","303.0","4843"
"201F7262","코스피200 C 201107 262.5","20.75","-3.75","22.15","22.15","20.45","52.00","20.75","40","84.0","8741"
"201F7265","코스피200 C 201107 265.0","18.05","-3.70","20.00","20.00","17.75","52.00","18.05","269","510.0","11887"
"201F7267","코스피200 C 201107 267.5","15.75","-3.75","17.00","17.30","15.40","44.00","15.75","181","294.0","17022"
"201F7270","코스피200 C 201107 270.0","13.10","-3.55","15.80","15.80","12.80","36.00","13.10","2106","2956.0","23523"
"201F7272","코스피200 C 201107 272.5","10.55","-3.70","12.60","13.25","10.25","28.00","10.55","2208","2496.0","26429"
"201F7275","코스피200 C 201107 275.0","8.20","-3.65","10.55","10.55","7.95","26.00","8.20","3638","3155.0","35092"
"201F7277","코스피200 C 201107 277.5","6.00","-3.60","8.40","8.55","5.70","23.50","6.00","6555","4347.0","58073"
"201F7280","코스피200 C 201107 280.0","4.00","-3.20","6.15","6.20","3.65","21.30","4.00","67354","30158.0","116099"
"201F7282","코스피200 C 201107 282.5","2.35","-2.65","4.40","4.40","2.10","19.50","2.35","428298","113562.0","119526"
"201F7285","코스피200 C 201107 285.0","1.18","-2.02","2.70","2.70","1.04","18.40","1.18","1258536","189477.0","132664"
"201F7287","코스피200 C 201107 287.5","0.51","-1.38","1.40","1.40","0.44","17.80","0.51","1885014","137255.0","147833"
"201F7290","코스피200 C 201107 290.0","0.23","-0.71","0.58","0.60","0.17","18.40","0.23","1882241","60009.0","186725"
"201F7292","코스피200 C 201107 292.5","0.06","-0.34","0.24","0.25","0.06","17.60","0.06","1141902","15189.0","193305"
"201F7295","코스피200 C 201107 295.0","0.03","-0.15","0.09","0.10","0.02","19.10","0.03","824360","4248.0","214593"
"201F7297","코스피200 C 201107 297.5","0.01","-0.06","0.04","0.04","0.01","19.40","0.01","276252","634.0","185574"
"201F7300","코스피200 C 201107 300.0","0.01","-0.02","0.02","0.02","0.01","22.20","0.01","168366","212.0","132637"
"201F7302","코스피200 C 201107 302.5","0.01","-0.01","0.01","0.02","0.01","24.90","0.01","104620","105.0","111856"
"201F7305","코스피200 C 201107 305.0","0.01","0.00","0.01","0.01","0.01","27.60","0.01","32142","32.0","126907"
