종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209AW272","코스피위클리 C 2212W1 272.5",,,,,,"3.00","43.15","0","0.0","0"
"209AW275","코스피위클리 C 2212W1 275.0",,,,,,"3.00","40.65","0","0.0","0"
"209AW277","코스피위클리 C 2212W1 277.5",,,,,,"3.00","38.15","0","0.0","0"
"209AW280","코스피위클리 C 2212W1 280.0",,,,,,"3.00","35.65","0","0.0","0"
"209AW282","코스피위클리 C 2212W1 282.5",,,,,,"3.00","33.15","0","0.0","0"
"209AW285","코스피위클리 C 2212W1 285.0",,,,,,"3.00","30.65","0","0.0","0"
"209AW287","코스피위클리 C 2212W1 287.5",,,,,,"3.00","28.15","0","0.0","0"
"209AW290","코스피위클리 C 2212W1 290.0",,,,,,"3.00","25.65","0","0.0","0"
"209AW292","코스피위클리 C 2212W1 292.5",,,,,,"3.00","23.15","0","0.0","0"
"209AW295","코스피위클리 C 2212W1 295.0",,,,,,"3.00","20.65","0","0.0","0"
"209AW297","코스피위클리 C 2212W1 297.5",,,,,,"3.00","18.15","0","0.0","0"
"209AW300","코스피위클리 C 2212W1 300.0",,,,,,"3.00","15.65","0","0.0","0"
"209AW302","코스피위클리 C 2212W1 302.5","11.00","1.10","9.50","11.00","9.50","3.00","11.00","14","35.0","11"
"209AW305","코스피위클리 C 2212W1 305.0","10.60","3.28","7.08","10.60","6.88","24.00","10.60","62","135.0","31"
"209AW307","코스피위클리 C 2212W1 307.5","8.10","2.88","5.00","8.19","4.61","3.00","8.10","112","159.0","68"
"209AW310","코스피위클리 C 2212W1 310.0","5.56","1.90","3.03","5.82","2.67","3.00","5.56","3888","3446.0","910"
"209AW312","코스피위클리 C 2212W1 312.5","3.60","1.47","1.64","3.78","1.39","13.00","3.60","57597","31963.0","3715"
"209AW315","코스피위클리 C 2212W1 315.0","1.90","0.87","0.71","2.06","0.58","13.50","1.90","133889","38107.0","5682"
"209AW317","코스피위클리 C 2212W1 317.5","0.82","0.37","0.22","0.92","0.19","13.60","0.82","157148","20478.0","10872"
"209AW320","코스피위클리 C 2212W1 320.0","0.28","0.10","0.08","0.33","0.05","13.80","0.28","100199","4690.0","10691"
"209AW322","코스피위클리 C 2212W1 322.5","0.08","0.00","0.03","0.11","0.02","14.10","0.08","69210","906.0","14231"
"209AW325","코스피위클리 C 2212W1 325.0","0.02","-0.01","0.01","0.04","0.01","14.60","0.02","23490","123.0","12880"
"209AW327","코스피위클리 C 2212W1 327.5","0.01","-0.01","0.01","0.02","0.01","16.50","0.01","8112","24.0","7262"
"209AW330","코스피위클리 C 2212W1 330.0","0.01","0.00","0.01","0.01","0.01","19.40","0.01","512","1.0","12742"
