종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209B5277","코스피위클리 C 2302W4 277.5",,,,,,"3.00","44.10","0","0.0","0"
"209B5280","코스피위클리 C 2302W4 280.0",,,,,,"3.00","41.60","0","0.0","0"
"209B5282","코스피위클리 C 2302W4 282.5",,,,,,"3.00","39.10","0","0.0","0"
"209B5285","코스피위클리 C 2302W4 285.0",,,,,,"3.00","36.60","0","0.0","0"
"209B5287","코스피위클리 C 2302W4 287.5",,,,,,"3.00","34.10","0","0.0","0"
"209B5290","코스피위클리 C 2302W4 290.0",,,,,,"3.00","31.60","0","0.0","0"
"209B5292","코스피위클리 C 2302W4 292.5",,,,,,"3.00","29.10","0","0.0","0"
"209B5295","코스피위클리 C 2302W4 295.0",,,,,,"3.00","26.60","0","0.0","0"
"209B5297","코스피위클리 C 2302W4 297.5",,,,,,"3.00","24.10","0","0.0","0"
"209B5300","코스피위클리 C 2302W4 300.0",,,,,,"3.00","21.60","0","0.0","0"
"209B5302","코스피위클리 C 2302W4 302.5",,,,,,"3.00","19.10","0","0.0","0"
"209B5305","코스피위클리 C 2302W4 305.0",,,,,,"3.00","16.60","0","0.0","0"
"209B5307","코스피위클리 C 2302W4 307.5",,,,,,"3.00","14.10","0","0.0","2"
"209B5310","코스피위클리 C 2302W4 310.0","10.35","-0.75","10.70","10.80","10.35","3.00","10.35","8","21.0","10"
"209B5312","코스피위클리 C 2302W4 312.5","8.93","0.13","9.53","9.53","8.66","3.00","8.93","8","18.0","12"
"209B5315","코스피위클리 C 2302W4 315.0","7.16","-0.54","5.81","7.48","5.81","22.00","7.16","123","208.0","110"
"209B5317","코스피위클리 C 2302W4 317.5","5.04","-0.71","4.92","6.09","3.87","21.00","5.04","2905","3566.0","963"
"209B5320","코스피위클리 C 2302W4 320.0","3.25","-1.12","3.65","4.21","2.43","20.00","3.25","16391","12815.0","3447"
"209B5322","코스피위클리 C 2302W4 322.5","1.90","-0.94","2.22","2.68","1.37","19.80","1.90","67231","32150.0","6632"
"209B5325","코스피위클리 C 2302W4 325.0","0.99","-0.61","1.30","1.55","0.68","19.50","0.99","134365","33928.0","8557"
"209B5327","코스피위클리 C 2302W4 327.5","0.44","-0.45","0.67","0.80","0.30","19.30","0.44","139560","17291.0","14233"
"209B5330","코스피위클리 C 2302W4 330.0","0.16","-0.26","0.30","0.35","0.11","18.80","0.16","107137","5113.0","14319"
"209B5332","코스피위클리 C 2302W4 332.5","0.05","-0.11","0.10","0.12","0.03","18.60","0.05","67225","1051.0","15333"
"209B5335","코스피위클리 C 2302W4 335.0","0.01","-0.04","0.03","0.04","0.01","17.90","0.01","44019","242.0","31065"
"209B5337","코스피위클리 C 2302W4 337.5","0.01","-0.01","0.01","0.02","0.01","20.80","0.01","21671","55.0","22837"
"209B5340","코스피위클리 C 2302W4 340.0","0.01","0.00","0.01","0.01","0.01","23.50","0.01","554","1.0","17900"
"209B5342","코스피위클리 C 2302W4 342.5",,,,,,"26.34","0.01","0","0.0","13767"
"209B5345","코스피위클리 C 2302W4 345.0","0.01","0.00","0.01","0.01","0.01","29.20","0.01","9","0.0","11358"
"209B5347","코스피위클리 C 2302W4 347.5",,,,,,"29.20","0.01","0","0.0","4098"
"209B5350","코스피위클리 C 2302W4 350.0",,,,,,"29.20","0.01","0","0.0","1173"
"209B5352","코스피위클리 C 2302W4 352.5",,,,,,"29.20","0.01","0","0.0","203"
"209B5355","코스피위클리 C 2302W4 355.0",,,,,,"29.20","0.01","0","0.0","1"
"209B5357","코스피위클리 C 2302W4 357.5",,,,,,"29.20","0.01","0","0.0","4"
"209B5360","코스피위클리 C 2302W4 360.0",,,,,,"29.20","0.01","0","0.0","0"
"209B5362","코스피위클리 C 2302W4 362.5",,,,,,"29.20","0.01","0","0.0","0"
"209B5365","코스피위클리 C 2302W4 365.0",,,,,,"29.20","0.01","0","0.0","0"
"309B5277","코스피위클리 P 2302W4 277.5",,,,,,"51.60","0.01","0","0.0","1"
"309B5280","코스피위클리 P 2302W4 280.0",,,,,,"51.60","0.01","0","0.0","1"
"309B5282","코스피위클리 P 2302W4 282.5","0.01","0.00","0.01","0.01","0.01","51.60","0.01","3","0.0","5656"
"309B5285","코스피위클리 P 2302W4 285.0","0.01","0.00","0.01","0.01","0.01","48.50","0.01","10","0.0","13168"
"309B5287","코스피위클리 P 2302W4 287.5",,,,,,"45.35","0.01","0","0.0","4435"
"309B5290","코스피위클리 P 2302W4 290.0","0.01","0.00","0.01","0.01","0.01","42.20","0.01","8","0.0","6546"
"309B5292","코스피위클리 P 2302W4 292.5",,,,,,"38.44","0.01","0","0.0","3866"
"309B5295","코스피위클리 P 2302W4 295.0","0.01","0.00","0.01","0.01","0.01","34.70","0.01","5","0.0","6858"
"309B5297","코스피위클리 P 2302W4 297.5","0.01","0.00","0.01","0.01","0.01","32.90","0.01","48","0.0","5190"
"309B5300","코스피위클리 P 2302W4 300.0","0.01","0.00","0.01","0.01","0.01","29.30","0.01","1044","3.0","3828"
"309B5302","코스피위클리 P 2302W4 302.5","0.01","0.00","0.01","0.02","0.01","26.00","0.01","8223","21.0","8539"
