종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209AK277","코스피위클리 C 2209W1 277.5",,,,,,"3.00",,"0","0.0","0"
"209AK280","코스피위클리 C 2209W1 280.0",,,,,,"3.00",,"0","0.0","0"
"209AK282","코스피위클리 C 2209W1 282.5",,,,,,"3.00",,"0","0.0","0"
"209AK285","코스피위클리 C 2209W1 285.0",,,,,,"3.00",,"0","0.0","0"
"209AK287","코스피위클리 C 2209W1 287.5",,,,,,"3.00",,"0","0.0","0"
"209AK290","코스피위클리 C 2209W1 290.0",,,,,,"3.00",,"0","0.0","0"
"209AK292","코스피위클리 C 2209W1 292.5",,,,,,"3.00",,"0","0.0","0"
"209AK295","코스피위클리 C 2209W1 295.0",,,,,,"3.00",,"0","0.0","0"
"209AK297","코스피위클리 C 2209W1 297.5",,,,,,"3.00",,"0","0.0","0"
"209AK300","코스피위클리 C 2209W1 300.0",,,,,,"3.00",,"0","0.0","0"
"209AK302","코스피위클리 C 2209W1 302.5",,,,,,"3.00",,"0","0.0","0"
"209AK305","코스피위클리 C 2209W1 305.0",,,,,,"3.00",,"0","0.0","0"
"209AK307","코스피위클리 C 2209W1 307.5",,,,,,"3.00",,"0","0.0","0"
"209AK310","코스피위클리 C 2209W1 310.0",,,,,,"3.00",,"0","0.0","0"
"209AK312","코스피위클리 C 2209W1 312.5","2.48","-7.11","5.15","5.19","2.36","3.00",,"1554","1329.0","0"
"209AK315","코스피위클리 C 2209W1 315.0","0.34","-5.82","2.73","3.23","0.26","3.00",,"132014","39986.0","0"
"209AK317","코스피위클리 C 2209W1 317.5","0.02","-3.93","1.00","1.22","0.01","7.60",,"504676","29004.0","0"
"209AK320","코스피위클리 C 2209W1 320.0","0.01","-2.04","0.19","0.23","0.01","12.80",,"292279","5203.0","0"
"209AK322","코스피위클리 C 2209W1 322.5","0.01","-0.70","0.04","0.04","0.01","19.10",,"86693","1555.0","0"
"209AK325","코스피위클리 C 2209W1 325.0","0.01","-0.16","0.01","0.01","0.01","23.60",,"30338","521.0","0"
"209AK327","코스피위클리 C 2209W1 327.5","0.01","-0.03","0.01","0.01","0.01","28.50",,"11200","90.0","0"
"209AK330","코스피위클리 C 2209W1 330.0","0.01","-0.01","0.01","0.01","0.01","31.70",,"5043","24.0","0"
"209AK332","코스피위클리 C 2209W1 332.5","0.01","0.00","0.01","0.01","0.01","37.90",,"301","1.0","0"
"209AK335","코스피위클리 C 2209W1 335.0",,,,,,"43.25",,"113","0.0","0"
"209AK337","코스피위클리 C 2209W1 337.5","0.01","0.00","0.01","0.01","0.01","48.60",,"10","0.0","0"
"209AK340","코스피위클리 C 2209W1 340.0",,,,,,"51.45",,"0","0.0","0"
"209AK342","코스피위클리 C 2209W1 342.5","0.01","0.00","0.01","0.01","0.01","54.30",,"2","0.0","0"
"209AK345","코스피위클리 C 2209W1 345.0","0.01","0.00","0.01","0.01","0.01","59.80",,"34","0.0","0"
"209AK347","코스피위클리 C 2209W1 347.5",,,,,,"59.80",,"0","0.0","0"
"209AK350","코스피위클리 C 2209W1 350.0",,,,,,"59.80",,"0","0.0","0"
"209AK352","코스피위클리 C 2209W1 352.5",,,,,,"59.80",,"0","0.0","0"
"209AK355","코스피위클리 C 2209W1 355.0",,,,,,"59.80",,"0","0.0","0"
"209AK357","코스피위클리 C 2209W1 357.5",,,,,,"59.80",,"0","0.0","0"
"209AK360","코스피위클리 C 2209W1 360.0",,,,,,"59.80",,"0","0.0","0"
"209AK362","코스피위클리 C 2209W1 362.5",,,,,,"59.80",,"0","0.0","0"
"209AK365","코스피위클리 C 2209W1 365.0",,,,,,"59.80",,"0","0.0","0"
"309AK277","코스피위클리 P 2209W1 277.5",,,,,,"52.60",,"0","0.0","0"
"309AK280","코스피위클리 P 2209W1 280.0",,,,,,"52.60",,"0","0.0","0"
"309AK282","코스피위클리 P 2209W1 282.5",,,,,,"52.60",,"0","0.0","0"
"309AK285","코스피위클리 P 2209W1 285.0",,,,,,"52.60",,"0","0.0","0"
"309AK287","코스피위클리 P 2209W1 287.5",,,,,,"52.60",,"0","0.0","0"
"309AK290","코스피위클리 P 2209W1 290.0",,,,,,"52.60",,"0","0.0","0"
"309AK292","코스피위클리 P 2209W1 292.5",,,,,,"52.60",,"0","0.0","0"
"309AK295","코스피위클리 P 2209W1 295.0","0.01","-0.01","0.01","0.01","0.01","52.60",,"10","0.0","0"
"309AK297","코스피위클리 P 2209W1 297.5","0.01","-0.01","0.01","0.01","0.01","47.60",,"119","1.0","0"
"309AK300","코스피위클리 P 2209W1 300.0","0.01","-0.01","0.01","0.01","0.01","38.90",,"333","2.0","0"
"309AK302","코스피위클리 P 2209W1 302.5","0.01","0.00","0.01","0.01","0.01","35.10",,"1082","3.0","0"
"309AK305","코스피위클리 P 2209W1 305.0","0.01","-0.01","0.01","0.01","0.01","27.80",,"1427","7.0","0"
"309AK307","코스피위클리 P 2209W1 307.5","0.01","-0.01","0.01","0.01","0.01","21.20",,"10226","32.0","0"
"309AK310","코스피위클리 P 2209W1 310.0","0.01","-0.02","0.01","0.03","0.01","14.20",,"59585","236.0","0"
"309AK312","코스피위클리 P 2209W1 312.5","0.01","-0.05","0.04","0.13","0.01","8.20",,"199946","2251.0","0"
"309AK315","코스피위클리 P 2209W1 315.0","0.29","0.20","0.20","0.71","0.04","6.60",,"551866","29775.0","0"
"309AK317","코스피위클리 P 2209W1 317.5","2.47","2.20","0.70","2.70","0.65","15.00",,"200955","65977.0","0"
"309AK320","코스피위클리 P 2209W1 320.0","4.87","4.09","2.40","5.10","2.10","22.00",,"31450","23816.0","0"
"309AK322","코스피위클리 P 2209W1 322.5","7.44","5.56","4.20","7.44","4.20","30.00",,"5503","6940.0","0"
"309AK325","코스피위클리 P 2209W1 325.0","10.20","6.07","7.54","10.20","6.93","44.00",,"404","696.0","0"
"309AK327","코스피위클리 P 2209W1 327.5","10.55","4.65","10.75","10.90","10.45","32.00",,"71","180.0","0"
"309AK330","코스피위클리 P 2209W1 330.0","13.10","5.80","13.70","13.70","13.10","56.00",,"32","106.0","0"
"309AK332","코스피위클리 P 2209W1 332.5",,,,,,"56.00",,"0","0.0","0"
"309AK335","코스피위클리 P 2209W1 335.0",,,,,,"56.00",,"0","0.0","0"
"309AK337","코스피위클리 P 2209W1 337.5",,,,,,"56.00",,"0","0.0","0"
"309AK340","코스피위클리 P 2209W1 340.0",,,,,,"56.00",,"0","0.0","0"
"309AK342","코스피위클리 P 2209W1 342.5",,,,,,"56.00",,"0","0.0","0"
"309AK345","코스피위클리 P 2209W1 345.0",,,,,,"56.00",,"0","0.0","0"
"309AK347","코스피위클리 P 2209W1 347.5",,,,,,"56.00",,"0","0.0","0"
"309AK350","코스피위클리 P 2209W1 350.0",,,,,,"56.00",,"0","0.0","0"
"309AK352","코스피위클리 P 2209W1 352.5",,,,,,"56.00",,"0","0.0","0"
