종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209A5310","코스피위클리 C 2204W4 310.0",,,,,,"3.00","40.70","0","0.0","0"
"209A5312","코스피위클리 C 2204W4 312.5",,,,,,"3.00","38.20","0","0.0","0"
"209A5315","코스피위클리 C 2204W4 315.0",,,,,,"3.00","35.70","0","0.0","0"
"209A5317","코스피위클리 C 2204W4 317.5",,,,,,"3.00","33.20","0","0.0","0"
"209A5320","코스피위클리 C 2204W4 320.0",,,,,,"3.00","30.70","0","0.0","0"
"209A5322","코스피위클리 C 2204W4 322.5",,,,,,"3.00","28.20","0","0.0","0"
"209A5325","코스피위클리 C 2204W4 325.0",,,,,,"3.00","25.70","0","0.0","0"
"209A5327","코스피위클리 C 2204W4 327.5",,,,,,"3.00","23.20","0","0.0","0"
"209A5330","코스피위클리 C 2204W4 330.0",,,,,,"3.00","20.70","0","0.0","0"
"209A5332","코스피위클리 C 2204W4 332.5",,,,,,"3.00","18.20","0","0.0","0"
"209A5335","코스피위클리 C 2204W4 335.0",,,,,,"3.00","15.70","0","0.0","0"
"209A5337","코스피위클리 C 2204W4 337.5",,,,,,"3.00","13.20","0","0.0","0"
"209A5340","코스피위클리 C 2204W4 340.0",,,,,,"3.00","10.70","0","0.0","1"
"209A5342","코스피위클리 C 2204W4 342.5","8.35","0.75","7.60","8.75","7.60","3.00","8.35","7","14.0","10"
"209A5345","코스피위클리 C 2204W4 345.0","6.00","0.35","6.60","7.02","6.00","15.00","6.00","29","48.0","42"
"209A5347","코스피위클리 C 2204W4 347.5","4.02","0.42","4.23","5.28","3.85","16.00","4.02","2302","2434.0","997"
"209A5350","코스피위클리 C 2204W4 350.0","2.31","0.04","2.61","3.39","2.30","15.30","2.31","22471","15247.0","1848"
"209A5352","코스피위클리 C 2204W4 352.5","1.21","-0.08","1.50","1.87","1.13","15.50","1.21","95632","34189.0","4737"
"209A5355","코스피위클리 C 2204W4 355.0","0.47","-0.11","0.69","0.84","0.44","14.80","0.47","136622","20659.0","11424"
"209A5357","코스피위클리 C 2204W4 357.5","0.15","-0.08","0.26","0.28","0.13","14.40","0.15","100859","4911.0","12940"
"209A5360","코스피위클리 C 2204W4 360.0","0.04","-0.05","0.08","0.09","0.03","14.40","0.04","45019","659.0","11833"
"209A5362","코스피위클리 C 2204W4 362.5","0.02","-0.01","0.03","0.03","0.01","16.10","0.02","25156","126.0","10488"
"209A5365","코스피위클리 C 2204W4 365.0","0.01","0.00","0.01","0.02","0.01","17.40","0.01","11128","28.0","9248"
"209A5367","코스피위클리 C 2204W4 367.5","0.01","0.00","0.01","0.01","0.01","19.10","0.01","1294","3.0","9828"
"209A5370","코스피위클리 C 2204W4 370.0","0.01","0.00","0.01","0.01","0.01","22.40","0.01","27","0.0","9400"
"209A5372","코스피위클리 C 2204W4 372.5",,,,,,"22.40","0.01","0","0.0","6125"
"209A5375","코스피위클리 C 2204W4 375.0",,,,,,"22.40","0.01","0","0.0","11965"
"209A5377","코스피위클리 C 2204W4 377.5",,,,,,"22.40","0.01","0","0.0","3141"
"209A5380","코스피위클리 C 2204W4 380.0",,,,,,"22.40","0.01","0","0.0","741"
"209A5382","코스피위클리 C 2204W4 382.5",,,,,,"22.40","0.01","0","0.0","2980"
"209A5385","코스피위클리 C 2204W4 385.0",,,,,,"22.40","0.01","0","0.0","4573"
"209A5387","코스피위클리 C 2204W4 387.5",,,,,,"22.40","0.01","0","0.0","30"
"209A5390","코스피위클리 C 2204W4 390.0",,,,,,"22.40","0.01","0","0.0","0"
"209A5392","코스피위클리 C 2204W4 392.5",,,,,,"22.40","0.01","0","0.0","0"
"209A5395","코스피위클리 C 2204W4 395.0",,,,,,"22.40","0.01","0","0.0","0"
"209A5397","코스피위클리 C 2204W4 397.5",,,,,,"22.40","0.01","0","0.0","2"
"209A5400","코스피위클리 C 2204W4 400.0",,,,,,"22.40","0.01","0","0.0","1"
"309A5310","코스피위클리 P 2204W4 310.0",,,,,,"41.40","0.01","0","0.0","0"
"309A5312","코스피위클리 P 2204W4 312.5",,,,,,"41.40","0.01","0","0.0","0"
"309A5315","코스피위클리 P 2204W4 315.0","0.01","0.00","0.01","0.01","0.01","41.40","0.01","55","0.0","8193"
"309A5317","코스피위클리 P 2204W4 317.5","0.01","-0.01","0.01","0.01","0.01","40.90","0.01","1017","3.0","11270"
"309A5320","코스피위클리 P 2204W4 320.0","0.01","-0.02","0.01","0.01","0.01","38.20","0.01","636","2.0","11927"
"309A5322","코스피위클리 P 2204W4 322.5","0.01","-0.02","0.01","0.02","0.01","35.40","0.01","3247","8.0","6130"
"309A5325","코스피위클리 P 2204W4 325.0","0.01","-0.05","0.02","0.02","0.01","31.60","0.01","5529","16.0","8789"
"309A5327","코스피위클리 P 2204W4 327.5","0.01","-0.08","0.03","0.03","0.01","28.50","0.01","6725","22.0","5884"
"309A5330","코스피위클리 P 2204W4 330.0","0.01","-0.11","0.04","0.04","0.01","25.60","0.01","12589","52.0","8488"
"309A5332","코스피위클리 P 2204W4 332.5","0.02","-0.15","0.05","0.06","0.01","24.60","0.02","9870","77.0","4402"
"309A5335","코스피위클리 P 2204W4 335.0","0.04","-0.21","0.09","0.09","0.02","23.70","0.04","20149","225.0","5337"
"309A5337","코스피위클리 P 2204W4 337.5","0.08","-0.30","0.13","0.16","0.04","22.70","0.08","27735","528.0","7148"
"309A5340","코스피위클리 P 2204W4 340.0","0.15","-0.45","0.23","0.26","0.07","21.40","0.15","49722","1734.0","8053"
"309A5342","코스피위클리 P 2204W4 342.5","0.28","-0.61","0.41","0.46","0.15","20.10","0.28","63425","4217.0","7030"
"309A5345","코스피위클리 P 2204W4 345.0","0.54","-0.92","0.73","0.81","0.32","18.90","0.54","84517","10663.0","8575"
"309A5347","코스피위클리 P 2204W4 347.5","1.10","-1.06","1.29","1.43","0.65","18.80","1.10","83101","19846.0","5980"
"309A5350","코스피위클리 P 2204W4 350.0","1.91","-1.38","2.13","2.39","1.24","17.80","1.91","49392","20899.0","4019"
"309A5352","코스피위클리 P 2204W4 352.5","3.22","-1.58","3.50","3.76","2.22","17.30","3.22","11406","8122.0","2446"
"309A5355","코스피위클리 P 2204W4 355.0","5.11","-1.55","5.26","5.55","3.71","19.00","5.11","577","659.0","1706"
"309A5357","코스피위클리 P 2204W4 357.5","7.10","-1.17","7.15","7.41","5.55","20.00","7.10","102","170.0","541"
"309A5360","코스피위클리 P 2204W4 360.0","9.70","-1.10","9.45","9.70","8.12","24.00","9.70","12","27.0","434"
