종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209A6305","코스피위클리 C 2205W1 305.0",,,,,,"32.00",,"0","0.0","0"
"209A6307","코스피위클리 C 2205W1 307.5",,,,,,"32.00",,"0","0.0","0"
"209A6310","코스피위클리 C 2205W1 310.0",,,,,,"32.00",,"0","0.0","0"
"209A6312","코스피위클리 C 2205W1 312.5",,,,,,"32.00",,"0","0.0","0"
"209A6315","코스피위클리 C 2205W1 315.0",,,,,,"32.00",,"0","0.0","0"
"209A6317","코스피위클리 C 2205W1 317.5",,,,,,"32.00",,"0","0.0","0"
"209A6320","코스피위클리 C 2205W1 320.0",,,,,,"32.00",,"0","0.0","0"
"209A6322","코스피위클리 C 2205W1 322.5",,,,,,"32.00",,"0","0.0","0"
"209A6325","코스피위클리 C 2205W1 325.0",,,,,,"32.00",,"0","0.0","0"
"209A6327","코스피위클리 C 2205W1 327.5",,,,,,"32.00",,"0","0.0","0"
"209A6330","코스피위클리 C 2205W1 330.0",,,,,,"32.00",,"0","0.0","0"
"209A6332","코스피위클리 C 2205W1 332.5",,,,,,"32.00",,"0","0.0","0"
"209A6335","코스피위클리 C 2205W1 335.0",,,,,,"32.00",,"0","0.0","0"
"209A6337","코스피위클리 C 2205W1 337.5",,,,,,"32.00",,"0","0.0","0"
"209A6340","코스피위클리 C 2205W1 340.0","14.70","1.35","14.50","14.70","14.50","32.00",,"10","36.0","0"
"209A6342","코스피위클리 C 2205W1 342.5",,,,,,"24.00",,"0","0.0","0"
"209A6345","코스피위클리 C 2205W1 345.0","8.45","0.11","10.00","10.00","8.45","16.00",,"33","79.0","0"
"209A6347","코스피위클리 C 2205W1 347.5","5.92","-1.08","7.20","7.20","5.10","3.00",,"89","147.0","0"
"209A6350","코스피위클리 C 2205W1 350.0","3.54","0.00","4.00","5.50","2.43","3.00",,"3154","2576.0","0"
"209A6352","코스피위클리 C 2205W1 352.5","1.05","-0.77","2.13","3.23","0.31","3.00",,"142693","38549.0","0"
"209A6355","코스피위클리 C 2205W1 355.0","0.01","-0.66","0.67","1.17","0.01","4.20",,"422512","23219.0","0"
"209A6357","코스피위클리 C 2205W1 357.5","0.01","-0.15","0.08","0.23","0.01","9.60",,"214828","3742.0","0"
"209A6360","코스피위클리 C 2205W1 360.0","0.01","-0.03","0.01","0.03","0.01","14.80",,"67788","306.0","0"
"209A6362","코스피위클리 C 2205W1 362.5","0.01","-0.01","0.01","0.01","0.01","20.60",,"5538","20.0","0"
"209A6365","코스피위클리 C 2205W1 365.0","0.01","0.00","0.01","0.01","0.01","25.20",,"12","0.0","0"
"209A6367","코스피위클리 C 2205W1 367.5","0.01","0.00","0.01","0.01","0.01","30.10",,"4","0.0","0"
"209A6370","코스피위클리 C 2205W1 370.0",,,,,,"30.10",,"1","0.0","0"
"209A6372","코스피위클리 C 2205W1 372.5",,,,,,"30.10",,"0","0.0","0"
"209A6375","코스피위클리 C 2205W1 375.0",,,,,,"30.10",,"0","0.0","0"
"209A6377","코스피위클리 C 2205W1 377.5",,,,,,"30.10",,"0","0.0","0"
"209A6380","코스피위클리 C 2205W1 380.0",,,,,,"30.10",,"0","0.0","0"
"209A6382","코스피위클리 C 2205W1 382.5",,,,,,"30.10",,"0","0.0","0"
"209A6385","코스피위클리 C 2205W1 385.0",,,,,,"30.10",,"0","0.0","0"
"209A6387","코스피위클리 C 2205W1 387.5",,,,,,"30.10",,"0","0.0","0"
"209A6390","코스피위클리 C 2205W1 390.0",,,,,,"30.10",,"0","0.0","0"
"209A6392","코스피위클리 C 2205W1 392.5",,,,,,"30.10",,"0","0.0","0"
"209A6395","코스피위클리 C 2205W1 395.0",,,,,,"30.10",,"0","0.0","0"
"309A6305","코스피위클리 P 2205W1 305.0",,,,,,"53.60",,"0","0.0","0"
"309A6307","코스피위클리 P 2205W1 307.5",,,,,,"53.60",,"0","0.0","0"
"309A6310","코스피위클리 P 2205W1 310.0",,,,,,"53.60",,"0","0.0","0"
"309A6312","코스피위클리 P 2205W1 312.5",,,,,,"53.60",,"0","0.0","0"
"309A6315","코스피위클리 P 2205W1 315.0",,,,,,"53.60",,"0","0.0","0"
"309A6317","코스피위클리 P 2205W1 317.5",,,,,,"53.60",,"0","0.0","0"
"309A6320","코스피위클리 P 2205W1 320.0",,,,,,"53.60",,"0","0.0","0"
"309A6322","코스피위클리 P 2205W1 322.5",,,,,,"53.60",,"0","0.0","0"
"309A6325","코스피위클리 P 2205W1 325.0",,,,,,"53.60",,"5","0.0","0"
"309A6327","코스피위클리 P 2205W1 327.5","0.01","0.00","0.01","0.01","0.01","53.60",,"11","0.0","0"
"309A6330","코스피위클리 P 2205W1 330.0",,,,,,"48.70",,"32","0.0","0"
"309A6332","코스피위클리 P 2205W1 332.5",,,,,,"43.80",,"1","0.0","0"
"309A6335","코스피위클리 P 2205W1 335.0","0.01","0.00","0.01","0.01","0.01","38.90",,"67","0.0","0"
"309A6337","코스피위클리 P 2205W1 337.5",,,,,,"34.40",,"1102","3.0","0"
"309A6340","코스피위클리 P 2205W1 340.0","0.01","-0.01","0.01","0.01","0.01","29.90",,"1929","9.0","0"
"309A6342","코스피위클리 P 2205W1 342.5","0.01","-0.03","0.01","0.01","0.01","24.80",,"5504","47.0","0"
"309A6345","코스피위클리 P 2205W1 345.0","0.01","-0.09","0.01","0.02","0.01","19.60",,"17814","197.0","0"
"309A6347","코스피위클리 P 2205W1 347.5","0.01","-0.25","0.03","0.03","0.01","14.60",,"46097","407.0","0"
"309A6350","코스피위클리 P 2205W1 350.0","0.01","-0.61","0.10","0.10","0.01","9.20",,"129574","1225.0","0"
"309A6352","코스피위클리 P 2205W1 352.5","0.04","-1.43","0.43","0.50","0.03","5.10",,"459935","21658.0","0"
"309A6355","코스피위클리 P 2205W1 355.0","1.49","-1.24","1.28","2.59","0.50","9.00",,"169508","52260.0","0"
"309A6357","코스피위클리 P 2205W1 357.5","4.00","-0.73","3.38","5.03","2.07","17.00",,"10738","8522.0","0"
"309A6360","코스피위클리 P 2205W1 360.0","6.50","-0.81","4.91","6.55","4.72","3.00",,"46","67.0","0"
"309A6362","코스피위클리 P 2205W1 362.5","8.70","1.60","7.50","8.75","7.15","28.00",,"16","32.0","0"
"309A6365","코스피위클리 P 2205W1 365.0","11.70","0.05","10.00","11.75","10.00","32.00",,"7","20.0","0"
"309A6367","코스피위클리 P 2205W1 367.5",,,,,,"32.00",,"0","0.0","0"
"309A6370","코스피위클리 P 2205W1 370.0",,,,,,"32.00",,"0","0.0","0"
"309A6372","코스피위클리 P 2205W1 372.5",,,,,,"32.00",,"0","0.0","0"
"309A6375","코스피위클리 P 2205W1 375.0",,,,,,"32.00",,"0","0.0","0"
"309A6377","코스피위클리 P 2205W1 377.5",,,,,,"32.00",,"0","0.0","0"
"309A6380","코스피위클리 P 2205W1 380.0",,,,,,"32.00",,"0","0.0","0"
"309A6382","코스피위클리 P 2205W1 382.5",,,,,,"32.00",,"0","0.0","0"
"309A6385","코스피위클리 P 2205W1 385.0",,,,,,"32.00",,"0","0.0","0"
"309A6387","코스피위클리 P 2205W1 387.5",,,,,,"32.00",,"0","0.0","0"
"309A6390","코스피위클리 P 2205W1 390.0",,,,,,"32.00",,"0","0.0","0"
"309A6392","코스피위클리 P 2205W1 392.5",,,,,,"32.00",,"0","0.0","0"
"309A6395","코스피위클리 P 2205W1 395.0",,,,,,"32.00",,"0","0.0","0"
