종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20904252","코스피위클리 C 1910W4 252.5",,,,,,"13.00",,"0","0.0","0"
"20904255","코스피위클리 C 1910W4 255.0",,,,,,"13.00",,"0","0.0","0"
"20904257","코스피위클리 C 1910W4 257.5",,,,,,"13.00",,"0","0.0","0"
"20904260","코스피위클리 C 1910W4 260.0",,,,,,"13.00",,"0","0.0","0"
"20904262","코스피위클리 C 1910W4 262.5",,,,,,"13.00",,"0","0.0","0"
"20904265","코스피위클리 C 1910W4 265.0",,,,,,"13.00",,"0","0.0","0"
"20904267","코스피위클리 C 1910W4 267.5",,,,,,"13.00",,"0","0.0","0"
"20904270","코스피위클리 C 1910W4 270.0","5.60","-0.64","5.65","5.65","5.60","24.00",,"3","4.0","0"
"20904272","코스피위클리 C 1910W4 272.5","4.32","0.57","4.85","4.85","2.22","3.00",,"763","696.0","0"
"20904275","코스피위클리 C 1910W4 275.0","1.80","0.13","2.40","2.62","0.39","3.00",,"34218","8902.0","0"
"20904277","코스피위클리 C 1910W4 277.5","0.07","-0.31","0.54","0.78","0.03","4.20",,"114576","4005.0","0"
"20904280","코스피위클리 C 1910W4 280.0","0.01","-0.03","0.03","0.07","0.01","9.80",,"34096","181.0","0"
"20904282","코스피위클리 C 1910W4 282.5","0.01","0.00","0.01","0.01","0.01","21.30",,"402","1.0","0"
"20904285","코스피위클리 C 1910W4 285.0","0.01","0.00","0.01","0.01","0.01","23.50",,"12","0.0","0"
"20904287","코스피위클리 C 1910W4 287.5",,,,,,"13.00",,"0","0.0","0"
"20904290","코스피위클리 C 1910W4 290.0",,,,,,"13.00",,"0","0.0","0"
"20904292","코스피위클리 C 1910W4 292.5",,,,,,"13.00",,"0","0.0","0"
"20904295","코스피위클리 C 1910W4 295.0",,,,,,"13.00",,"0","0.0","0"
"20904297","코스피위클리 C 1910W4 297.5",,,,,,"13.00",,"0","0.0","0"
"20905255","코스피위클리 C 1910W5 255.0",,,,,,"13.00","21.75","0","0.0","0"
"20905257","코스피위클리 C 1910W5 257.5",,,,,,"13.00","19.25","0","0.0","0"
"20905260","코스피위클리 C 1910W5 260.0",,,,,,"13.00","16.75","0","0.0","0"
