종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20904255","코스피위클리 C 1910W4 255.0",,,,,,"12.00","17.85","0","0.0","0"
"20904257","코스피위클리 C 1910W4 257.5",,,,,,"12.00","15.35","0","0.0","0"
"20904260","코스피위클리 C 1910W4 260.0",,,,,,"12.00","12.85","0","0.0","0"
"20904262","코스피위클리 C 1910W4 262.5",,,,,,"12.00","10.35","0","0.0","0"
"20904265","코스피위클리 C 1910W4 265.0",,,,,,"12.00","7.86","0","0.0","0"
"20904267","코스피위클리 C 1910W4 267.5",,,,,,"12.00","5.43","0","0.0","0"
"20904270","코스피위클리 C 1910W4 270.0","3.69","-2.10","4.03","4.03","3.50","12.80","3.69","38","35.0","24"
"20904272","코스피위클리 C 1910W4 272.5","2.01","-1.46","4.30","4.30","1.85","12.00","2.01","214","120.0","118"
"20904275","코스피위클리 C 1910W4 275.0","0.95","-1.13","2.67","2.79","0.84","12.00","0.95","2221","687.0","792"
"20904277","코스피위클리 C 1910W4 277.5","0.36","-0.66","1.21","1.46","0.32","11.90","0.36","8867","1473.0","1570"
"20904280","코스피위클리 C 1910W4 280.0","0.12","-0.24","0.43","0.62","0.10","12.10","0.12","18990","1703.0","5763"
"20904282","코스피위클리 C 1910W4 282.5","0.03","-0.08","0.13","0.20","0.02","12.10","0.03","7456","201.0","2842"
"20904285","코스피위클리 C 1910W4 285.0","0.01","-0.02","0.03","0.05","0.01","12.70","0.01","6859","60.0","3917"
"20904287","코스피위클리 C 1910W4 287.5","0.01","-0.01","0.02","0.02","0.01","14.80","0.01","14732","37.0","12377"
"20904290","코스피위클리 C 1910W4 290.0","0.01","0.00","0.01","0.01","0.01","16.20","0.01","5745","14.0","9003"
"20904292","코스피위클리 C 1910W4 292.5",,,,,,"12.00","0.01","0","0.0","0"
"20904295","코스피위클리 C 1910W4 295.0",,,,,,"12.00","0.01","0","0.0","0"
"20904297","코스피위클리 C 1910W4 297.5",,,,,,"12.00","0.01","0","0.0","0"
"30904255","코스피위클리 P 1910W4 255.0","0.01","0.00","0.01","0.02","0.01","18.90","0.01","2789","12.0","2407"
"30904257","코스피위클리 P 1910W4 257.5","0.02","0.00","0.01","0.03","0.01","17.80","0.02","9076","27.0","10021"
"30904260","코스피위클리 P 1910W4 260.0","0.04","0.01","0.02","0.05","0.01","16.70","0.04","12041","53.0","7994"
"30904262","코스피위클리 P 1910W4 262.5","0.07","0.02","0.04","0.08","0.01","15.20","0.07","4734","53.0","1816"
"30904265","코스피위클리 P 1910W4 265.0","0.16","0.08","0.06","0.18","0.02","14.20","0.16","7061","158.0","2790"
"30904267","코스피위클리 P 1910W4 267.5","0.35","0.16","0.13","0.41","0.06","13.30","0.35","10708","522.0","1799"
"30904270","코스피위클리 P 1910W4 270.0","0.79","0.37","0.31","0.90","0.15","12.60","0.79","11819","1255.0","1389"
"30904272","코스피위클리 P 1910W4 272.5","1.63","0.76","0.66","1.82","0.38","12.00","1.63","9304","1887.0","797"
"30904275","코스피위클리 P 1910W4 275.0","3.01","1.17","1.39","3.31","0.93","11.50","3.01","3939","1481.0","559"
"30904277","코스피위클리 P 1910W4 277.5","4.84","1.84","2.28","7.64","1.99","11.00","4.84","565","449.0","117"
"30904280","코스피위클리 P 1910W4 280.0","7.30","2.15","4.04","7.30","3.67","13.00","7.30","47","55.0","17"
"30904282","코스피위클리 P 1910W4 282.5",,,,,,"12.50","9.65","0","0.0","1"
"30904285","코스피위클리 P 1910W4 285.0",,,,,,"12.50","12.15","0","0.0","0"
"30904287","코스피위클리 P 1910W4 287.5",,,,,,"12.50","14.65","0","0.0","0"
"30904290","코스피위클리 P 1910W4 290.0",,,,,,"12.50","17.15","0","0.0","0"
"30904292","코스피위클리 P 1910W4 292.5",,,,,,"12.50","19.65","0","0.0","0"
"30904295","코스피위클리 P 1910W4 295.0",,,,,,"12.50","22.15","0","0.0","0"
"30904297","코스피위클리 P 1910W4 297.5",,,,,,"12.50","24.65","0","0.0","0"
