종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20974405","코스피위클리 C 2107W4 405.0",,,,,,"40.00",,"0","0.0","0"
"20974407","코스피위클리 C 2107W4 407.5",,,,,,"40.00",,"0","0.0","0"
"20974410","코스피위클리 C 2107W4 410.0",,,,,,"40.00",,"0","0.0","0"
"20974412","코스피위클리 C 2107W4 412.5",,,,,,"40.00",,"0","0.0","0"
"20974415","코스피위클리 C 2107W4 415.0",,,,,,"40.00",,"0","0.0","0"
"20974417","코스피위클리 C 2107W4 417.5","12.70","1.20","12.65","12.70","12.65","40.00",,"2","6.0","0"
"20974420","코스피위클리 C 2107W4 420.0","11.70","5.43","8.65","11.75","8.65","36.00",,"25","64.0","0"
"20974422","코스피위클리 C 2107W4 422.5","8.95","5.03","6.00","9.21","6.00","16.00",,"293","584.0","0"
"20974425","코스피위클리 C 2107W4 425.0","5.88","3.88","3.62","6.93","3.45","24.00",,"2439","3188.0","0"
"20974427","코스피위클리 C 2107W4 427.5","3.69","2.99","1.42","4.49","1.40","14.00",,"24422","17330.0","0"
"20974430","코스피위클리 C 2107W4 430.0","1.22","1.06","0.32","2.00","0.29","5.40",,"183693","46572.0","0"
"20974432","코스피위클리 C 2107W4 432.5","0.02","-0.02","0.05","0.23","0.01","3.00",,"372346","9023.0","0"
"20974435","코스피위클리 C 2107W4 435.0","0.01","-0.01","0.01","0.03","0.01","8.10",,"51396","186.0","0"
"20974437","코스피위클리 C 2107W4 437.5","0.01","0.00","0.01","0.01","0.01","13.30",,"7376","18.0","0"
"20974440","코스피위클리 C 2107W4 440.0","0.01","0.00","0.01","0.01","0.01","16.90",,"69","0.0","0"
"20974442","코스피위클리 C 2107W4 442.5","0.01","0.00","0.01","0.01","0.01","20.90",,"4","0.0","0"
"20974445","코스피위클리 C 2107W4 445.0","0.01","0.00","0.01","0.01","0.01","23.30",,"5","0.0","0"
"20974447","코스피위클리 C 2107W4 447.5",,,,,,"23.30",,"0","0.0","0"
"20974450","코스피위클리 C 2107W4 450.0",,,,,,"23.30",,"0","0.0","0"
"20974452","코스피위클리 C 2107W4 452.5",,,,,,"23.30",,"0","0.0","0"
"20974455","코스피위클리 C 2107W4 455.0",,,,,,"23.30",,"0","0.0","0"
"20974457","코스피위클리 C 2107W4 457.5",,,,,,"23.30",,"0","0.0","0"
"20975405","코스피위클리 C 2107W5 405.0",,,,,,"12.00","26.45","0","0.0","0"
"20975407","코스피위클리 C 2107W5 407.5",,,,,,"12.00","23.95","0","0.0","0"
"20975410","코스피위클리 C 2107W5 410.0",,,,,,"12.00","21.45","0","0.0","0"
"20975412","코스피위클리 C 2107W5 412.5",,,,,,"12.00","18.95","0","0.0","0"
"20975415","코스피위클리 C 2107W5 415.0",,,,,,"12.00","16.45","0","0.0","0"
"20975417","코스피위클리 C 2107W5 417.5",,,,,,"12.00","14.00","0","0.0","0"
"20975420","코스피위클리 C 2107W5 420.0",,,,,,"12.00","11.60","0","0.0","0"
"20975422","코스피위클리 C 2107W5 422.5",,,,,,"12.00","9.28","0","0.0","0"
"20975425","코스피위클리 C 2107W5 425.0","5.85","2.43","5.69","5.85","5.67","12.00","5.85","10","14.0","10"
"20975427","코스피위클리 C 2107W5 427.5","5.15","3.18","3.97","5.73","3.94","12.30","5.15","105","133.0","79"
"20975430","코스피위클리 C 2107W5 430.0","3.44","2.38","1.90","3.86","1.90","10.80","3.44","391","304.0","281"
"20975432","코스피위클리 C 2107W5 432.5","2.34","1.68","1.54","2.56","1.46","11.10","2.34","1092","588.0","757"
"20975435","코스피위클리 C 2107W5 435.0","1.33","0.75","0.78","1.54","0.78","10.70","1.33","4613","1333.0","1912"
"20975437","코스피위클리 C 2107W5 437.5","0.71","0.20","0.45","0.85","0.43","10.60","0.71","3523","603.0","1738"
"20975440","코스피위클리 C 2107W5 440.0","0.34","-0.14","0.24","0.45","0.20","10.60","0.34","4155","353.0","2281"
"20975442","코스피위클리 C 2107W5 442.5","0.17","-0.40","0.14","0.21","0.11","10.90","0.17","2947","118.0","1970"
"20975445","코스피위클리 C 2107W5 445.0","0.07","-0.54","0.09","0.11","0.06","10.80","0.07","4721","95.0","3134"
"30974405","코스피위클리 P 2107W4 405.0","0.01","0.00","0.01","0.01","0.01","43.10",,"2","0.0","0"
"30974407","코스피위클리 P 2107W4 407.5",,,,,,"39.90",,"0","0.0","0"
"30974410","코스피위클리 P 2107W4 410.0","0.01","0.00","0.01","0.01","0.01","36.70",,"11","0.0","0"
"30974412","코스피위클리 P 2107W4 412.5","0.01","0.00","0.01","0.01","0.01","32.80",,"16","0.0","0"
"30974415","코스피위클리 P 2107W4 415.0","0.01","-0.01","0.01","0.01","0.01","27.80",,"727","2.0","0"
"30974417","코스피위클리 P 2107W4 417.5","0.01","-0.06","0.01","0.01","0.01","24.40",,"3659","9.0","0"
"30974420","코스피위클리 P 2107W4 420.0","0.01","-0.16","0.02","0.02","0.01","20.20",,"18772","53.0","0"
"30974422","코스피위클리 P 2107W4 422.5","0.01","-0.41","0.03","0.03","0.01","15.20",,"26693","88.0","0"
"30974425","코스피위클리 P 2107W4 425.0","0.01","-1.00","0.11","0.11","0.01","11.70",,"53731","320.0","0"
"30974427","코스피위클리 P 2107W4 427.5","0.01","-2.24","0.52","0.53","0.01","7.10",,"164380","3160.0","0"
"30974430","코스피위클리 P 2107W4 430.0","0.03","-4.22","1.89","2.00","0.02","3.00",,"294483","16335.0","0"
"30974432","코스피위클리 P 2107W4 432.5","1.31","-5.27","3.60","4.00","0.76","3.00",,"60763","20312.0","0"
"30974435","코스피위클리 P 2107W4 435.0","3.82","-5.08","5.90","5.90","3.09","3.00",,"786","708.0","0"
"30974437","코스피위클리 P 2107W4 437.5","6.68","-4.77","6.50","6.68","6.00","3.00",,"31","49.0","0"
"30974440","코스피위클리 P 2107W4 440.0","9.18","-1.12","9.10","9.18","9.10","3.00",,"4","9.0","0"
"30974442","코스피위클리 P 2107W4 442.5","11.60","-4.90","11.10","11.60","11.10","3.00",,"3","8.0","0"
"30974445","코스피위클리 P 2107W4 445.0",,,,,,"3.00",,"0","0.0","0"
"30974447","코스피위클리 P 2107W4 447.5","15.80","-5.70","15.75","15.80","15.75","3.00",,"2","8.0","0"
"30974450","코스피위클리 P 2107W4 450.0",,,,,,"3.00",,"0","0.0","0"
"30974452","코스피위클리 P 2107W4 452.5",,,,,,"3.00",,"0","0.0","0"
"30974455","코스피위클리 P 2107W4 455.0",,,,,,"3.00",,"0","0.0","0"
"30974457","코스피위클리 P 2107W4 457.5",,,,,,"3.00",,"0","0.0","0"
"30975405","코스피위클리 P 2107W5 405.0","0.05","-0.41","0.08","0.08","0.04","19.10","0.05","7012","92.0","6146"
"30975407","코스피위클리 P 2107W5 407.5","0.06","-0.60","0.13","0.13","0.06","18.10","0.06","1114","20.0","873"
"30975410","코스피위클리 P 2107W5 410.0","0.08","-0.50","0.14","0.17","0.08","16.90","0.08","2430","60.0","1943"
"30975412","코스피위클리 P 2107W5 412.5","0.12","-0.41","0.21","0.21","0.11","16.30","0.12","1054","35.0","655"
"30975415","코스피위클리 P 2107W5 415.0","0.16","-0.47","0.32","0.32","0.16","15.20","0.16","2362","108.0","1281"
"30975417","코스피위클리 P 2107W5 417.5","0.23","-0.74","0.52","0.52","0.23","14.30","0.23","1377","95.0","694"
"30975420","코스피위클리 P 2107W5 420.0","0.34","-0.92","0.65","0.65","0.34","13.40","0.34","2828","292.0","1583"
"30975422","코스피위클리 P 2107W5 422.5","0.52","-1.18","1.10","1.10","0.52","12.60","0.52","1658","257.0","917"
"30975425","코스피위클리 P 2107W5 425.0","0.86","-1.54","1.68","1.68","0.84","12.10","0.86","1681","430.0","812"
"30975427","코스피위클리 P 2107W5 427.5","1.36","-2.20","2.24","2.24","1.35","11.40","1.36","827","319.0","307"
"30975430","코스피위클리 P 2107W5 430.0","2.10","-3.20","3.25","3.41","2.06","10.90","2.10","658","410.0","290"
"30975432","코스피위클리 P 2107W5 432.5","3.44","-3.85","4.72","4.90","3.23","11.40","3.44","397","358.0","330"
"30975435","코스피위클리 P 2107W5 435.0","5.18","-6.42","6.30","6.30","4.61","10.80","5.18","24","31.0","21"
"30975437","코스피위클리 P 2107W5 437.5","7.00","-5.10","8.10","8.10","7.00","10.80","7.00","2","4.0","2"
"30975440","코스피위클리 P 2107W5 440.0","9.00","-6.10","9.00","9.00","9.00","10.00","9.00","1","2.0","1"
"30975442","코스피위클리 P 2107W5 442.5",,,,,,"10.00","11.15","0","0.0","0"
"30975445","코스피위클리 P 2107W5 445.0",,,,,,"10.00","13.60","0","0.0","0"
