종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20998327","코스피위클리 C 2202W4 327.5",,,,,,"16.00","40.85","0","0.0","0"
"20998330","코스피위클리 C 2202W4 330.0",,,,,,"16.00","38.35","0","0.0","0"
"20998332","코스피위클리 C 2202W4 332.5",,,,,,"16.00","35.85","0","0.0","0"
"20998335","코스피위클리 C 2202W4 335.0",,,,,,"16.00","33.35","0","0.0","15"
"20998337","코스피위클리 C 2202W4 337.5",,,,,,"16.00","30.85","0","0.0","0"
"20998340","코스피위클리 C 2202W4 340.0",,,,,,"16.00","28.35","0","0.0","0"
"20998342","코스피위클리 C 2202W4 342.5",,,,,,"16.00","25.85","0","0.0","0"
"20998345","코스피위클리 C 2202W4 345.0",,,,,,"16.00","23.35","0","0.0","0"
"20998347","코스피위클리 C 2202W4 347.5","15.10","-6.00","21.10","21.10","15.10","16.00","15.10","2","9.0","1"
"20998350","코스피위클리 C 2202W4 350.0",,,,,,"19.50","18.35","0","0.0","0"
"20998352","코스피위클리 C 2202W4 352.5",,,,,,"23.00","15.90","0","0.0","0"
"20998355","코스피위클리 C 2202W4 355.0",,,,,,"26.49","13.55","0","0.0","0"
"20998357","코스피위클리 C 2202W4 357.5","11.85","0.55","9.96","11.90","9.96","30.00","11.85","4","11.0","2"
"20998360","코스피위클리 C 2202W4 360.0","9.45","0.25","5.10","9.45","5.00","24.00","9.45","63","93.0","61"
"20998362","코스피위클리 C 2202W4 362.5","7.57","-0.48","3.64","7.59","3.45","26.00","7.57","2625","2991.0","829"
"20998365","코스피위클리 C 2202W4 365.0","5.71","-0.65","2.81","5.78","2.30","24.80","5.71","8501","6807.0","1330"
"20998367","코스피위클리 C 2202W4 367.5","4.15","-0.62","1.76","4.15","1.43","24.00","4.15","31026","18618.0","2934"
"20998370","코스피위클리 C 2202W4 370.0","2.70","-0.64","1.04","2.70","0.78","22.50","2.70","76580","30801.0","3780"
"20998372","코스피위클리 C 2202W4 372.5","1.52","-0.69","0.53","1.55","0.39","20.40","1.52","95070","23389.0","4858"
"20998375","코스피위클리 C 2202W4 375.0","0.75","-0.53","0.25","0.78","0.19","19.00","0.75","104957","13103.0","6912"
"20998377","코스피위클리 C 2202W4 377.5","0.30","-0.39","0.12","0.34","0.08","17.80","0.30","76231","4169.0","7122"
"20998380","코스피위클리 C 2202W4 380.0","0.12","-0.19","0.06","0.14","0.03","17.30","0.12","34868","784.0","6084"
"20998382","코스피위클리 C 2202W4 382.5","0.04","-0.09","0.03","0.06","0.02","17.10","0.04","13667","142.0","6612"
"20998385","코스피위클리 C 2202W4 385.0","0.02","-0.04","0.02","0.03","0.01","17.80","0.02","7232","38.0","5881"
"20998387","코스피위클리 C 2202W4 387.5","0.01","-0.02","0.01","0.02","0.01","18.60","0.01","3426","9.0","4243"
"20998390","코스피위클리 C 2202W4 390.0","0.01","-0.01","0.01","0.01","0.01","20.70","0.01","5832","15.0","5749"
