종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20957397","코스피위클리 C 2102W3 397.5",,,,,,"26.00","29.55","0","0.0","0"
"20957400","코스피위클리 C 2102W3 400.0",,,,,,"26.00","27.05","0","0.0","0"
"20957402","코스피위클리 C 2102W3 402.5",,,,,,"26.00","24.55","0","0.0","0"
"20957405","코스피위클리 C 2102W3 405.0",,,,,,"26.00","22.05","0","0.0","0"
"20957407","코스피위클리 C 2102W3 407.5",,,,,,"26.00","19.60","0","0.0","0"
"20957410","코스피위클리 C 2102W3 410.0",,,,,,"26.00","17.20","0","0.0","0"
"20957412","코스피위클리 C 2102W3 412.5",,,,,,"26.00","14.85","0","0.0","0"
"20957415","코스피위클리 C 2102W3 415.0","14.00","4.74","12.20","14.20","11.50","26.00","14.00","25","80.0","68"
"20957417","코스피위클리 C 2102W3 417.5","11.20","3.74","10.50","11.75","10.50","25.00","11.20","7","19.0","127"
"20957420","코스피위클리 C 2102W3 420.0","8.24","2.36","8.00","9.81","7.82","21.00","8.24","51","112.0","356"
"20957422","코스피위클리 C 2102W3 422.5","6.61","1.94","7.77","8.00","5.81","22.00","6.61","369","646.0","230"
"20957425","코스피위클리 C 2102W3 425.0","4.88","1.01","5.83","6.44","4.40","21.30","4.88","3972","5198.0","948"
"20957427","코스피위클리 C 2102W3 427.5","3.54","0.57","4.39","5.00","3.23","21.00","3.54","5552","5374.0","1234"
"20957430","코스피위클리 C 2102W3 430.0","2.54","0.27","3.38","3.88","2.36","21.40","2.54","22515","16655.0","1606"
"20957432","코스피위클리 C 2102W3 432.5","1.77","0.01","2.51","2.90","1.71","21.60","1.77","11462","6076.0","1198"
"20957435","코스피위클리 C 2102W3 435.0","1.22","-0.09","1.84","2.20","1.21","22.20","1.22","25846","10027.0","2898"
"20957437","코스피위클리 C 2102W3 437.5","0.82","-0.10","1.39","1.58","0.82","22.80","0.82","22849","6319.0","2339"
"20957440","코스피위클리 C 2102W3 440.0","0.54","0.45","1.01","1.16","0.54","23.10","0.54","37061","7154.0","4784"
"30957397","코스피위클리 P 2102W3 397.5","0.05","-0.42","0.15","0.16","0.05","30.10","0.05","23872","514.0","9234"
"30957400","코스피위클리 P 2102W3 400.0","0.07","-0.55","0.21","0.21","0.07","29.30","0.07","9931","291.0","2430"
"30957402","코스피위클리 P 2102W3 402.5","0.11","-0.70","0.28","0.28","0.09","28.60","0.11","7021","264.0","2197"
"30957405","코스피위클리 P 2102W3 405.0","0.15","-0.97","0.37","0.37","0.13","27.60","0.15","8492","439.0","2495"
"30957407","코스피위클리 P 2102W3 407.5","0.21","-1.37","0.48","0.50","0.18","26.30","0.21","13010","891.0","2857"
"30957410","코스피위클리 P 2102W3 410.0","0.30","-1.48","0.64","0.67","0.25","25.40","0.30","13257","1278.0","2316"
"30957412","코스피위클리 P 2102W3 412.5","0.44","-2.00","0.85","0.91","0.36","24.60","0.44","17244","2317.0","3842"
"30957415","코스피위클리 P 2102W3 415.0","0.62","-2.31","1.17","1.29","0.54","23.40","0.62","22919","4537.0","2116"
"30957417","코스피위클리 P 2102W3 417.5","0.95","-3.01","1.60","1.81","0.81","23.00","0.95","21730","6034.0","2447"
"30957420","코스피위클리 P 2102W3 420.0","1.40","-3.63","2.18","2.50","1.21","22.50","1.40","24420","9681.0","2568"
"30957422","코스피위클리 P 2102W3 422.5","2.06","-4.34","3.00","3.31","1.77","22.10","2.06","12322","6778.0","955"
"30957425","코스피위클리 P 2102W3 425.0","2.97","-4.88","4.00","4.49","2.52","22.00","2.97","6618","5035.0","1018"
"30957427","코스피위클리 P 2102W3 427.5","4.18","-4.81","4.98","5.60","3.51","22.00","4.18","1757","1814.0","565"
"30957430","코스피위클리 P 2102W3 430.0","5.72","-5.33","6.50","7.00","4.80","22.50","5.72","597","843.0","243"
"30957432","코스피위클리 P 2102W3 432.5","7.46","-5.79","8.00","8.09","6.44","23.00","7.46","253","453.0","142"
"30957435","코스피위클리 P 2102W3 435.0","8.37","-7.18","9.00","10.15","8.37","22.00","8.37","14","32.0","14"
"30957437","코스피위클리 P 2102W3 437.5","10.60","-7.35","11.40","11.55","10.60","20.00","10.60","21","58.0","10"
"30957440","코스피위클리 P 2102W3 440.0","12.40","-8.00","13.90","14.80","12.40","23.00","12.40","12","41.0","4"
