종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209AZ257","코스피위클리 C 2212W5 257.5",,,,,,"3.00",,"0","0.0","0"
"209AZ260","코스피위클리 C 2212W5 260.0",,,,,,"3.00",,"0","0.0","0"
"209AZ262","코스피위클리 C 2212W5 262.5",,,,,,"3.00",,"0","0.0","0"
"209AZ265","코스피위클리 C 2212W5 265.0",,,,,,"3.00",,"0","0.0","0"
"209AZ267","코스피위클리 C 2212W5 267.5",,,,,,"3.00",,"0","0.0","0"
"209AZ270","코스피위클리 C 2212W5 270.0",,,,,,"3.00",,"0","0.0","0"
"209AZ272","코스피위클리 C 2212W5 272.5",,,,,,"3.00",,"0","0.0","0"
"209AZ275","코스피위클리 C 2212W5 275.0",,,,,,"3.00",,"0","0.0","0"
"209AZ277","코스피위클리 C 2212W5 277.5",,,,,,"3.00",,"0","0.0","0"
"209AZ280","코스피위클리 C 2212W5 280.0",,,,,,"3.00",,"0","0.0","0"
"209AZ282","코스피위클리 C 2212W5 282.5",,,,,,"3.00",,"0","0.0","0"
"209AZ285","코스피위클리 C 2212W5 285.0",,,,,,"3.00",,"0","0.0","0"
"209AZ287","코스피위클리 C 2212W5 287.5","4.74","-4.53","5.22","5.37","4.35","3.00",,"240","291.0","0"
"209AZ290","코스피위클리 C 2212W5 290.0","1.75","-5.05","4.91","5.21","1.67","3.00",,"23930","13407.0","0"
"209AZ292","코스피위클리 C 2212W5 292.5","0.07","-4.30","2.21","3.01","0.06","3.00",,"280036","32669.0","0"
"209AZ295","코스피위클리 C 2212W5 295.0","0.01","-2.27","0.72","1.02","0.01","9.10",,"349723","18181.0","0"
"209AZ297","코스피위클리 C 2212W5 297.5","0.01","-0.80","0.11","0.15","0.01","15.80",,"151869","3258.0","0"
"209AZ300","코스피위클리 C 2212W5 300.0","0.01","-0.18","0.02","0.02","0.01","21.40",,"65015","658.0","0"
"209AZ302","코스피위클리 C 2212W5 302.5","0.01","-0.03","0.01","0.01","0.01","26.90",,"18103","141.0","0"
"209AZ305","코스피위클리 C 2212W5 305.0","0.01","-0.01","0.01","0.01","0.01","33.40",,"7962","36.0","0"
"209AZ307","코스피위클리 C 2212W5 307.5","0.01","0.00","0.01","0.01","0.01","38.10",,"162","0.0","0"
"209AZ310","코스피위클리 C 2212W5 310.0","0.01","0.00","0.01","0.01","0.01","43.30",,"24","0.0","0"
"209AZ312","코스피위클리 C 2212W5 312.5","0.01","0.00","0.01","0.01","0.01","43.30",,"1","0.0","0"
"209AZ315","코스피위클리 C 2212W5 315.0","0.01","0.00","0.01","0.01","0.01","51.70",,"14","0.0","0"
"209AZ317","코스피위클리 C 2212W5 317.5","0.01","0.00","0.01","0.01","0.01","58.00",,"3","0.0","0"
"209AZ320","코스피위클리 C 2212W5 320.0","0.01","0.00","0.01","0.01","0.01","63.20",,"32","0.0","0"
"209AZ322","코스피위클리 C 2212W5 322.5",,,,,,"63.20",,"0","0.0","0"
"209AZ325","코스피위클리 C 2212W5 325.0",,,,,,"63.20",,"0","0.0","0"
"209AZ327","코스피위클리 C 2212W5 327.5",,,,,,"63.20",,"0","0.0","0"
"209AZ330","코스피위클리 C 2212W5 330.0",,,,,,"63.20",,"0","0.0","0"
"209AZ332","코스피위클리 C 2212W5 332.5",,,,,,"63.20",,"0","0.0","0"
"209AZ335","코스피위클리 C 2212W5 335.0",,,,,,"63.20",,"0","0.0","0"
"209AZ337","코스피위클리 C 2212W5 337.5",,,,,,"63.20",,"0","0.0","0"
"209AZ340","코스피위클리 C 2212W5 340.0",,,,,,"63.20",,"0","0.0","0"
"209AZ342","코스피위클리 C 2212W5 342.5",,,,,,"63.20",,"0","0.0","0"
"209AZ345","코스피위클리 C 2212W5 345.0",,,,,,"63.20",,"0","0.0","0"
"209AZ347","코스피위클리 C 2212W5 347.5",,,,,,"63.20",,"0","0.0","0"
"209B0257","코스피위클리 C 2301W1 257.5",,,,,,"3.00","33.70","0","0.0","0"
"209B0260","코스피위클리 C 2301W1 260.0",,,,,,"3.00","31.20","0","0.0","0"
"209B0262","코스피위클리 C 2301W1 262.5",,,,,,"3.00","28.70","0","0.0","0"
"209B0265","코스피위클리 C 2301W1 265.0",,,,,,"3.00","26.20","0","0.0","0"
"209B0267","코스피위클리 C 2301W1 267.5",,,,,,"3.00","23.70","0","0.0","0"
"209B0270","코스피위클리 C 2301W1 270.0",,,,,,"3.00","21.20","0","0.0","0"
"209B0272","코스피위클리 C 2301W1 272.5",,,,,,"3.00","18.70","0","0.0","0"
"209B0275","코스피위클리 C 2301W1 275.0",,,,,,"3.00","16.20","0","0.0","0"
"209B0277","코스피위클리 C 2301W1 277.5",,,,,,"3.00","13.70","0","0.0","0"
"209B0280","코스피위클리 C 2301W1 280.0",,,,,,"3.00","11.20","0","0.0","0"
"209B0282","코스피위클리 C 2301W1 282.5",,,,,,"3.00","8.72","0","0.0","0"
"209B0285","코스피위클리 C 2301W1 285.0","7.90","-4.50","7.90","7.90","7.90","3.00","7.90","1","2.0","1"
"209B0287","코스피위클리 C 2301W1 287.5","5.48","-4.48","7.35","7.35","5.48","15.00","5.48","7","12.0","7"
"209B0290","코스피위클리 C 2301W1 290.0","3.47","-4.20","5.54","5.58","3.28","16.00","3.47","435","426.0","172"
"209B0292","코스피위클리 C 2301W1 292.5","1.90","-3.66","4.00","4.00","1.90","14.00","1.90","2208","1302.0","1354"
"209B0295","코스피위클리 C 2301W1 295.0","1.22","-2.55","2.62","2.85","1.13","15.30","1.22","3382","1278.0","1390"
"209B0297","코스피위클리 C 2301W1 297.5","0.65","-1.70","1.56","1.71","0.59","15.40","0.65","5113","1076.0","1464"
"209B0300","코스피위클리 C 2301W1 300.0","0.34","-0.99","0.83","0.89","0.31","15.80","0.34","5179","564.0","1976"
"209B0302","코스피위클리 C 2301W1 302.5","0.19","-0.50","0.44","0.44","0.16","16.60","0.19","5427","308.0","2008"
"209B0305","코스피위클리 C 2301W1 305.0","0.12","-0.19","0.18","0.19","0.10","17.60","0.12","4090","125.0","2504"
"209B0307","코스피위클리 C 2301W1 307.5","0.07","-0.06","0.07","0.08","0.05","18.30","0.07","5979","94.0","4018"
"209B0310","코스피위클리 C 2301W1 310.0","0.04","-0.01","0.05","0.05","0.03","19.10","0.04","2466","27.0","1482"
"209B0312","코스피위클리 C 2301W1 312.5","0.03","0.02","0.03","0.04","0.02","20.40","0.03","6234","47.0","4916"
"209B0315","코스피위클리 C 2301W1 315.0","0.03","0.02","0.02","0.03","0.01","22.40","0.03","9844","61.0","9698"
"209B0317","코스피위클리 C 2301W1 317.5","0.02","0.01","0.01","0.02","0.01","23.30","0.02","3243","10.0","3134"
"209B0320","코스피위클리 C 2301W1 320.0","0.02","0.01","0.01","0.02","0.01","25.10","0.02","5486","15.0","4682"
"209B0322","코스피위클리 C 2301W1 322.5","0.02","0.01","0.01","0.02","0.01","26.20","0.02","3119","8.0","2918"
"209B0325","코스피위클리 C 2301W1 325.0","0.01","0.00","0.01","0.01","0.01","26.20","0.01","4795","12.0","4793"
"209B0327","코스피위클리 C 2301W1 327.5","0.01","0.00","0.01","0.01","0.01","28.60","0.01","441","1.0","441"
"209B0330","코스피위클리 C 2301W1 330.0","0.01","0.00","0.01","0.01","0.01","30.20","0.01","55","0.0","46"
"209B0332","코스피위클리 C 2301W1 332.5","0.01","0.00","0.01","0.01","0.01","31.80","0.01","293","1.0","293"
"209B0335","코스피위클리 C 2301W1 335.0","0.01","0.00","0.01","0.01","0.01","33.40","0.01","23","0.0","23"
"209B0337","코스피위클리 C 2301W1 337.5","0.01","0.00","0.01","0.01","0.01","33.60","0.01","1","0.0","1"
"309AZ257","코스피위클리 P 2212W5 257.5",,,,,,"52.30",,"0","0.0","0"
"309AZ260","코스피위클리 P 2212W5 260.0",,,,,,"52.30",,"0","0.0","0"
"309AZ262","코스피위클리 P 2212W5 262.5",,,,,,"52.30",,"0","0.0","0"
"309AZ265","코스피위클리 P 2212W5 265.0",,,,,,"52.30",,"0","0.0","0"
"309AZ267","코스피위클리 P 2212W5 267.5",,,,,,"52.30",,"0","0.0","0"
"309AZ270","코스피위클리 P 2212W5 270.0",,,,,,"52.30",,"0","0.0","0"
"309AZ272","코스피위클리 P 2212W5 272.5","0.01","0.00","0.01","0.01","0.01","52.30",,"40","0.0","0"
"309AZ275","코스피위클리 P 2212W5 275.0","0.01","0.00","0.01","0.01","0.01","49.80",,"15","0.0","0"
"309AZ277","코스피위클리 P 2212W5 277.5",,,,,,"41.30",,"0","0.0","0"
"309AZ280","코스피위클리 P 2212W5 280.0","0.01","0.00","0.01","0.01","0.01","32.80",,"2","0.0","0"
"309AZ282","코스피위클리 P 2212W5 282.5","0.01","0.00","0.01","0.01","0.01","34.50",,"1","0.0","0"
"309AZ285","코스피위클리 P 2212W5 285.0","0.01","0.00","0.01","0.01","0.01","20.90",,"4","0.0","0"
"309AZ287","코스피위클리 P 2212W5 287.5","0.01","-0.01","0.01","0.01","0.01","14.10",,"19864","55.0","0"
"309AZ290","코스피위클리 P 2212W5 290.0","0.01","-0.01","0.02","0.08","0.01","7.30",,"174134","1168.0","0"
"309AZ292","코스피위클리 P 2212W5 292.5","0.78","0.69","0.19","0.92","0.05","10.40",,"422244","43333.0","0"
"309AZ295","코스피위클리 P 2212W5 295.0","3.23","2.81","0.96","3.32","0.56","23.00",,"182259","68800.0","0"
"309AZ297","코스피위클리 P 2212W5 297.5","5.74","4.27","3.12","5.81","2.20","35.00",,"26456","21059.0","0"
"309AZ300","코스피위클리 P 2212W5 300.0","8.20","4.85","5.55","8.25","4.57","46.00",,"2501","3414.0","0"
"309AZ302","코스피위클리 P 2212W5 302.5","10.50","4.84","5.62","10.80","5.62","48.00",,"699","1493.0","0"
"309AZ305","코스피위클리 P 2212W5 305.0","13.00","4.88","9.90","13.00","9.79","52.00",,"45","131.0","0"
"309AZ307","코스피위클리 P 2212W5 307.5","14.55","3.95","14.55","14.70","14.50","60.00",,"7","26.0","0"
"309AZ310","코스피위클리 P 2212W5 310.0",,,,,,"62.00",,"0","0.0","0"
"309AZ312","코스피위클리 P 2212W5 312.5","17.55","2.15","17.45","17.55","17.30","64.00",,"3","13.0","0"
"309AZ315","코스피위클리 P 2212W5 315.0",,,,,,"64.00",,"0","0.0","0"
"309AZ317","코스피위클리 P 2212W5 317.5",,,,,,"64.00",,"0","0.0","0"
"309AZ320","코스피위클리 P 2212W5 320.0",,,,,,"64.00",,"0","0.0","0"
"309AZ322","코스피위클리 P 2212W5 322.5",,,,,,"64.00",,"0","0.0","0"
"309AZ325","코스피위클리 P 2212W5 325.0",,,,,,"64.00",,"0","0.0","0"
"309AZ327","코스피위클리 P 2212W5 327.5",,,,,,"64.00",,"0","0.0","0"
"309AZ330","코스피위클리 P 2212W5 330.0",,,,,,"64.00",,"0","0.0","0"
"309AZ332","코스피위클리 P 2212W5 332.5",,,,,,"64.00",,"0","0.0","0"
"309AZ335","코스피위클리 P 2212W5 335.0",,,,,,"64.00",,"0","0.0","0"
"309AZ337","코스피위클리 P 2212W5 337.5",,,,,,"64.00",,"0","0.0","0"
"309AZ340","코스피위클리 P 2212W5 340.0",,,,,,"64.00",,"0","0.0","0"
"309AZ342","코스피위클리 P 2212W5 342.5",,,,,,"64.00",,"0","0.0","0"
"309AZ345","코스피위클리 P 2212W5 345.0",,,,,,"64.00",,"0","0.0","0"
"309AZ347","코스피위클리 P 2212W5 347.5",,,,,,"64.00",,"0","0.0","0"
"309B0257","코스피위클리 P 2301W1 257.5","0.01","0.00","0.01","0.01","0.01","30.60","0.01","7178","18.0","7083"
"309B0260","코스피위클리 P 2301W1 260.0","0.01","0.00","0.01","0.01","0.01","28.30","0.01","3673","9.0","3672"
"309B0262","코스피위클리 P 2301W1 262.5","0.01","0.00","0.01","0.01","0.01","26.10","0.01","62","0.0","62"
"309B0265","코스피위클리 P 2301W1 265.0","0.01","0.00","0.02","0.03","0.01","23.90","0.01","2476","13.0","2452"
"309B0267","코스피위클리 P 2301W1 267.5","0.02","0.01","0.02","0.02","0.02","23.60","0.02","1476","7.0","1365"
"309B0270","코스피위클리 P 2301W1 270.0","0.03","0.02","0.02","0.03","0.02","22.10","0.03","539","4.0","535"
"309B0272","코스피위클리 P 2301W1 272.5","0.04","0.03","0.03","0.05","0.03","20.70","0.04","393","3.0","347"
"309B0275","코스피위클리 P 2301W1 275.0","0.05","0.04","0.04","0.07","0.04","18.60","0.05","3629","47.0","2411"
"309B0277","코스피위클리 P 2301W1 277.5","0.07","0.06","0.06","0.10","0.05","17.10","0.07","2325","45.0","1301"
"309B0280","코스피위클리 P 2301W1 280.0","0.14","0.12","0.08","0.17","0.07","16.30","0.14","4566","150.0","1882"
"309B0282","코스피위클리 P 2301W1 282.5","0.27","0.22","0.19","0.31","0.11","15.60","0.27","5839","347.0","3255"
"309B0285","코스피위클리 P 2301W1 285.0","0.53","0.40","0.29","0.63","0.20","14.90","0.53","8951","981.0","2169"
"309B0287","코스피위클리 P 2301W1 287.5","1.01","0.72","0.41","1.15","0.40","14.40","1.01","4758","995.0","1375"
"309B0290","코스피위클리 P 2301W1 290.0","1.77","1.17","0.91","1.99","0.76","13.90","1.77","3802","1363.0","1047"
"309B0292","코스피위클리 P 2301W1 292.5","2.86","1.73","1.48","3.21","1.36","13.00","2.86","1678","1021.0","520"
"309B0295","코스피위클리 P 2301W1 295.0","4.25","2.33","2.57","4.74","2.23","11.00","4.25","673","547.0","249"
"309B0297","코스피위클리 P 2301W1 297.5","5.94","2.91","3.96","5.94","3.96","13.00","5.94","7","9.0","7"
"309B0300","코스피위클리 P 2301W1 300.0","8.60","4.13","8.60","8.60","8.60","20.00","8.60","1","2.0","1"
"309B0302","코스피위클리 P 2301W1 302.5","10.50","4.28","10.40","10.50","10.40","17.00","10.50","3","8.0","3"
"309B0305","코스피위클리 P 2301W1 305.0","13.50","5.26","13.50","13.50","13.50","26.00","13.50","2","7.0","2"
"309B0307","코스피위클리 P 2301W1 307.5",,,,,,"26.66","16.35","0","0.0","0"
"309B0310","코스피위클리 P 2301W1 310.0",,,,,,"27.33","18.80","0","0.0","0"
"309B0312","코스피위클리 P 2301W1 312.5","17.35","2.15","17.50","17.50","17.15","28.00","17.35","3","13.0","3"
"309B0315","코스피위클리 P 2301W1 315.0",,,,,,"28.00","23.75","0","0.0","0"
"309B0317","코스피위클리 P 2301W1 317.5",,,,,,"28.00","26.25","0","0.0","0"
"309B0320","코스피위클리 P 2301W1 320.0",,,,,,"28.00","28.75","0","0.0","0"
"309B0322","코스피위클리 P 2301W1 322.5",,,,,,"28.00","31.25","0","0.0","0"
"309B0325","코스피위클리 P 2301W1 325.0",,,,,,"28.00","33.75","0","0.0","0"
"309B0327","코스피위클리 P 2301W1 327.5",,,,,,"28.00","36.25","0","0.0","0"
"309B0330","코스피위클리 P 2301W1 330.0",,,,,,"28.00","38.75","0","0.0","0"
"309B0332","코스피위클리 P 2301W1 332.5",,,,,,"28.00","41.25","0","0.0","0"
"309B0335","코스피위클리 P 2301W1 335.0",,,,,,"28.00","43.75","0","0.0","0"
"309B0337","코스피위클리 P 2301W1 337.5",,,,,,"28.00","46.25","0","0.0","0"
