종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20984365","코스피위클리 C 2110W3 365.0",,,,,,"32.00","30.45","0","0.0","0"
"20984367","코스피위클리 C 2110W3 367.5",,,,,,"32.00","27.95","0","0.0","0"
"20984370","코스피위클리 C 2110W3 370.0",,,,,,"32.00","25.45","0","0.0","0"
"20984372","코스피위클리 C 2110W3 372.5",,,,,,"32.00","22.95","0","0.0","1"
"20984375","코스피위클리 C 2110W3 375.0","20.80","3.75","20.80","20.80","20.80","32.00","20.80","1","5.0","1"
"20984377","코스피위클리 C 2110W3 377.5",,,,,,"24.00","17.95","0","0.0","2"
"20984380","코스피위클리 C 2110W3 380.0","15.10","3.05","15.10","15.10","15.10","16.00","15.10","1","4.0","0"
"20984382","코스피위클리 C 2110W3 382.5","13.20","2.90","12.60","13.20","12.05","24.00","13.20","25","80.0","61"
"20984385","코스피위클리 C 2110W3 385.0","10.60","3.20","10.20","10.75","9.77","18.00","10.60","76","197.0","230"
"20984387","코스피위클리 C 2110W3 387.5","8.29","2.49","8.16","8.29","6.09","16.00","8.29","38","75.0","489"
"20984390","코스피위클리 C 2110W3 390.0","6.00","1.91","6.05","6.31","4.50","15.00","6.00","503","702.0","1642"
"20984392","코스피위클리 C 2110W3 392.5","3.94","1.41","4.01","4.51","2.72","15.00","3.94","7010","6037.0","2219"
"20984395","코스피위클리 C 2110W3 395.0","2.25","0.90","2.39","2.80","1.45","14.10","2.25","44713","22791.0","3777"
"20984397","코스피위클리 C 2110W3 397.5","1.05","0.45","1.21","1.52","0.63","13.40","1.05","107185","26459.0","6046"
"20984400","코스피위클리 C 2110W3 400.0","0.40","0.19","0.48","0.69","0.23","12.90","0.40","108950","10591.0","7864"
"20984402","코스피위클리 C 2110W3 402.5","0.14","0.07","0.17","0.24","0.07","13.10","0.14","76642","2562.0","10232"
"20984405","코스피위클리 C 2110W3 405.0","0.04","0.02","0.04","0.08","0.02","13.20","0.04","28712","289.0","10274"
"20984407","코스피위클리 C 2110W3 407.5","0.01","0.00","0.01","0.03","0.01","13.40","0.01","13931","44.0","10268"
"20984410","코스피위클리 C 2110W3 410.0","0.01","0.00","0.01","0.01","0.01","15.80","0.01","998","2.0","9342"
"20984412","코스피위클리 C 2110W3 412.5","0.01","0.00","0.01","0.01","0.01","21.40","0.01","4","0.0","185"
"30984365","코스피위클리 P 2110W3 365.0","0.01","0.00","0.01","0.01","0.01","30.70","0.01","84","0.0","22189"
"30984367","코스피위클리 P 2110W3 367.5","0.01","0.00","0.01","0.01","0.01","28.30","0.01","17","0.0","7609"
"30984370","코스피위클리 P 2110W3 370.0","0.01","-0.01","0.01","0.01","0.01","26.40","0.01","8726","22.0","9017"
"30984372","코스피위클리 P 2110W3 372.5","0.01","-0.03","0.02","0.02","0.01","24.90","0.01","24014","66.0","14038"
"30984375","코스피위클리 P 2110W3 375.0","0.01","-0.06","0.02","0.03","0.01","22.30","0.01","18025","93.0","7106"
"30984377","코스피위클리 P 2110W3 377.5","0.03","-0.09","0.04","0.05","0.02","22.50","0.03","45556","389.0","29408"
"30984380","코스피위클리 P 2110W3 380.0","0.04","-0.16","0.06","0.09","0.03","20.60","0.04","26096","340.0","7658"
"30984382","코스피위클리 P 2110W3 382.5","0.07","-0.28","0.11","0.15","0.05","19.20","0.07","44078","1024.0","7051"
"30984385","코스피위클리 P 2110W3 385.0","0.11","-0.51","0.19","0.30","0.09","17.30","0.11","57390","2465.0","6173"
"30984387","코스피위클리 P 2110W3 387.5","0.22","-0.78","0.37","0.58","0.20","16.20","0.22","54965","4868.0","5250"
"30984390","코스피위클리 P 2110W3 390.0","0.43","-1.21","0.70","1.07","0.43","15.10","0.43","83045","14057.0","6761"
"30984392","코스피위클리 P 2110W3 392.5","0.92","-1.64","1.26","1.88","0.88","14.40","0.92","62798","19127.0","4898"
"30984395","코스피위클리 P 2110W3 395.0","1.74","-2.20","2.06","9.38","1.64","13.60","1.74","25026","13515.0","2135"
"30984397","코스피위클리 P 2110W3 397.5","3.07","-2.87","3.49","4.77","2.89","13.00","3.07","1665","1427.0","579"
"30984400","코스피위클리 P 2110W3 400.0","4.87","-3.44","4.83","6.60","4.79","12.00","4.87","239","329.0","130"
"30984402","코스피위클리 P 2110W3 402.5",,,,,,"11.00","7.08","0","0.0","3"
"30984405","코스피위클리 P 2110W3 405.0",,,,,,"10.00","9.57","0","0.0","1"
"30984407","코스피위클리 P 2110W3 407.5",,,,,,"9.00","12.05","0","0.0","1"
"30984410","코스피위클리 P 2110W3 410.0","14.55","-3.80","14.55","14.55","14.55","8.00","14.55","1","4.0","0"
"30984412","코스피위클리 P 2110W3 412.5",,,,,,"8.00","17.05","0","0.0","0"
