종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209A8302","코스피위클리 C 2205W4 302.5",,,,,,"32.00","46.85","0","0.0","0"
"209A8305","코스피위클리 C 2205W4 305.0","43.35","5.00","42.60","43.35","42.60","32.00","43.35","2","21.0","1"
"209A8307","코스피위클리 C 2205W4 307.5",,,,,,"31.16","41.85","0","0.0","0"
"209A8310","코스피위클리 C 2205W4 310.0",,,,,,"30.33","39.35","0","0.0","0"
"209A8312","코스피위클리 C 2205W4 312.5",,,,,,"29.50","36.85","0","0.0","0"
"209A8315","코스피위클리 C 2205W4 315.0",,,,,,"28.66","34.35","0","0.0","0"
"209A8317","코스피위클리 C 2205W4 317.5",,,,,,"27.83","31.85","0","0.0","0"
"209A8320","코스피위클리 C 2205W4 320.0",,,,,,"27.00","29.35","0","0.0","0"
"209A8322","코스피위클리 C 2205W4 322.5",,,,,,"26.16","26.85","0","0.0","0"
"209A8325","코스피위클리 C 2205W4 325.0",,,,,,"25.33","24.35","0","0.0","0"
"209A8327","코스피위클리 C 2205W4 327.5",,,,,,"24.50","21.85","0","0.0","0"
"209A8330","코스피위클리 C 2205W4 330.0",,,,,,"23.66","19.40","0","0.0","1"
"209A8332","코스피위클리 C 2205W4 332.5",,,,,,"22.83","16.90","0","0.0","0"
"209A8335","코스피위클리 C 2205W4 335.0","14.20","5.18","14.20","14.20","14.20","22.00","14.20","11","26.0","10"
"209A8337","코스피위클리 C 2205W4 337.5",,,,,,"20.75","12.00","14","24.0","15"
"209A8340","코스피위클리 C 2205W4 340.0","10.00","4.46","7.55","10.10","7.40","19.50","10.00","139","261.0","81"
"209A8342","코스피위클리 C 2205W4 342.5","8.14","4.04","4.80","8.22","4.48","19.50","8.14","562","907.0","557"
"209A8345","코스피위클리 C 2205W4 345.0","6.26","3.75","3.19","6.26","3.12","19.00","6.26","4093","4542.0","1375"
"209A8347","코스피위클리 C 2205W4 347.5","4.43","2.87","2.03","4.51","1.96","17.50","4.43","15343","12048.0","2367"
"209A8350","코스피위클리 C 2205W4 350.0","3.03","2.08","1.27","3.05","1.17","17.10","3.03","39417","20700.0","2936"
"209A8352","코스피위클리 C 2205W4 352.5","1.83","1.18","0.66","1.91","0.64","16.30","1.83","55800","18060.0","4088"
"209A8355","코스피위클리 C 2205W4 355.0","1.06","0.79","0.32","1.09","0.32","15.90","1.06","70743","13076.0","7239"
"209A8357","코스피위클리 C 2205W4 357.5","0.53","0.38","0.17","0.57","0.15","15.30","0.53","59994","5851.0","5239"
"209A8360","코스피위클리 C 2205W4 360.0","0.25","0.17","0.08","0.27","0.07","15.00","0.25","52874","2526.0","8915"
"209A8362","코스피위클리 C 2205W4 362.5","0.10","0.06","0.04","0.13","0.04","14.80","0.10","26272","559.0","5162"
"209A8365","코스피위클리 C 2205W4 365.0","0.05","0.02","0.02","0.06","0.02","15.20","0.05","15630","147.0","5463"
"209A8367","코스피위클리 C 2205W4 367.5","0.02","0.00","0.01","0.03","0.01","15.30","0.02","7590","37.0","3192"
"209A8370","코스피위클리 C 2205W4 370.0","0.01","0.00","0.01","0.02","0.01","15.80","0.01","1636","4.0","5465"
"209A8372","코스피위클리 C 2205W4 372.5","0.01","0.00","0.01","0.01","0.01","17.40","0.01","2538","6.0","7946"
"209A8375","코스피위클리 C 2205W4 375.0","0.01","0.00","0.01","0.01","0.01","19.30","0.01","1","0.0","1"
"209A8377","코스피위클리 C 2205W4 377.5",,,,,,"19.30","0.01","0","0.0","0"
"209A8380","코스피위클리 C 2205W4 380.0",,,,,,"19.30","0.01","0","0.0","0"
"209A8382","코스피위클리 C 2205W4 382.5",,,,,,"19.30","0.01","0","0.0","0"
"209A8385","코스피위클리 C 2205W4 385.0",,,,,,"19.30","0.01","0","0.0","0"
"209A8387","코스피위클리 C 2205W4 387.5",,,,,,"19.30","0.01","1","0.0","2"
"309A8302","코스피위클리 P 2205W4 302.5","0.01","0.00","0.01","0.01","0.01","34.60","0.01","767","2.0","767"
"309A8305","코스피위클리 P 2205W4 305.0","0.01","0.00","0.01","0.02","0.01","34.90","0.01","6647","17.0","6176"
"309A8307","코스피위클리 P 2205W4 307.5","0.01","-0.02","0.01","0.01","0.01","32.90","0.01","13073","36.0","13040"
"309A8310","코스피위클리 P 2205W4 310.0","0.01","-0.03","0.02","0.02","0.01","31.10","0.01","2353","7.0","2777"
"309A8312","코스피위클리 P 2205W4 312.5","0.01","-0.05","0.02","0.03","0.01","29.20","0.01","12632","64.0","8776"
"309A8315","코스피위클리 P 2205W4 315.0","0.01","-0.07","0.03","0.03","0.01","27.40","0.01","9133","55.0","6868"
"309A8317","코스피위클리 P 2205W4 317.5","0.02","-0.09","0.05","0.05","0.02","27.10","0.02","4817","41.0","1829"
"309A8320","코스피위클리 P 2205W4 320.0","0.02","-0.15","0.07","0.08","0.02","25.10","0.02","12815","189.0","4643"
