종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209AY267","코스피위클리 C 2212W4 267.5",,,,,,"24.00","36.60","0","0.0","0"
"209AY270","코스피위클리 C 2212W4 270.0",,,,,,"24.00","34.10","0","0.0","0"
"209AY272","코스피위클리 C 2212W4 272.5",,,,,,"24.00","31.60","0","0.0","0"
"209AY275","코스피위클리 C 2212W4 275.0",,,,,,"24.00","29.10","0","0.0","0"
"209AY277","코스피위클리 C 2212W4 277.5",,,,,,"24.00","26.60","0","0.0","0"
"209AY280","코스피위클리 C 2212W4 280.0",,,,,,"24.00","24.10","0","0.0","0"
"209AY282","코스피위클리 C 2212W4 282.5",,,,,,"24.00","21.60","0","0.0","0"
"209AY285","코스피위클리 C 2212W4 285.0",,,,,,"24.00","19.10","0","0.0","0"
"209AY287","코스피위클리 C 2212W4 287.5",,,,,,"24.00","16.60","0","0.0","27"
"209AY290","코스피위클리 C 2212W4 290.0",,,,,,"24.00","14.10","0","0.0","40"
"209AY292","코스피위클리 C 2212W4 292.5","11.65","-2.60","11.25","11.65","11.25","24.00","11.65","5","14.0","50"
"209AY295","코스피위클리 C 2212W4 295.0","9.11","-2.79","8.86","11.50","8.16","3.00","9.11","37","87.0","61"
"209AY297","코스피위클리 C 2212W4 297.5","7.05","-1.85","7.31","9.00","5.81","20.00","7.05","65","110.0","93"
"209AY300","코스피위클리 C 2212W4 300.0","4.56","-2.23","4.70","6.56","3.68","16.00","4.56","845","969.0","392"
"209AY302","코스피위클리 C 2212W4 302.5","2.61","-2.08","4.01","4.45","1.97","15.00","2.61","19552","13411.0","2323"
"209AY305","코스피위클리 C 2212W4 305.0","1.22","-1.67","2.36","2.55","0.86","14.50","1.22","116148","41998.0","9450"
"209AY307","코스피위클리 C 2212W4 307.5","0.44","-1.09","1.10","1.18","0.29","14.30","0.44","201407","30960.0","10441"
"209AY310","코스피위클리 C 2212W4 310.0","0.11","-0.56","0.40","0.42","0.07","13.90","0.11","164199","9008.0","11826"
"209AY312","코스피위클리 C 2212W4 312.5","0.03","-0.21","0.12","0.12","0.02","14.60","0.03","90868","1321.0","14824"
"209AY315","코스피위클리 C 2212W4 315.0","0.01","-0.06","0.04","0.04","0.01","15.90","0.01","51186","255.0","12035"
"209AY317","코스피위클리 C 2212W4 317.5","0.01","-0.01","0.01","0.01","0.01","18.90","0.01","11237","36.0","10988"
"209AY320","코스피위클리 C 2212W4 320.0","0.01","0.00","0.01","0.01","0.01","21.80","0.01","1441","4.0","7563"
"209AY322","코스피위클리 C 2212W4 322.5","0.01","0.00","0.01","0.01","0.01","24.80","0.01","118","0.0","7455"
"209AY325","코스피위클리 C 2212W4 325.0","0.01","0.00","0.01","0.01","0.01","25.40","0.01","1","0.0","5887"
"209AY327","코스피위클리 C 2212W4 327.5",,,,,,"29.13","0.01","0","0.0","2366"
"209AY330","코스피위클리 C 2212W4 330.0",,,,,,"32.86","0.01","0","0.0","2194"
"209AY332","코스피위클리 C 2212W4 332.5","0.01","0.00","0.01","0.01","0.01","36.60","0.01","450","1.0","12641"
"209AY335","코스피위클리 C 2212W4 335.0",,,,,,"36.60","0.01","0","0.0","67"
"209AY337","코스피위클리 C 2212W4 337.5",,,,,,"36.60","0.01","0","0.0","1"
"209AY340","코스피위클리 C 2212W4 340.0",,,,,,"36.60","0.01","0","0.0","0"
"209AY342","코스피위클리 C 2212W4 342.5",,,,,,"36.60","0.01","0","0.0","0"
"209AY345","코스피위클리 C 2212W4 345.0",,,,,,"36.60","0.01","0","0.0","15"
"209AY347","코스피위클리 C 2212W4 347.5",,,,,,"36.60","0.01","0","0.0","0"
"209AY350","코스피위클리 C 2212W4 350.0",,,,,,"36.60","0.01","0","0.0","0"
"209AY352","코스피위클리 C 2212W4 352.5",,,,,,"36.60","0.01","0","0.0","0"
"309AY267","코스피위클리 P 2212W4 267.5",,,,,,"42.20","0.01","0","0.0","1"
"309AY270","코스피위클리 P 2212W4 270.0",,,,,,"42.20","0.01","0","0.0","1416"
"309AY272","코스피위클리 P 2212W4 272.5",,,,,,"42.20","0.01","0","0.0","5992"
