종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20943297","코스피위클리 C 2010W3 297.5","16.35","-2.75","16.30","16.35","16.30","32.00",,"2","8.0","0"
"20943300","코스피위클리 C 2010W3 300.0","13.30","-3.30","13.30","13.30","13.30","56.00",,"5","17.0","0"
"20943302","코스피위클리 C 2010W3 302.5","11.90","-2.20","11.85","11.90","11.85","32.00",,"2","6.0","0"
"20943305","코스피위클리 C 2010W3 305.0",,,,,,"28.00",,"0","0.0","0"
"20943307","코스피위클리 C 2010W3 307.5","6.62","-2.46","6.26","6.92","5.84","24.00",,"22","35.0","0"
"20943310","코스피위클리 C 2010W3 310.0","4.05","-2.10","5.80","5.80","2.47","16.00",,"903","795.0","0"
"20943312","코스피위클리 C 2010W3 312.5","1.61","-2.29","3.38","3.38","0.45","3.00",,"78483","25768.0","0"
"20943315","코스피위클리 C 2010W3 315.0","0.03","-2.02","1.43","1.57","0.02","3.00",,"325911","20863.0","0"
"20943317","코스피위클리 C 2010W3 317.5","0.01","-0.71","0.30","0.41","0.01","9.20",,"206914","3717.0","0"
"20943320","코스피위클리 C 2010W3 320.0","0.01","-0.18","0.04","0.06","0.01","15.70",,"67023","266.0","0"
"20943322","코스피위클리 C 2010W3 322.5","0.01","-0.03","0.01","0.01","0.01","20.60",,"8786","22.0","0"
"20943325","코스피위클리 C 2010W3 325.0","0.01","0.00","0.01","0.01","0.01","25.70",,"474","1.0","0"
"20943327","코스피위클리 C 2010W3 327.5","0.01","0.00","0.01","0.01","0.01","32.70",,"19","0.0","0"
"20943330","코스피위클리 C 2010W3 330.0","0.01","0.00","0.01","0.01","0.01","35.40",,"10","0.0","0"
"20943332","코스피위클리 C 2010W3 332.5","0.01","0.00","0.01","0.01","0.01","38.90",,"5","0.0","0"
"20943335","코스피위클리 C 2010W3 335.0","0.01","0.00","0.01","0.01","0.01","48.10",,"601","2.0","0"
"20943337","코스피위클리 C 2010W3 337.5",,,,,,"48.10",,"0","0.0","0"
