종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209BF287","코스피위클리 C 2305W4 287.5",,,,,,"24.00","49.00","0","0.0","0"
"209BF290","코스피위클리 C 2305W4 290.0",,,,,,"24.00","46.50","0","0.0","0"
"209BF292","코스피위클리 C 2305W4 292.5",,,,,,"24.00","44.00","0","0.0","0"
"209BF295","코스피위클리 C 2305W4 295.0",,,,,,"24.00","41.50","0","0.0","0"
"209BF297","코스피위클리 C 2305W4 297.5",,,,,,"24.00","39.00","0","0.0","0"
"209BF300","코스피위클리 C 2305W4 300.0",,,,,,"24.00","36.50","0","0.0","0"
"209BF302","코스피위클리 C 2305W4 302.5",,,,,,"24.00","34.00","0","0.0","0"
"209BF305","코스피위클리 C 2305W4 305.0",,,,,,"24.00","31.50","0","0.0","0"
"209BF307","코스피위클리 C 2305W4 307.5",,,,,,"24.00","29.00","0","0.0","0"
"209BF310","코스피위클리 C 2305W4 310.0",,,,,,"24.00","26.50","0","0.0","0"
"209BF312","코스피위클리 C 2305W4 312.5",,,,,,"24.00","24.00","0","0.0","0"
"209BF315","코스피위클리 C 2305W4 315.0",,,,,,"24.00","21.50","0","0.0","0"
"209BF317","코스피위클리 C 2305W4 317.5",,,,,,"24.00","19.00","0","0.0","0"
"209BF320","코스피위클리 C 2305W4 320.0",,,,,,"24.00","16.50","0","0.0","5"
"209BF322","코스피위클리 C 2305W4 322.5",,,,,,"24.00","14.00","0","0.0","1"
"209BF325","코스피위클리 C 2305W4 325.0","11.20","-0.85","10.75","11.20","10.70","24.00","11.20","4","11.0","26"
"209BF327","코스피위클리 C 2305W4 327.5","9.05","-0.56","8.65","9.40","8.05","16.00","9.05","47","99.0","90"
"209BF330","코스피위클리 C 2305W4 330.0","6.51","-0.98","5.46","7.45","5.36","3.00","6.51","376","573.0","1395"
"209BF332","코스피위클리 C 2305W4 332.5","4.10","-1.08","3.39","5.02","3.10","10.00","4.10","4665","4459.0","3962"
"209BF335","코스피위클리 C 2305W4 335.0","2.00","-1.11","1.61","2.79","1.27","10.50","2.00","54630","25800.0","5829"
"209BF337","코스피위클리 C 2305W4 337.5","0.65","-0.80","0.53","1.11","0.32","10.60","0.65","229873","37172.0","12684"
"209BF340","코스피위클리 C 2305W4 340.0","0.13","-0.37","0.13","0.28","0.04","10.90","0.13","193256","6868.0","17826"
"209BF342","코스피위클리 C 2305W4 342.5","0.02","-0.10","0.03","0.05","0.01","11.40","0.02","78714","615.0","24377"
"209BF345","코스피위클리 C 2305W4 345.0","0.01","-0.01","0.01","0.02","0.01","14.20","0.01","42609","111.0","24593"
"209BF347","코스피위클리 C 2305W4 347.5","0.01","0.00","0.01","0.01","0.01","18.40","0.01","1526","4.0","24620"
"209BF350","코스피위클리 C 2305W4 350.0","0.01","0.00","0.01","0.01","0.01","20.30","0.01","200","1.0","23442"
"209BF352","코스피위클리 C 2305W4 352.5",,,,,,"23.92","0.01","1","0.0","14983"
"209BF355","코스피위클리 C 2305W4 355.0",,,,,,"27.54","0.01","0","0.0","1553"
"209BF357","코스피위클리 C 2305W4 357.5",,,,,,"31.17","0.01","0","0.0","1"
"209BF360","코스피위클리 C 2305W4 360.0","0.01","0.00","0.01","0.01","0.01","34.80","0.01","1","0.0","1"
"209BF362","코스피위클리 C 2305W4 362.5",,,,,,"34.80","0.01","0","0.0","0"
"209BF365","코스피위클리 C 2305W4 365.0",,,,,,"34.80","0.01","0","0.0","0"
"209BF367","코스피위클리 C 2305W4 367.5",,,,,,"34.80","0.01","0","0.0","1"
"209BF370","코스피위클리 C 2305W4 370.0",,,,,,"34.80","0.01","0","0.0","0"
"209BF372","코스피위클리 C 2305W4 372.5",,,,,,"34.80","0.01","0","0.0","0"
"209BF375","코스피위클리 C 2305W4 375.0",,,,,,"34.80","0.01","0","0.0","0"
"209BF377","코스피위클리 C 2305W4 377.5",,,,,,"34.80","0.01","0","0.0","0"
"309BF287","코스피위클리 P 2305W4 287.5",,,,,,"23.10","0.01","0","0.0","0"
"309BF290","코스피위클리 P 2305W4 290.0",,,,,,"23.10","0.01","0","0.0","0"
"309BF292","코스피위클리 P 2305W4 292.5",,,,,,"23.10","0.01","0","0.0","0"
"309BF295","코스피위클리 P 2305W4 295.0",,,,,,"23.10","0.01","0","0.0","0"
"309BF297","코스피위클리 P 2305W4 297.5",,,,,,"23.10","0.01","0","0.0","0"
"309BF300","코스피위클리 P 2305W4 300.0",,,,,,"23.10","0.01","0","0.0","1"
