종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209A8302","코스피위클리 C 2205W4 302.5",,,,,,"3.00",,"0","0.0","0"
"209A8305","코스피위클리 C 2205W4 305.0",,,,,,"3.00",,"0","0.0","0"
"209A8307","코스피위클리 C 2205W4 307.5",,,,,,"3.00",,"0","0.0","0"
"209A8310","코스피위클리 C 2205W4 310.0",,,,,,"3.00",,"0","0.0","0"
"209A8312","코스피위클리 C 2205W4 312.5",,,,,,"3.00",,"0","0.0","0"
"209A8315","코스피위클리 C 2205W4 315.0",,,,,,"3.00",,"0","0.0","0"
"209A8317","코스피위클리 C 2205W4 317.5",,,,,,"3.00",,"0","0.0","0"
"209A8320","코스피위클리 C 2205W4 320.0",,,,,,"3.00",,"0","0.0","0"
"209A8322","코스피위클리 C 2205W4 322.5",,,,,,"3.00",,"0","0.0","0"
"209A8325","코스피위클리 C 2205W4 325.0",,,,,,"3.00",,"0","0.0","0"
"209A8327","코스피위클리 C 2205W4 327.5",,,,,,"3.00",,"0","0.0","0"
"209A8330","코스피위클리 C 2205W4 330.0",,,,,,"3.00",,"0","0.0","0"
"209A8332","코스피위클리 C 2205W4 332.5",,,,,,"3.00",,"0","0.0","0"
"209A8335","코스피위클리 C 2205W4 335.0","9.85","-0.80","9.85","9.85","9.85","3.00",,"2","5.0","0"
"209A8337","코스피위클리 C 2205W4 337.5","8.50","-1.42","8.50","8.50","8.50","24.00",,"2","5.0","0"
"209A8340","코스피위클리 C 2205W4 340.0","3.68","-2.02","6.78","8.65","2.97","3.00",,"144","175.0","0"
"209A8342","코스피위클리 C 2205W4 342.5","1.16","-2.86","4.42","6.31","0.55","5.50",,"40921","14102.0","0"
"209A8345","코스피위클리 C 2205W4 345.0","0.01","-2.26","1.49","3.96","0.01","4.30",,"247050","41347.0","0"
"209A8347","코스피위클리 C 2205W4 347.5","0.01","-0.89","0.34","1.73","0.01","9.90",,"397322","34789.0","0"
"209A8350","코스피위클리 C 2205W4 350.0","0.01","-0.25","0.05","0.37","0.01","15.30",,"306918","8940.0","0"
"209A8352","코스피위클리 C 2205W4 352.5","0.01","-0.03","0.01","0.04","0.01","21.60",,"125279","579.0","0"
"209A8355","코스피위클리 C 2205W4 355.0","0.01","0.00","0.01","0.01","0.01","26.80",,"12266","31.0","0"
"209A8357","코스피위클리 C 2205W4 357.5","0.01","0.00","0.01","0.01","0.01","30.40",,"29","0.0","0"
"209A8360","코스피위클리 C 2205W4 360.0","0.01","0.00","0.01","0.01","0.01","34.10",,"11","0.0","0"
"209A8362","코스피위클리 C 2205W4 362.5","0.01","0.00","0.01","0.01","0.01","39.20",,"15","0.0","0"
"209A8365","코스피위클리 C 2205W4 365.0",,,,,,"42.50",,"0","0.0","0"
"209A8367","코스피위클리 C 2205W4 367.5","0.01","0.00","0.01","0.01","0.01","45.80",,"4","0.0","0"
"209A8370","코스피위클리 C 2205W4 370.0",,,,,,"45.80",,"0","0.0","0"
"209A8372","코스피위클리 C 2205W4 372.5",,,,,,"45.80",,"0","0.0","0"
"209A8375","코스피위클리 C 2205W4 375.0",,,,,,"45.80",,"0","0.0","0"
"209A8377","코스피위클리 C 2205W4 377.5",,,,,,"45.80",,"0","0.0","0"
"209A8380","코스피위클리 C 2205W4 380.0",,,,,,"45.80",,"0","0.0","0"
"209A8382","코스피위클리 C 2205W4 382.5",,,,,,"45.80",,"0","0.0","0"
"209A8385","코스피위클리 C 2205W4 385.0",,,,,,"45.80",,"0","0.0","0"
"209A8387","코스피위클리 C 2205W4 387.5",,,,,,"45.80",,"0","0.0","0"
"209A8390","코스피위클리 C 2205W4 390.0",,,,,,"45.80",,"0","0.0","0"
"209A9305","코스피위클리 C 2206W1 305.0",,,,,,"20.00","39.35","0","0.0","0"
"209A9307","코스피위클리 C 2206W1 307.5",,,,,,"20.00","36.90","0","0.0","0"
"209A9310","코스피위클리 C 2206W1 310.0",,,,,,"20.00","34.40","0","0.0","0"
"209A9312","코스피위클리 C 2206W1 312.5",,,,,,"20.00","31.90","0","0.0","0"
"209A9315","코스피위클리 C 2206W1 315.0",,,,,,"20.00","29.40","0","0.0","0"
"209A9317","코스피위클리 C 2206W1 317.5",,,,,,"20.00","26.90","0","0.0","0"
"209A9320","코스피위클리 C 2206W1 320.0",,,,,,"20.00","24.40","0","0.0","0"
"209A9322","코스피위클리 C 2206W1 322.5",,,,,,"20.00","21.90","0","0.0","0"
"209A9325","코스피위클리 C 2206W1 325.0",,,,,,"20.00","19.45","0","0.0","0"
"209A9327","코스피위클리 C 2206W1 327.5",,,,,,"20.00","17.00","0","0.0","0"
"209A9330","코스피위클리 C 2206W1 330.0",,,,,,"20.00","14.65","0","0.0","0"
"209A9332","코스피위클리 C 2206W1 332.5",,,,,,"20.00","12.35","0","0.0","0"
"209A9335","코스피위클리 C 2206W1 335.0","13.55","2.40","13.55","13.55","13.55","20.00","13.55","1","3.0","1"
"209A9337","코스피위클리 C 2206W1 337.5",,,,,,"18.65","7.98","0","0.0","0"
"209A9340","코스피위클리 C 2206W1 340.0","5.50","-1.49","5.47","5.50","5.26","17.30","5.50","11","15.0","11"
"209A9342","코스피위클리 C 2206W1 342.5","4.49","-0.77","6.18","6.18","3.70","17.00","4.49","283","311.0","109"
"209A9345","코스피위클리 C 2206W1 345.0","3.15","-0.64","3.79","5.79","2.43","16.90","3.15","1409","1158.0","454"
"209A9347","코스피위클리 C 2206W1 347.5","2.04","-0.58","2.58","4.10","1.47","16.50","2.04","2713","1381.0","1369"
