종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20905255","코스피위클리 C 1910W5 255.0",,,,,,"13.10","20.50","0","0.0","0"
"20905257","코스피위클리 C 1910W5 257.5",,,,,,"13.10","18.00","0","0.0","0"
"20905260","코스피위클리 C 1910W5 260.0",,,,,,"13.10","15.50","0","0.0","0"
"20905262","코스피위클리 C 1910W5 262.5",,,,,,"13.10","13.00","0","0.0","0"
"20905265","코스피위클리 C 1910W5 265.0",,,,,,"13.10","10.50","0","0.0","0"
"20905267","코스피위클리 C 1910W5 267.5",,,,,,"13.10","8.02","0","0.0","0"
"20905270","코스피위클리 C 1910W5 270.0","5.45","-2.12","5.45","5.45","5.45","21.00","5.45","1","1.0","2"
"20905272","코스피위클리 C 1910W5 272.5","3.10","-2.14","3.53","3.78","2.94","3.00","3.10","54","43.0","26"
"20905275","코스피위클리 C 1910W5 275.0","1.26","-1.66","2.99","2.99","1.13","12.00","1.26","5177","2002.0","839"
"20905277","코스피위클리 C 1910W5 277.5","0.36","-0.91","1.24","1.35","0.30","13.10","0.36","29152","3841.0","4613"
"20905280","코스피위클리 C 1910W5 280.0","0.05","-0.36","0.35","0.40","0.04","12.90","0.05","45859","1383.0","6048"
"20905282","코스피위클리 C 1910W5 282.5","0.01","-0.08","0.05","0.07","0.01","14.60","0.01","24214","132.0","7214"
"20905285","코스피위클리 C 1910W5 285.0","0.01","0.00","0.01","0.01","0.01","19.30","0.01","2590","6.0","6854"
"20905287","코스피위클리 C 1910W5 287.5","0.01","0.00","0.01","0.01","0.01","22.30","0.01","14","0.0","4785"
"20905290","코스피위클리 C 1910W5 290.0",,,,,,"13.10","0.01","0","0.0","8736"
"20905292","코스피위클리 C 1910W5 292.5",,,,,,"13.10","0.01","0","0.0","14949"
"20905295","코스피위클리 C 1910W5 295.0",,,,,,"13.10","0.01","0","0.0","2005"
"20905297","코스피위클리 C 1910W5 297.5",,,,,,"13.10","0.01","0","0.0","0"
"30905255","코스피위클리 P 1910W5 255.0",,,,,,"15.20","0.01","0","0.0","1922"
"30905257","코스피위클리 P 1910W5 257.5",,,,,,"15.20","0.01","0","0.0","2911"
"30905260","코스피위클리 P 1910W5 260.0",,,,,,"15.20","0.01","0","0.0","2464"
"30905262","코스피위클리 P 1910W5 262.5",,,,,,"15.20","0.01","0","0.0","1649"
"30905265","코스피위클리 P 1910W5 265.0","0.01","0.00","0.01","0.01","0.01","21.80","0.01","46","0.0","10295"
"30905267","코스피위클리 P 1910W5 267.5","0.01","0.00","0.01","0.02","0.01","16.90","0.01","6200","16.0","7746"
"30905270","코스피위클리 P 1910W5 270.0","0.05","0.02","0.02","0.06","0.01","15.60","0.05","19016","165.0","6582"
"30905272","코스피위클리 P 1910W5 272.5","0.27","0.14","0.07","0.34","0.07","15.30","0.27","37319","2048.0","3655"
"30905275","코스피위클리 P 1910W5 275.0","0.95","0.48","0.34","1.15","0.33","14.80","0.95","30342","5904.0","2235"
"30905277","코스피위클리 P 1910W5 277.5","2.55","1.23","1.08","2.78","1.04","16.50","2.55","3922","1924.0","1132"
"30905280","코스피위클리 P 1910W5 280.0","4.80","1.84","2.00","5.00","2.00","18.00","4.80","155","159.0","385"
"30905282","코스피위클리 P 1910W5 282.5",,,,,,"15.20","6.98","0","0.0","19"
"30905285","코스피위클리 P 1910W5 285.0",,,,,,"15.20","9.48","0","0.0","0"
"30905287","코스피위클리 P 1910W5 287.5",,,,,,"15.20","12.00","0","0.0","0"
"30905290","코스피위클리 P 1910W5 290.0",,,,,,"15.20","14.50","0","0.0","0"
"30905292","코스피위클리 P 1910W5 292.5",,,,,,"15.20","17.00","0","0.0","0"
"30905295","코스피위클리 P 1910W5 295.0",,,,,,"15.20","19.50","0","0.0","0"
"30905297","코스피위클리 P 1910W5 297.5",,,,,,"15.20","22.00","0","0.0","0"
