종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20967395","코스피위클리 C 2105W3 395.0",,,,,,"15.50","25.20","0","0.0","0"
"20967397","코스피위클리 C 2105W3 397.5",,,,,,"15.50","22.70","0","0.0","0"
"20967400","코스피위클리 C 2105W3 400.0",,,,,,"15.50","20.20","0","0.0","0"
"20967402","코스피위클리 C 2105W3 402.5",,,,,,"15.50","17.70","0","0.0","0"
"20967405","코스피위클리 C 2105W3 405.0",,,,,,"15.50","15.25","0","0.0","0"
"20967407","코스피위클리 C 2105W3 407.5",,,,,,"15.50","12.75","0","0.0","0"
"20967410","코스피위클리 C 2105W3 410.0","9.07","-0.38","9.37","9.92","8.91","15.50","9.07","171","402.0","103"
"20967412","코스피위클리 C 2105W3 412.5",,,,,,"15.65","8.15","0","0.0","0"
"20967415","코스피위클리 C 2105W3 415.0","6.84","1.48","5.85","7.75","5.03","15.80","6.84","929","1383.0","445"
"20967417","코스피위클리 C 2105W3 417.5","4.93","1.49","4.20","5.84","3.46","14.50","4.93","2301","2441.0","485"
"20967420","코스피위클리 C 2105W3 420.0","3.30","0.95","2.80","4.14","2.26","13.60","3.30","14265","10648.0","1360"
"20967422","코스피위클리 C 2105W3 422.5","2.11","0.56","1.90","2.74","1.39","13.30","2.11","23873","11379.0","1097"
"20967425","코스피위클리 C 2105W3 425.0","1.26","0.25","1.25","1.70","0.81","13.10","1.26","62247","18158.0","2226"
"20967427","코스피위클리 C 2105W3 427.5","0.72","0.08","0.77","0.98","0.45","13.20","0.72","38452","6519.0","2556"
"20967430","코스피위클리 C 2105W3 430.0","0.38","-0.02","0.50","0.54","0.25","13.20","0.38","34568","3290.0","3041"
"20967432","코스피위클리 C 2105W3 432.5","0.21","-0.04","0.29","0.31","0.14","13.60","0.21","16709","889.0","2252"
"20967435","코스피위클리 C 2105W3 435.0","0.11","-0.05","0.20","0.20","0.08","13.80","0.11","10523","316.0","2518"
"20967437","코스피위클리 C 2105W3 437.5","0.07","-0.04","0.13","0.13","0.05","14.40","0.07","10941","186.0","3496"
"20967440","코스피위클리 C 2105W3 440.0","0.04","-0.03","0.08","0.08","0.03","15.00","0.04","7389","88.0","1496"
"20967442","코스피위클리 C 2105W3 442.5","0.02","-0.04","0.06","0.06","0.02","15.30","0.02","6402","50.0","2865"
"30967395","코스피위클리 P 2105W3 395.0","0.10","-0.15","0.24","0.24","0.07","22.20","0.10","14841","445.0","4630"
"30967397","코스피위클리 P 2105W3 397.5","0.13","-0.27","0.31","0.32","0.10","21.30","0.13","7029","287.0","1671"
"30967400","코스피위클리 P 2105W3 400.0","0.16","-0.45","0.43","0.44","0.13","19.80","0.16","13326","672.0","3653"
"30967402","코스피위클리 P 2105W3 402.5","0.23","-0.89","0.59","0.60","0.18","19.10","0.23","14785","1122.0","2286"
"30967405","코스피위클리 P 2105W3 405.0","0.32","-1.15","0.82","0.82","0.25","18.10","0.32","20231","2121.0","2884"
"30967407","코스피위클리 P 2105W3 407.5","0.47","-1.37","1.08","1.10","0.36","17.40","0.47","26791","4185.0","2808"
"30967410","코스피위클리 P 2105W3 410.0","0.68","-1.83","1.56","1.59","0.52","16.50","0.68","24756","5466.0","2233"
"30967412","코스피위클리 P 2105W3 412.5","1.01","-2.24","2.21","2.21","0.76","15.80","1.01","28187","8667.0","1578"
"30967415","코스피위클리 P 2105W3 415.0","1.48","-2.52","2.86","2.86","1.14","15.10","1.48","23598","9891.0","1722"
"30967417","코스피위클리 P 2105W3 417.5","2.20","-2.94","3.63","3.63","1.70","14.60","2.20","10078","6313.0","915"
"30967420","코스피위클리 P 2105W3 420.0","3.17","-3.28","4.84","4.90","2.51","14.10","3.17","6696","5620.0","1162"
"30967422","코스피위클리 P 2105W3 422.5","4.36","-3.95","6.10","6.35","3.60","13.30","4.36","1041","1265.0","283"
"30967425","코스피위클리 P 2105W3 425.0","5.93","-4.52","7.44","7.44","5.21","12.50","5.93","246","367.0","185"
"30967427","코스피위클리 P 2105W3 427.5",,,,,,"13.25","7.60","0","0.0","0"
"30967430","코스피위클리 P 2105W3 430.0","9.79","-5.26","11.75","12.25","9.79","14.00","9.79","44","128.0","10"
"30967432","코스피위클리 P 2105W3 432.5","14.25","-3.15","14.20","14.25","14.20","20.00","14.25","2","7.0","1"
"30967435","코스피위클리 P 2105W3 435.0","16.70","-3.10","16.65","16.70","16.65","21.00","16.70","2","8.0","1"
"30967437","코스피위클리 P 2105W3 437.5",,,,,,"21.00","17.40","0","0.0","0"
"30967440","코스피위클리 P 2105W3 440.0",,,,,,"21.00","19.85","0","0.0","0"
"30967442","코스피위클리 P 2105W3 442.5",,,,,,"21.00","22.35","0","0.0","6"
